Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000242.jpg,-1,Zebrafish,1543.471069,1355.302856,1605.647095,1417.709229,0.055555269,242
000243.jpg,-1,Zebrafish,2619.300537,801.1774292,2681.2771,863.8145142,0.999652863,243
000243.jpg,-1,Zebrafish,1334.37207,1259.36853,1396.815796,1320.689209,0.990849137,243
000243.jpg,-1,Zebrafish,1359.182007,1304.735107,1421.240479,1366.11499,0.981020927,243
000243.jpg,-1,Zebrafish,1190.930786,1367.505981,1255.026367,1427.775024,0.790027142,243
000243.jpg,-1,Zebrafish,1193.395996,1317.885986,1253.035645,1382.751587,0.400873363,243
000243.jpg,-1,Zebrafish,1543.795654,1364.5,1604.080322,1430.345947,0.236830592,243
000244.jpg,-1,Zebrafish,2619.282471,801.0206909,2681.239014,863.6702881,0.999645829,244
000244.jpg,-1,Zebrafish,1548.909912,1375.376587,1611.454346,1437.184692,0.99200362,244
000244.jpg,-1,Zebrafish,1361.042969,1307.377197,1423.825317,1368.013916,0.969249249,244
000244.jpg,-1,Zebrafish,1338.045654,1259.271606,1399.658569,1321.156738,0.9652071,244
000244.jpg,-1,Zebrafish,1530.423462,1287.278442,1593.27417,1349.25708,0.941443622,244
000244.jpg,-1,Zebrafish,1195.221802,1321.500854,1255.811035,1384.950195,0.863779545,244
000244.jpg,-1,Zebrafish,1190.983521,1365.420776,1254.702393,1425.80896,0.54330945,244
000245.jpg,-1,Zebrafish,1521.103271,1283.977783,1583.773193,1345.862061,0.999834776,245
000245.jpg,-1,Zebrafish,2619.240234,801.0257568,2681.187744,863.6831665,0.999638438,245
000245.jpg,-1,Zebrafish,1552.033691,1376.776611,1615.165527,1438.605347,0.999470294,245
000245.jpg,-1,Zebrafish,1339.690918,1258.698364,1401.963379,1320.403198,0.995055079,245
000245.jpg,-1,Zebrafish,1366.551636,1308.818604,1428.472778,1370.244629,0.977356732,245
000245.jpg,-1,Zebrafish,1193.959473,1366.80249,1257.594482,1426.919434,0.916339397,245
000245.jpg,-1,Zebrafish,1197.780151,1320.609741,1258.101563,1384.285767,0.624427676,245
000246.jpg,-1,Zebrafish,1512.865234,1275.267334,1575.099487,1337.38916,0.999773324,246
000246.jpg,-1,Zebrafish,2619.33667,801.0632935,2681.292236,863.7216797,0.9996382,246
000246.jpg,-1,Zebrafish,1556.561768,1377.618896,1619.383301,1439.6604,0.99951911,246
000246.jpg,-1,Zebrafish,1342.171021,1258.259521,1403.799072,1320.652466,0.999234557,246
000246.jpg,-1,Zebrafish,1372.889648,1311.379028,1435.375244,1371.865601,0.982705951,246
000246.jpg,-1,Zebrafish,1206.311523,1369.447998,1268.594849,1430.246704,0.591525078,246
000246.jpg,-1,Zebrafish,1202.762695,1308.306519,1263.005249,1370.838745,0.27934587,246
000246.jpg,-1,Zebrafish,1283.086304,1298.780273,1346.734863,1359.321533,0.196789324,246
000247.jpg,-1,Zebrafish,1505.565918,1264.083496,1568.29541,1325.905273,0.999677539,247
000247.jpg,-1,Zebrafish,2619.273682,801.1320801,2681.267822,863.7728271,0.999665976,247
000247.jpg,-1,Zebrafish,1343.748901,1257.90332,1405.703735,1320.042969,0.999540448,247
000247.jpg,-1,Zebrafish,1561.767456,1378.358276,1624.277466,1440.572144,0.997654259,247
000247.jpg,-1,Zebrafish,1380.393555,1312.661255,1442.128174,1374.19397,0.995878339,247
000247.jpg,-1,Zebrafish,1288.945679,1300.37146,1353.482056,1360.391724,0.144655451,247
000247.jpg,-1,Zebrafish,1387.719116,1332.433838,1443.963867,1407.553589,0.123569205,247
000247.jpg,-1,Zebrafish,1145.494507,1375.249268,1207.945557,1435.761353,0.052069318,247
000248.jpg,-1,Zebrafish,1494.866699,1257.036011,1557.442139,1319.262329,0.999857903,248
000248.jpg,-1,Zebrafish,2619.158203,801.0892944,2681.139648,863.7493896,0.999671578,248
000248.jpg,-1,Zebrafish,1346.104614,1257.625366,1407.873779,1319.902832,0.999446929,248
000248.jpg,-1,Zebrafish,1386.06958,1313.868042,1448.23938,1375.414063,0.997107208,248
000248.jpg,-1,Zebrafish,1569.481445,1378.811279,1631.641357,1440.813965,0.972018123,248
000248.jpg,-1,Zebrafish,1389.403564,1335.096436,1448.227783,1405.590332,0.483796746,248
000248.jpg,-1,Zebrafish,1137.691162,1373.942871,1199.967773,1437.783081,0.381413907,248
000249.jpg,-1,Zebrafish,1490.517456,1251.712769,1552.728149,1314.177246,0.999937534,249
000249.jpg,-1,Zebrafish,2619.127197,801.0600586,2681.135254,863.7063599,0.999694943,249
000249.jpg,-1,Zebrafish,1348.264893,1257.06958,1410.517578,1319.199463,0.999659657,249
000249.jpg,-1,Zebrafish,1389.549438,1314.656128,1451.571777,1376.573364,0.998319447,249
000249.jpg,-1,Zebrafish,1575.894287,1379.328125,1638.085693,1441.075317,0.714069068,249
000249.jpg,-1,Zebrafish,1136.290039,1372.602417,1198.663208,1436.080811,0.487650812,249
000249.jpg,-1,Zebrafish,1391.708008,1333.970825,1451.887451,1402.387573,0.4765293,249
000249.jpg,-1,Zebrafish,1302.350342,1311.0177,1365.103027,1371.237671,0.058331508,249
000250.jpg,-1,Zebrafish,1486.447998,1246.621704,1548.566284,1309.288208,0.999928951,250
000250.jpg,-1,Zebrafish,2619.189941,801.1309814,2681.133545,863.8059692,0.999706209,250
000250.jpg,-1,Zebrafish,1349.327148,1257.121948,1412.744019,1318.4104,0.999571145,250
000250.jpg,-1,Zebrafish,1394.2323,1315.818115,1456.360962,1377.567627,0.998431265,250
000250.jpg,-1,Zebrafish,1580.090576,1379.54187,1643.416138,1440.766113,0.64074415,250
000250.jpg,-1,Zebrafish,1395.777344,1339.19104,1454.990112,1405.372803,0.520374119,250
000250.jpg,-1,Zebrafish,1303.223511,1315.510376,1365.922729,1375.442993,0.278189391,250
000251.jpg,-1,Zebrafish,1483.087646,1242.228149,1544.765259,1305.199585,0.999827325,251
000251.jpg,-1,Zebrafish,2619.364258,801.0810547,2681.30835,863.7467041,0.999663711,251
000251.jpg,-1,Zebrafish,1351.12915,1256.937378,1415.401367,1317.711548,0.99945277,251
000251.jpg,-1,Zebrafish,1398.703735,1317.029419,1460.754761,1379.161133,0.998173237,251
000251.jpg,-1,Zebrafish,1398.369141,1339.900269,1457.744019,1405.269165,0.583154798,251
000251.jpg,-1,Zebrafish,1302.595703,1319.181396,1364.500366,1379.874756,0.577490866,251
000251.jpg,-1,Zebrafish,1584.287598,1380.382446,1646.938232,1441.556152,0.108944394,251
000252.jpg,-1,Zebrafish,2619.333496,801.1558228,2681.33374,863.791687,0.999693513,252
000252.jpg,-1,Zebrafish,1479.737549,1238.896484,1541.492432,1301.732422,0.999604285,252
000252.jpg,-1,Zebrafish,1353.700317,1256.971313,1418.213623,1317.68103,0.999436796,252
000252.jpg,-1,Zebrafish,1402.134888,1317.239868,1463.356079,1379.817993,0.996417403,252
000252.jpg,-1,Zebrafish,1305.342041,1321.101807,1365.718872,1382.573486,0.780039549,252
000252.jpg,-1,Zebrafish,1401.443604,1338.573486,1460.188354,1406.529785,0.550172389,252
000253.jpg,-1,Zebrafish,2619.085449,801.0164795,2681.056396,863.6911011,0.999699235,253
000253.jpg,-1,Zebrafish,1355.431396,1256.935059,1419.800781,1317.79541,0.999626994,253
000253.jpg,-1,Zebrafish,1477.537231,1235.604248,1539.564697,1298.439087,0.99961555,253
000253.jpg,-1,Zebrafish,1404.799805,1317.252075,1466.084961,1379.731812,0.992729247,253
000253.jpg,-1,Zebrafish,1402.894531,1336.548218,1465.626221,1402.301636,0.548181832,253
000253.jpg,-1,Zebrafish,1304.393433,1323.514038,1365.126587,1385.719482,0.080328085,253
000254.jpg,-1,Zebrafish,2619.041016,800.9923706,2681.00708,863.6594849,0.999681711,254
000254.jpg,-1,Zebrafish,1471.636841,1233.258179,1533.555054,1296.149902,0.999277174,254
000254.jpg,-1,Zebrafish,1358.2677,1257.018066,1423.154175,1317.321899,0.997160435,254
000254.jpg,-1,Zebrafish,1407.376709,1318.260742,1470.05835,1379.844971,0.995741487,254
000254.jpg,-1,Zebrafish,1408.309692,1334.769531,1467.449463,1407.027588,0.219133824,254
000255.jpg,-1,Zebrafish,2618.835693,800.9750977,2680.797852,863.6486206,0.999738157,255
000255.jpg,-1,Zebrafish,1466.804321,1232.036255,1529.604858,1294.529175,0.999312282,255
000255.jpg,-1,Zebrafish,1412.030151,1316.928101,1473.872314,1378.640625,0.994927287,255
000255.jpg,-1,Zebrafish,1362.198608,1257.715942,1426.766602,1317.792969,0.954970419,255
000255.jpg,-1,Zebrafish,1411.118774,1334.786621,1472.376343,1402.625488,0.156887576,255
000256.jpg,-1,Zebrafish,1461.135986,1229.632202,1523.674561,1292.490967,0.999676466,256
000256.jpg,-1,Zebrafish,2619.241455,801.0169678,2681.172363,863.7069092,0.999664903,256
000256.jpg,-1,Zebrafish,1415.69458,1316.998169,1478.203003,1378.209595,0.993672252,256
000256.jpg,-1,Zebrafish,1303.683472,1377.798096,1367.109741,1438.498657,0.959172726,256
000256.jpg,-1,Zebrafish,1367.530151,1257.53833,1429.414795,1316.900513,0.805265427,256
000256.jpg,-1,Zebrafish,1415.820923,1341.692871,1475.866699,1407.66333,0.096408211,256
000257.jpg,-1,Zebrafish,2619.2146,801.0333252,2681.14209,863.7263794,0.999650836,257
000257.jpg,-1,Zebrafish,1456.577881,1228.059448,1519.11145,1290.678955,0.999645591,257
000257.jpg,-1,Zebrafish,1303.720215,1377.38269,1367.422119,1438.113281,0.998350143,257
000257.jpg,-1,Zebrafish,1417.671143,1316.901245,1479.848877,1378.592896,0.997479856,257
000257.jpg,-1,Zebrafish,1369.202271,1257.628784,1432.537354,1318.531982,0.905885041,257
000257.jpg,-1,Zebrafish,1417.262817,1337.484009,1476.86377,1405.085815,0.109407946,257
000258.jpg,-1,Zebrafish,1451.261963,1225.517334,1513.476074,1288.592407,0.999859929,258
000258.jpg,-1,Zebrafish,2619.239014,801.0327148,2681.179688,863.6973877,0.999657035,258
000258.jpg,-1,Zebrafish,1304.703979,1377.292969,1368.356567,1438.293091,0.999573767,258
000258.jpg,-1,Zebrafish,1420.318481,1315.831299,1482.698242,1377.452148,0.998944819,258
000258.jpg,-1,Zebrafish,1373.045654,1257.905518,1436.536865,1318.348633,0.755064011,258
000258.jpg,-1,Zebrafish,1420.924194,1335.939087,1479.918091,1404.436646,0.094289854,258
000259.jpg,-1,Zebrafish,1447.757324,1222.872681,1510.076172,1285.52478,0.999887109,259
000259.jpg,-1,Zebrafish,1420.721069,1315.409058,1483.202881,1377.335571,0.999693871,259
000259.jpg,-1,Zebrafish,2619.465332,801.1710205,2681.453613,863.7894897,0.999608099,259
000259.jpg,-1,Zebrafish,1309.831909,1376.346802,1373.204224,1437.387817,0.998675883,259
000259.jpg,-1,Zebrafish,1290.187378,1200.631714,1352.098755,1263.248901,0.732300282,259
000259.jpg,-1,Zebrafish,1376.372437,1258.296631,1439.621704,1318.633545,0.672114789,259
000259.jpg,-1,Zebrafish,1422.388794,1338.710205,1481.081055,1405.697754,0.198885843,259
000260.jpg,-1,Zebrafish,1444.22876,1221.556274,1506.513794,1284.358521,0.999896646,260
000260.jpg,-1,Zebrafish,1421.991821,1315.140869,1484.582153,1377.044189,0.999842167,260
000260.jpg,-1,Zebrafish,2619.315674,801.2085571,2681.302002,863.8275146,0.99966073,260
000260.jpg,-1,Zebrafish,1293.212524,1199.841309,1355.217163,1262.061157,0.993406177,260
000260.jpg,-1,Zebrafish,1315.490967,1374.769043,1378.839233,1435.746826,0.992718816,260
000260.jpg,-1,Zebrafish,1378.227051,1257.404175,1441.270752,1318.09729,0.848962605,260
000260.jpg,-1,Zebrafish,1423.653809,1338.959473,1482.527588,1405.376343,0.295749575,260
000261.jpg,-1,Zebrafish,1423.802002,1314.749756,1486.602295,1376.35083,0.999852538,261
000261.jpg,-1,Zebrafish,2619.314453,801.1378784,2681.312744,863.7575684,0.999626756,261
000261.jpg,-1,Zebrafish,1441.192627,1219.298096,1503.72168,1281.941895,0.999623299,261
000261.jpg,-1,Zebrafish,1294.535767,1196.048584,1356.86853,1258.65625,0.999076247,261
000261.jpg,-1,Zebrafish,1320.542358,1373.175415,1383.301514,1434.616211,0.995937109,261
000261.jpg,-1,Zebrafish,1381.543335,1258.615845,1444.513672,1319.473267,0.770804286,261
000261.jpg,-1,Zebrafish,1425.885498,1338.977539,1484.719604,1405.618164,0.15835768,261
000262.jpg,-1,Zebrafish,1426.412476,1314.407715,1489.205566,1376.035522,0.999702632,262
000262.jpg,-1,Zebrafish,1296.427612,1192.28186,1359.585938,1254.579224,0.999701798,262
000262.jpg,-1,Zebrafish,2619.234131,801.0601807,2681.221436,863.6715698,0.999626994,262
000262.jpg,-1,Zebrafish,1437.455688,1218.397095,1499.813965,1281.134766,0.99961412,262
000262.jpg,-1,Zebrafish,1322.399414,1372.487183,1385.496826,1433.742432,0.995654106,262
000262.jpg,-1,Zebrafish,1385.26062,1259.092041,1448.595459,1319.567993,0.691451967,262
000262.jpg,-1,Zebrafish,1427.435181,1348.125488,1486.47168,1413.180786,0.232805356,262
000263.jpg,-1,Zebrafish,2619.13501,801.0332031,2681.103027,863.6713867,0.999652863,263
000263.jpg,-1,Zebrafish,1301.035034,1190.771851,1364.80603,1252.627319,0.999568641,263
000263.jpg,-1,Zebrafish,1427.822754,1314.787109,1490.665283,1376.16394,0.999439538,263
000263.jpg,-1,Zebrafish,1432.521973,1217.380249,1495.669312,1279.408569,0.998593867,263
000263.jpg,-1,Zebrafish,1324.906006,1372.943604,1387.921021,1434.022949,0.989648163,263
000263.jpg,-1,Zebrafish,1388.383911,1259.202637,1451.250122,1319.518555,0.437030971,263
000263.jpg,-1,Zebrafish,1429.50061,1336.859375,1487.728027,1411.011719,0.164607733,263
000264.jpg,-1,Zebrafish,1305.080078,1189.027466,1368.697266,1251.277588,0.999676466,264
000264.jpg,-1,Zebrafish,2618.896973,800.8623657,2680.799561,863.5542603,0.999626637,264
000264.jpg,-1,Zebrafish,1431.059814,1315.205933,1493.88147,1376.468018,0.999111354,264
000264.jpg,-1,Zebrafish,1428.918091,1216.115601,1492.241089,1277.607422,0.994381487,264
000264.jpg,-1,Zebrafish,1327.204712,1373.140625,1390.129272,1434.181519,0.968983352,264
000264.jpg,-1,Zebrafish,1388.127441,1258.903809,1451.770142,1319.007324,0.731584549,264
000265.jpg,-1,Zebrafish,2619.044922,800.9503784,2680.958496,863.6379395,0.999638319,265
000265.jpg,-1,Zebrafish,1434.438232,1315.527222,1496.176758,1377.504272,0.996213734,265
000265.jpg,-1,Zebrafish,1311.079224,1187.904419,1374.362305,1250.167114,0.995953798,265
000265.jpg,-1,Zebrafish,1425.275879,1214.467529,1487.867432,1276.21875,0.97397083,265
000265.jpg,-1,Zebrafish,1329.300171,1372.456665,1392.178955,1433.464111,0.903602362,265
000265.jpg,-1,Zebrafish,1391.345703,1259.878784,1454.595215,1319.799927,0.484710038,265
000265.jpg,-1,Zebrafish,1435.647095,1339.95813,1492.926514,1412.083862,0.065613694,265
000266.jpg,-1,Zebrafish,2619.193115,800.9301758,2681.142822,863.6011353,0.99962616,266
000266.jpg,-1,Zebrafish,1436.274536,1315.764893,1498.506958,1377.260376,0.993248224,266
000266.jpg,-1,Zebrafish,1318.172119,1185.208496,1381.130859,1247.334717,0.989559531,266
000266.jpg,-1,Zebrafish,1422.822876,1212.423584,1485.296753,1274.044189,0.985395968,266
000266.jpg,-1,Zebrafish,1393.032959,1259.390015,1457.014648,1318.387695,0.721069336,266
000266.jpg,-1,Zebrafish,1332.158813,1371.110596,1394.504761,1432.472412,0.423625678,266
000267.jpg,-1,Zebrafish,2618.914795,800.8635864,2680.803955,863.5571289,0.999579251,267
000267.jpg,-1,Zebrafish,1437.907104,1315.936646,1500.154663,1377.508545,0.995320022,267
000267.jpg,-1,Zebrafish,1420.667358,1210.608276,1483.063477,1272.687378,0.99486804,267
000267.jpg,-1,Zebrafish,1321.767578,1180.735229,1384.926392,1242.822754,0.989162564,267
000267.jpg,-1,Zebrafish,1395.657104,1258.753296,1458.580444,1319.090942,0.859018683,267
000267.jpg,-1,Zebrafish,1440.161743,1339.297852,1497.31604,1412.743164,0.063192531,267
000268.jpg,-1,Zebrafish,2618.743896,800.8511353,2680.631592,863.5807495,0.999618769,268
000268.jpg,-1,Zebrafish,1440.35498,1315.835205,1502.693237,1377.261963,0.995778084,268
000268.jpg,-1,Zebrafish,1417.856323,1209.927612,1480.498901,1271.779175,0.99544853,268
000268.jpg,-1,Zebrafish,1326.687012,1178.319702,1389.336304,1240.895386,0.992111921,268
000268.jpg,-1,Zebrafish,1396.771729,1258.278809,1459.322144,1318.939697,0.956479788,268
000268.jpg,-1,Zebrafish,1336.345093,1371.204712,1399.382568,1430.687256,0.10478016,268
000268.jpg,-1,Zebrafish,1442.674438,1339.407715,1498.988159,1413.498169,0.057703394,268
000269.jpg,-1,Zebrafish,2618.679688,800.9608154,2680.629883,863.6486816,0.999695301,269
000269.jpg,-1,Zebrafish,1442.788086,1315.743896,1505.286255,1376.996704,0.994773567,269
000269.jpg,-1,Zebrafish,1399.031738,1258.402222,1461.590576,1319.230835,0.975739717,269
000269.jpg,-1,Zebrafish,1415.312012,1209.831909,1478.116821,1270.702637,0.879432797,269
000269.jpg,-1,Zebrafish,1331.880127,1175.558838,1394.259521,1237.791626,0.60197109,269
000269.jpg,-1,Zebrafish,1338.847168,1370.997559,1401.281738,1432.159912,0.065423913,269
000270.jpg,-1,Zebrafish,2619.057861,801.0054932,2681.015137,863.6965332,0.99969101,270
000270.jpg,-1,Zebrafish,1444.524048,1315.537842,1507.324097,1376.51123,0.994369209,270
000270.jpg,-1,Zebrafish,1401.705322,1258.226196,1463.797119,1319.911255,0.994314969,270
000270.jpg,-1,Zebrafish,1335.941528,1173.331909,1398.184937,1235.911499,0.480319351,270
000270.jpg,-1,Zebrafish,1412.765015,1207.875122,1474.580811,1269.400146,0.329185545,270
000270.jpg,-1,Zebrafish,1340.562256,1370.873535,1402.789551,1431.94873,0.08660011,270
000270.jpg,-1,Zebrafish,1446.693115,1340.609009,1503.502441,1414.472778,0.050024379,270
000271.jpg,-1,Zebrafish,2619.511719,801.1016235,2681.448486,863.7557983,0.99966073,271
000271.jpg,-1,Zebrafish,1446.61792,1315.521118,1509.853027,1376.316772,0.99763763,271
000271.jpg,-1,Zebrafish,1402.467529,1258.279053,1464.464966,1320.191284,0.996083856,271
000271.jpg,-1,Zebrafish,1344.515747,1170.910034,1407.015137,1233.0271,0.692733765,271
000271.jpg,-1,Zebrafish,1409.081055,1206.167725,1470.72937,1268.274902,0.540577888,271
000271.jpg,-1,Zebrafish,1342.405884,1370.831177,1404.386353,1431.818115,0.086917318,271
000271.jpg,-1,Zebrafish,1448.700439,1340.676514,1505.711182,1413.802734,0.06805151,271
000272.jpg,-1,Zebrafish,2619.625488,801.1321411,2681.60083,863.744751,0.999642849,272
000272.jpg,-1,Zebrafish,1448.710449,1315.177246,1511.354004,1376.488525,0.998616099,272
000272.jpg,-1,Zebrafish,1402.870972,1257.778076,1465.326294,1319.538574,0.998345256,272
000272.jpg,-1,Zebrafish,1349.60144,1168.729614,1411.474976,1231.542847,0.986493707,272
000272.jpg,-1,Zebrafish,1405.457397,1203.948486,1467.173584,1266.260498,0.350527912,272
000272.jpg,-1,Zebrafish,1344.661133,1370.689575,1406.78833,1431.155884,0.286451399,272
000272.jpg,-1,Zebrafish,1450.51355,1340.022583,1508.093262,1412.271973,0.144586727,272
000273.jpg,-1,Zebrafish,2619.258789,801.0092773,2681.212402,863.6547241,0.999648929,273
000273.jpg,-1,Zebrafish,1450.685547,1314.539185,1513.924316,1375.536499,0.999269426,273
000273.jpg,-1,Zebrafish,1352.729126,1167.592041,1414.89917,1230.372559,0.998897672,273
000273.jpg,-1,Zebrafish,1403.401611,1258.08374,1466.159302,1319.605957,0.998049021,273
000273.jpg,-1,Zebrafish,1403.088379,1201.629395,1464.879395,1264.365112,0.725558817,273
000273.jpg,-1,Zebrafish,1344.997192,1371.726196,1407.570679,1430.84436,0.645350635,273
000273.jpg,-1,Zebrafish,1453.311768,1338.359131,1509.638794,1412.13916,0.066476882,273
000274.jpg,-1,Zebrafish,1452.211304,1314.246216,1515.159424,1375.696899,0.999653459,274
000274.jpg,-1,Zebrafish,2619.558838,801.0626221,2681.525391,863.6873169,0.999591887,274
000274.jpg,-1,Zebrafish,1356.030396,1166.556152,1418.424805,1229.337769,0.999155402,274
000274.jpg,-1,Zebrafish,1405.471558,1258.292969,1468.336304,1319.754517,0.998351812,274
000274.jpg,-1,Zebrafish,1345.977661,1371.039673,1409.439087,1430.905884,0.940341592,274
000274.jpg,-1,Zebrafish,1399.602661,1202.06897,1461.431274,1264.686035,0.567277431,274
000274.jpg,-1,Zebrafish,1453.440918,1342.455688,1512.074951,1407.541992,0.059683457,274
000275.jpg,-1,Zebrafish,1453.738525,1314.078491,1516.763672,1375.520264,0.9997527,275
000275.jpg,-1,Zebrafish,1359.675415,1164.760498,1421.870972,1227.75647,0.999732792,275
000275.jpg,-1,Zebrafish,2619.508301,801.1051636,2681.479248,863.7210693,0.9995628,275
000275.jpg,-1,Zebrafish,1407.103149,1258.290649,1470.062622,1319.528809,0.997674644,275
000275.jpg,-1,Zebrafish,1347.189941,1371.112061,1410.938843,1430.856934,0.980890155,275
000275.jpg,-1,Zebrafish,1397.263428,1200.273926,1458.677002,1263.100098,0.759554684,275
000275.jpg,-1,Zebrafish,1456.382446,1334.27417,1512.670044,1410.363159,0.067314275,275
000276.jpg,-1,Zebrafish,1454.806519,1313.82605,1517.971069,1375.25647,0.999853134,276
000276.jpg,-1,Zebrafish,2618.925293,800.9352417,2680.893555,863.555603,0.999650717,276
000276.jpg,-1,Zebrafish,1361.765869,1168.24353,1423.975342,1230.767334,0.999465525,276
000276.jpg,-1,Zebrafish,1409.070679,1258.321777,1472.004639,1319.516113,0.996231496,276
000276.jpg,-1,Zebrafish,1347.402832,1371.092041,1410.884155,1431.098999,0.989513993,276
000276.jpg,-1,Zebrafish,1392.197021,1197.476563,1453.896851,1259.686523,0.441135198,276
000276.jpg,-1,Zebrafish,1457.78418,1333.563721,1514.445923,1409.36499,0.078219108,276
000277.jpg,-1,Zebrafish,1455.928467,1313.351196,1519.082886,1374.596558,0.999890924,277
000277.jpg,-1,Zebrafish,2618.918701,801.0411987,2680.931396,863.6361694,0.999708474,277
000277.jpg,-1,Zebrafish,1410.45105,1257.927734,1473.507813,1319.408447,0.999294281,277
