Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000243.jpg,-1,Zebrafish,1253.350464,932.447876,1283.658203,962.5148926,0.999030471,243
000243.jpg,-1,Zebrafish,1058.288574,967.50354,1088.717651,997.6077271,0.998902798,243
000243.jpg,-1,Zebrafish,834.2149048,774.4921875,864.5704956,804.5620728,0.998808503,243
000243.jpg,-1,Zebrafish,983.7232056,942.2846069,1014.436523,972.6972046,0.998340249,243
000244.jpg,-1,Zebrafish,1252.965942,922.2397461,1283.253418,952.197998,0.99948895,244
000244.jpg,-1,Zebrafish,1297.781738,1032.779785,1328.161987,1062.958008,0.999167442,244
000244.jpg,-1,Zebrafish,1057.746094,976.8214722,1088.161011,1006.907715,0.99891746,244
000244.jpg,-1,Zebrafish,986.5211182,948.9487915,1017.214417,979.3356323,0.998891532,244
000244.jpg,-1,Zebrafish,833.2281494,776.9229736,863.557373,806.994812,0.998479307,244
000245.jpg,-1,Zebrafish,1296.593018,1036.671509,1326.924805,1066.841919,0.999192655,245
000245.jpg,-1,Zebrafish,1254.510498,913.2596436,1284.838623,943.3509521,0.999096274,245
000245.jpg,-1,Zebrafish,1057.191772,985.6903687,1087.601318,1015.720215,0.998925745,245
000245.jpg,-1,Zebrafish,989.279541,957.6248169,1019.709778,987.6585083,0.998492241,245
000245.jpg,-1,Zebrafish,831.6109619,779.3105469,862.3339844,809.6686401,0.996808946,245
000246.jpg,-1,Zebrafish,991.4154663,965.6112671,1021.827209,995.6698608,0.999158144,246
000246.jpg,-1,Zebrafish,1255.554443,906.3392944,1285.990234,936.4077759,0.999055922,246
000246.jpg,-1,Zebrafish,1294.99292,1039.780273,1325.693604,1070.189941,0.99894017,246
000246.jpg,-1,Zebrafish,1057.140503,993.4751587,1087.872925,1023.840576,0.998196661,246
000246.jpg,-1,Zebrafish,831.0456543,781.1339111,861.75354,811.5041504,0.997683287,246
000246.jpg,-1,Zebrafish,1206.325317,1022.83551,1237.002808,1053.186401,0.817609072,246
000246.jpg,-1,Zebrafish,2608.261475,860.0261841,2638.755371,890.2995605,0.063842416,246
000247.jpg,-1,Zebrafish,1295.406616,1043.416626,1325.83252,1073.501953,0.999266565,247
000247.jpg,-1,Zebrafish,1258.403564,899.5942993,1288.945313,929.7513428,0.999010086,247
000247.jpg,-1,Zebrafish,990.4028931,973.7999878,1020.728821,1003.870667,0.998982966,247
000247.jpg,-1,Zebrafish,1058.762573,1001.701416,1089.143066,1031.906616,0.998868644,247
000247.jpg,-1,Zebrafish,830.9231567,783.236145,861.6268311,813.6119385,0.997683167,247
000247.jpg,-1,Zebrafish,2608.232666,860.0541992,2638.728516,890.3237305,0.052617148,247
000248.jpg,-1,Zebrafish,1293.53064,1046.584473,1324.178223,1076.983154,0.999289155,248
000248.jpg,-1,Zebrafish,988.6199951,981.0836182,1019.284363,1011.525208,0.999156475,248
000248.jpg,-1,Zebrafish,1060.03833,1009.487305,1090.45752,1039.590698,0.999008358,248
000248.jpg,-1,Zebrafish,1261.55481,893.4634399,1292.044312,923.6263428,0.998826683,248
000248.jpg,-1,Zebrafish,830.4286499,784.9281616,861.1580811,815.3461914,0.998213172,248
000248.jpg,-1,Zebrafish,2608.391113,860.1530762,2638.883057,890.4226074,0.056202669,248
000249.jpg,-1,Zebrafish,1293.174683,1050.913086,1323.486694,1080.943726,0.999403954,249
000249.jpg,-1,Zebrafish,1060.828491,1017.579468,1091.203003,1047.693604,0.999093533,249
000249.jpg,-1,Zebrafish,990.5183105,989.2330322,1020.856445,1019.362244,0.999061525,249
000249.jpg,-1,Zebrafish,1264.273438,885.3519897,1294.619629,915.5224609,0.998833239,249
000249.jpg,-1,Zebrafish,830.3017578,786.5922241,861.0704956,817.0007324,0.99752146,249
000249.jpg,-1,Zebrafish,2608.286621,860.1589355,2638.779053,890.4329224,0.061132696,249
000250.jpg,-1,Zebrafish,1293.040405,1055.202759,1323.320923,1085.243896,0.999278009,250
000250.jpg,-1,Zebrafish,1061.143433,1024.658325,1091.596802,1054.748657,0.999159694,250
000250.jpg,-1,Zebrafish,992.0800171,995.9154053,1022.525208,1026.017822,0.999040306,250
000250.jpg,-1,Zebrafish,1266.587158,877.0266724,1296.916992,907.1771851,0.998996794,250
000250.jpg,-1,Zebrafish,831.1017456,789.7756958,861.4731445,819.8479004,0.998293459,250
000251.jpg,-1,Zebrafish,1291.917236,1058.137939,1322.271484,1088.227173,0.999143362,251
000251.jpg,-1,Zebrafish,1061.846802,1030.969482,1092.297607,1061.025513,0.999135196,251
000251.jpg,-1,Zebrafish,994.9880981,1002.740234,1025.446655,1032.889038,0.99899143,251
000251.jpg,-1,Zebrafish,1267.893433,867.3809814,1298.350952,897.6567993,0.998875082,251
000251.jpg,-1,Zebrafish,831.3215332,792.0508423,861.6654663,822.0963135,0.998375177,251
000252.jpg,-1,Zebrafish,1291.075928,1060.624146,1321.411377,1090.717163,0.999363482,252
000252.jpg,-1,Zebrafish,1268.856079,860.315918,1299.338867,890.4759521,0.999105155,252
000252.jpg,-1,Zebrafish,997.3372803,1009.370605,1027.796509,1039.488159,0.999032259,252
000252.jpg,-1,Zebrafish,1063.228027,1037.81958,1093.674194,1067.882202,0.998538971,252
000252.jpg,-1,Zebrafish,830.897644,794.2514648,861.2059937,824.2686768,0.99830687,252
000253.jpg,-1,Zebrafish,1290.282593,1063.719238,1320.696655,1093.875244,0.999315977,253
000253.jpg,-1,Zebrafish,1270.182007,851.1020508,1300.807007,881.5236816,0.999290228,253
000253.jpg,-1,Zebrafish,1064.115479,1044.150757,1094.535889,1074.19751,0.999012351,253
000253.jpg,-1,Zebrafish,999.0059814,1015.669189,1029.642456,1046.04541,0.998962879,253
000253.jpg,-1,Zebrafish,828.8571167,795.5840454,859.5697021,825.9703979,0.996457756,253
000254.jpg,-1,Zebrafish,1289.870972,1066.488525,1320.244141,1096.646973,0.99914968,254
000254.jpg,-1,Zebrafish,1065.574097,1050.477173,1096.003906,1080.540527,0.999068439,254
000254.jpg,-1,Zebrafish,1001.474731,1021.788635,1032.104614,1052.173462,0.998892844,254
000254.jpg,-1,Zebrafish,1270.784546,844.1174316,1301.087769,874.2114258,0.998826802,254
000254.jpg,-1,Zebrafish,826.4921265,797.9324341,857.1958618,828.3977661,0.99753511,254
000254.jpg,-1,Zebrafish,2608.228516,860.1373901,2638.718994,890.4066772,0.050662249,254
000255.jpg,-1,Zebrafish,1272.664063,834.8300171,1303.077026,864.8537598,0.999248326,255
000255.jpg,-1,Zebrafish,1289.148804,1069.074585,1319.490479,1099.228882,0.999225497,255
000255.jpg,-1,Zebrafish,1004.5401,1027.77771,1035.004639,1057.890625,0.999220848,255
000255.jpg,-1,Zebrafish,1066.459839,1057.74292,1096.868164,1087.78833,0.999085307,255
000255.jpg,-1,Zebrafish,824.9558716,798.7907715,855.7180176,829.1756592,0.998646915,255
000256.jpg,-1,Zebrafish,1274.71875,827.1349487,1305.008667,857.1189575,0.99940002,256
000256.jpg,-1,Zebrafish,824.680481,800.5184937,855.3953247,830.9418945,0.999184787,256
000256.jpg,-1,Zebrafish,1288.381226,1072.058228,1318.688843,1102.193359,0.999165893,256
000256.jpg,-1,Zebrafish,1006.403076,1033.266235,1036.86853,1063.396362,0.999111116,256
000256.jpg,-1,Zebrafish,1066.312134,1062.774658,1096.964111,1093.160522,0.999081969,256
000256.jpg,-1,Zebrafish,1261.1521,903.4163208,1291.589111,933.5307617,0.114521272,256
000257.jpg,-1,Zebrafish,1276.609863,819.291626,1307.296509,849.78302,0.999151707,257
000257.jpg,-1,Zebrafish,1068.345581,1067.869629,1098.68457,1097.974365,0.998901725,257
000257.jpg,-1,Zebrafish,1286.304443,1074.646729,1317.043823,1105.055298,0.998825133,257
000257.jpg,-1,Zebrafish,1008.852783,1038.847778,1039.319092,1069.048218,0.998801708,257
000257.jpg,-1,Zebrafish,826.9737549,804.8893433,857.3339233,834.9680786,0.998707294,257
000258.jpg,-1,Zebrafish,1281.107666,812.4078369,1311.383545,842.4349365,0.999255955,258
000258.jpg,-1,Zebrafish,1011.140076,1044.516724,1041.8573,1074.950806,0.999055803,258
000258.jpg,-1,Zebrafish,1069.161011,1074.430298,1099.499146,1104.507813,0.998840392,258
000258.jpg,-1,Zebrafish,829.7824707,809.5968628,860.0961914,839.6558228,0.998772442,258
000258.jpg,-1,Zebrafish,1286.23999,1077.894531,1316.980591,1108.313599,0.998710513,258
000259.jpg,-1,Zebrafish,1283.7677,805.1842041,1314.163452,835.2808228,0.999195874,259
000259.jpg,-1,Zebrafish,834.2007446,815.003418,864.5671997,845.1118164,0.999038696,259
000259.jpg,-1,Zebrafish,1014.62262,1049.470093,1045.098999,1079.602051,0.999014378,259
000259.jpg,-1,Zebrafish,1286.730713,1081.253174,1317.454834,1111.78894,0.998878896,259
000259.jpg,-1,Zebrafish,1069.891846,1079.861694,1100.253784,1109.894043,0.998790681,259
000259.jpg,-1,Zebrafish,2608.281494,860.109375,2638.782227,890.37854,0.054479774,259
000260.jpg,-1,Zebrafish,1287.049561,797.6467285,1317.536621,827.7651367,0.999247074,260
000260.jpg,-1,Zebrafish,1286.533203,1083.661133,1317.004883,1113.783325,0.999091506,260
000260.jpg,-1,Zebrafish,1070.145386,1084.457031,1100.440063,1114.451294,0.998922527,260
000260.jpg,-1,Zebrafish,1016.732422,1054.9646,1047.306274,1085.321045,0.998277903,260
000260.jpg,-1,Zebrafish,837.8001709,821.3021851,868.3980103,851.6154175,0.998086214,260
000260.jpg,-1,Zebrafish,1265.065918,882.5856934,1295.513672,912.7894897,0.487217128,260
000260.jpg,-1,Zebrafish,2608.305664,860.1010742,2638.800781,890.3780518,0.073812537,260
000261.jpg,-1,Zebrafish,1289.52002,791.0234985,1319.890625,821.1353149,0.999253571,261
000261.jpg,-1,Zebrafish,1070.446777,1089.496094,1100.786987,1119.536865,0.999115765,261
000261.jpg,-1,Zebrafish,1020.111084,1060.933594,1050.581543,1091.114624,0.998100698,261
000261.jpg,-1,Zebrafish,1284.952393,1086.165527,1315.699341,1116.585571,0.998079181,261
000261.jpg,-1,Zebrafish,841.7598877,828.5531616,872.4046631,858.8965454,0.997069716,261
000261.jpg,-1,Zebrafish,1266.921875,877.7631836,1297.320801,907.9165039,0.238235041,261
000261.jpg,-1,Zebrafish,2608.170898,860.1176758,2638.663086,890.397522,0.081437185,261
000262.jpg,-1,Zebrafish,1070.062988,1094.494751,1100.46875,1124.564819,0.999177277,262
000262.jpg,-1,Zebrafish,1292.319092,784.7123413,1322.641724,814.7769775,0.999167204,262
000262.jpg,-1,Zebrafish,1285.231079,1089.312256,1315.925293,1119.583618,0.998966455,262
000262.jpg,-1,Zebrafish,1021.713867,1065.846802,1052.18042,1096.027222,0.998684466,262
000262.jpg,-1,Zebrafish,844.8880005,835.6627197,875.3060913,865.8209229,0.997159719,262
000262.jpg,-1,Zebrafish,1266.809937,875.3203125,1297.070435,905.5822144,0.436249465,262
000262.jpg,-1,Zebrafish,2608.216309,860.071106,2638.710693,890.3495483,0.074044511,262
000263.jpg,-1,Zebrafish,1068.970947,1097.787354,1099.328247,1127.861572,0.999188483,263
000263.jpg,-1,Zebrafish,1293.830933,778.9662476,1324.121094,809.0286865,0.99897939,263
000263.jpg,-1,Zebrafish,1283.256104,1091.016113,1314.070068,1121.369019,0.998728096,263
000263.jpg,-1,Zebrafish,848.039917,842.1513062,878.3873901,872.3270874,0.998668313,263
000263.jpg,-1,Zebrafish,1023.688293,1071.186646,1053.963745,1101.175293,0.998251379,263
000263.jpg,-1,Zebrafish,2608.255859,860.0949707,2638.755859,890.3748779,0.079856537,263
000264.jpg,-1,Zebrafish,1284.228394,1093.696411,1314.691895,1123.80603,0.999209404,264
000264.jpg,-1,Zebrafish,1295.548462,771.2106934,1325.958496,801.3141479,0.998904705,264
000264.jpg,-1,Zebrafish,1024.976685,1075.771973,1055.309937,1105.809326,0.99886179,264
000264.jpg,-1,Zebrafish,849.0272827,848.6066895,879.4750977,878.7280273,0.9988451,264
000264.jpg,-1,Zebrafish,1068.684448,1103.181396,1099.009277,1133.241455,0.998742521,264
000265.jpg,-1,Zebrafish,1284.77771,1096.261719,1315.229492,1126.36438,0.999199331,265
000265.jpg,-1,Zebrafish,850.3560791,855.6777954,880.7017212,885.6998901,0.999040425,265
000265.jpg,-1,Zebrafish,1026.030029,1080.56665,1056.409668,1110.624023,0.999032855,265
000265.jpg,-1,Zebrafish,1299.330322,764.512085,1329.622681,794.5561523,0.998958349,265
000265.jpg,-1,Zebrafish,1069.356445,1106.913574,1099.702148,1136.922852,0.997385204,265
000266.jpg,-1,Zebrafish,1301.13623,757.668335,1331.490967,787.763855,0.999115527,266
000266.jpg,-1,Zebrafish,1293.292603,1100.208862,1323.764771,1130.336792,0.999026656,266
000266.jpg,-1,Zebrafish,851.3551025,861.918335,881.6419067,891.944397,0.998904109,266
000266.jpg,-1,Zebrafish,1073.820923,1113.546143,1104.192383,1143.610962,0.998853207,266
000266.jpg,-1,Zebrafish,1025.85083,1085.358887,1056.556274,1115.751221,0.99849391,266
000266.jpg,-1,Zebrafish,2608.327637,860.0298462,2638.829102,890.300415,0.05353253,266
000267.jpg,-1,Zebrafish,1304.212891,1101.912354,1334.562256,1132.03064,0.99933213,267
000267.jpg,-1,Zebrafish,852.3242798,867.9960938,882.7089233,898.0306396,0.999129713,267
000267.jpg,-1,Zebrafish,1080.029541,1120.381836,1110.454956,1150.397095,0.998780787,267
000267.jpg,-1,Zebrafish,1026.965454,1089.004028,1057.635254,1119.412964,0.998751998,267
000267.jpg,-1,Zebrafish,1303.09082,750.5379028,1333.422119,780.6785889,0.998550236,267
000267.jpg,-1,Zebrafish,2608.158447,860.0131836,2638.660156,890.2879028,0.055283073,267
000268.jpg,-1,Zebrafish,853.3608398,872.9574585,883.6911011,903.0427856,0.9991436,268
000268.jpg,-1,Zebrafish,1310.938599,1105.147583,1341.514526,1135.526001,0.999111354,268
000268.jpg,-1,Zebrafish,1082.844116,1126.978882,1113.524536,1157.388794,0.999079108,268
000268.jpg,-1,Zebrafish,1305.298096,743.9996948,1335.648193,774.1464844,0.99896872,268
000268.jpg,-1,Zebrafish,1026.424194,1094.46167,1057.123169,1124.889404,0.99873203,268
000268.jpg,-1,Zebrafish,1255.797729,922.3753052,1286.000977,952.4313965,0.128787294,268
000268.jpg,-1,Zebrafish,2608.156494,860.0078125,2638.655762,890.2840576,0.060120296,268
000269.jpg,-1,Zebrafish,1317.166748,1108.993774,1347.479492,1139.010498,0.999450266,269
000269.jpg,-1,Zebrafish,1307.311157,738.1541748,1337.708252,768.2073364,0.999254048,269
000269.jpg,-1,Zebrafish,1085.262085,1134.506226,1115.563232,1164.539307,0.999081373,269
000269.jpg,-1,Zebrafish,854.6380615,879.1019897,884.9890137,909.227478,0.998884618,269
000269.jpg,-1,Zebrafish,1021.292847,1100.672729,1051.656128,1130.730835,0.9985165,269
000269.jpg,-1,Zebrafish,1259.410767,915.4098511,1289.680908,945.4918823,0.164880157,269
000270.jpg,-1,Zebrafish,1321.459106,1113.370972,1352.078369,1143.804688,0.999349535,270
000270.jpg,-1,Zebrafish,1308.636475,732.74646,1339.262939,763.1296997,0.999235034,270
000270.jpg,-1,Zebrafish,1086.022339,1143.303955,1116.39917,1173.297852,0.998929083,270
000270.jpg,-1,Zebrafish,854.7872925,884.9169922,885.4708252,915.3120117,0.998783529,270
000270.jpg,-1,Zebrafish,1013.789551,1106.038574,1044.266846,1136.218262,0.998726547,270
000270.jpg,-1,Zebrafish,1262.930298,909.788269,1293.251953,940.1243286,0.435194671,270
000271.jpg,-1,Zebrafish,1311.50061,727.3720703,1341.833862,757.4285889,0.999406576,271
000271.jpg,-1,Zebrafish,1325.963379,1118.745972,1356.278809,1148.82019,0.999341428,271
000271.jpg,-1,Zebrafish,855.9920044,890.4506226,886.6776123,920.8294067,0.998842537,271
000271.jpg,-1,Zebrafish,1086.351563,1153.22937,1116.643921,1183.266479,0.998486876,271
000271.jpg,-1,Zebrafish,1006.727173,1109.974121,1037.459717,1140.373535,0.998329222,271
000271.jpg,-1,Zebrafish,1266.429443,906.2770386,1296.709961,936.3376465,0.113986656,271
000272.jpg,-1,Zebrafish,1312.732666,721.4666138,1343.348999,751.9020996,0.999244332,272
000272.jpg,-1,Zebrafish,1329.440186,1122.957886,1360.025635,1153.379883,0.999145031,272
000272.jpg,-1,Zebrafish,857.1370239,896.2171631,887.8010254,926.5627441,0.999050319,272
000272.jpg,-1,Zebrafish,1087.321777,1163.021606,1117.660889,1193.018311,0.999022961,272
000272.jpg,-1,Zebrafish,1002.8797,1114.865112,1033.623413,1145.285278,0.998494029,272
000273.jpg,-1,Zebrafish,1316.445923,716.7235107,1346.723511,746.7329712,0.999280989,273
000273.jpg,-1,Zebrafish,1332.810913,1126.762695,1363.408203,1157.200073,0.999132097,273
000273.jpg,-1,Zebrafish,858.2263794,901.1099243,888.8587646,931.4485474,0.999057114,273
000273.jpg,-1,Zebrafish,1001.329956,1119.526367,1031.661499,1149.69751,0.999026775,273
000273.jpg,-1,Zebrafish,1088.004639,1170.881348,1118.296387,1200.921387,0.99889344,273
000273.jpg,-1,Zebrafish,1270.519165,893.0421753,1300.77124,923.1070557,0.05778154,273
000273.jpg,-1,Zebrafish,2608.169434,859.9669189,2638.675293,890.2390137,0.050311014,273
000274.jpg,-1,Zebrafish,1336.391724,1131.06311,1367.019409,1161.502441,0.999187887,274
000274.jpg,-1,Zebrafish,999.2706299,1124.946899,1029.714722,1155.011475,0.999122918,274
000274.jpg,-1,Zebrafish,1089.602295,1179.393799,1119.950439,1209.444702,0.999079347,274
000274.jpg,-1,Zebrafish,1318.476929,710.9055786,1348.89917,740.8874512,0.999071002,274
000274.jpg,-1,Zebrafish,859.4319458,906.6990967,889.729187,936.6970215,0.999037266,274
000274.jpg,-1,Zebrafish,1272.029419,886.6901855,1302.280762,916.7999268,0.410331607,274
000275.jpg,-1,Zebrafish,1319.547485,704.9608765,1350.251953,735.4049072,0.999388337,275
000275.jpg,-1,Zebrafish,1340.962402,1135.547241,1371.288696,1165.691284,0.999384642,275
000275.jpg,-1,Zebrafish,1089.761353,1187.168457,1120.37793,1217.539551,0.999088049,275
000275.jpg,-1,Zebrafish,997.6098022,1130.516602,1028.001221,1160.682739,0.998998344,275
000275.jpg,-1,Zebrafish,859.5238647,911.4160767,890.1824951,941.758667,0.998925269,275
000275.jpg,-1,Zebrafish,1272.791748,882.0546265,1303.187866,912.2254639,0.915672064,275
000276.jpg,-1,Zebrafish,1321.276245,700.0617676,1351.94519,730.4978027,0.99932313,276
000276.jpg,-1,Zebrafish,1092.299072,1195.59668,1122.679321,1225.744873,0.999111712,276
000276.jpg,-1,Zebrafish,1343.226196,1139.831055,1373.815063,1170.231201,0.999110758,276
000276.jpg,-1,Zebrafish,860.1548462,916.0406494,890.8428345,946.3845825,0.998663425,276
000276.jpg,-1,Zebrafish,994.4021606,1135.518677,1025.153198,1165.964722,0.998350978,276
000276.jpg,-1,Zebrafish,1273.611938,877.9140015,1303.913574,907.9768066,0.808089614,276
000277.jpg,-1,Zebrafish,1346.803101,1143.086914,1377.354614,1173.503418,0.999341428,277
000277.jpg,-1,Zebrafish,1323.346313,695.7615356,1353.814697,725.7722168,0.999280512,277
000277.jpg,-1,Zebrafish,860.9190063,921.4993896,891.2547607,951.5645752,0.999051273,277
000277.jpg,-1,Zebrafish,992.5990601,1140.726929,1023.037354,1170.86853,0.998807669,277
000277.jpg,-1,Zebrafish,1092.580811,1202.34021,1123.297119,1232.741943,0.998357117,277
000277.jpg,-1,Zebrafish,1275.229492,873.2700195,1305.557373,903.2960205,0.518540442,277
000278.jpg,-1,Zebrafish,1350.969971,1147.501465,1381.284668,1177.490234,0.99940896,278
000278.jpg,-1,Zebrafish,1323.884155,689.8370361,1354.581909,720.2467651,0.99909234,278
000278.jpg,-1,Zebrafish,990.3655396,1146.149536,1020.81665,1176.295776,0.998804927,278
000278.jpg,-1,Zebrafish,861.4370117,925.213562,892.1466675,955.5529175,0.998709202,278
000278.jpg,-1,Zebrafish,1094.161255,1210.718628,1124.598267,1240.796021,0.99860698,278
000278.jpg,-1,Zebrafish,1275.95459,867.2836914,1306.470337,897.456604,0.915158689,278
000279.jpg,-1,Zebrafish,1353.932617,1150.915527,1384.227295,1180.92981,0.999369442,279
000279.jpg,-1,Zebrafish,1326.545288,685.0065308,1356.857544,715.1176147,0.998797536,279
000279.jpg,-1,Zebrafish,862.2785645,929.6035767,892.9926758,959.9519043,0.998469293,279
000279.jpg,-1,Zebrafish,987.4284058,1151.776611,1018.204407,1182.178345,0.998142123,279
000279.jpg,-1,Zebrafish,1094.93689,1218.388062,1125.375732,1248.43103,0.997937322,279
000279.jpg,-1,Zebrafish,1277.539307,863.4076538,1308.239624,893.7661743,0.956585467,279
000280.jpg,-1,Zebrafish,1355.7052,1154.384033,1386.28186,1184.756592,0.999230385,280
000280.jpg,-1,Zebrafish,986.5900879,1156.469849,1017.020752,1186.601196,0.999048293,280
000280.jpg,-1,Zebrafish,1327.715698,679.3395996,1358.049438,709.4206543,0.999024391,280
000280.jpg,-1,Zebrafish,863.4777222,934.4170532,893.8980103,964.4978638,0.998852015,280
000280.jpg,-1,Zebrafish,1095.072388,1226.678833,1125.46106,1256.754761,0.99801445,280
000280.jpg,-1,Zebrafish,1280.383057,857.5631714,1310.581055,887.5656128,0.46939075,280
000281.jpg,-1,Zebrafish,1358.11438,1157.324463,1388.660645,1187.692261,0.999171615,281
000281.jpg,-1,Zebrafish,1328.119995,675.0030518,1358.50354,705.0703125,0.999171615,281
000281.jpg,-1,Zebrafish,984.4015503,1160.793091,1014.849182,1190.944336,0.999082804,281
000281.jpg,-1,Zebrafish,864.3520508,938.1528931,894.8009033,968.2807617,0.998766422,281
000281.jpg,-1,Zebrafish,1095.192993,1232.67688,1125.614868,1262.705811,0.996915102,281
000281.jpg,-1,Zebrafish,1282.968018,852.2468262,1313.237915,882.2659912,0.085041486,281
000282.jpg,-1,Zebrafish,1361.334595,1160.422974,1391.900391,1190.826416,0.999245882,282
000282.jpg,-1,Zebrafish,1324.750977,670.3491211,1355.243164,700.343689,0.999192059,282
000282.jpg,-1,Zebrafish,982.5362549,1165.245239,1012.990479,1195.370239,0.999023914,282
000282.jpg,-1,Zebrafish,866.3104248,942.1928101,896.6833496,972.3709717,0.998710394,282
