Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000536.jpg,-1,Zebrafish,1448.740234,994.0544434,1479.401123,1024.46106,0.999022484,536
000536.jpg,-1,Zebrafish,2626.788086,815.6625977,2656.905762,845.5546265,0.127837673,536
000537.jpg,-1,Zebrafish,1085.00061,1270.927246,1115.700928,1301.367554,0.999455392,537
000537.jpg,-1,Zebrafish,1453.337769,991.4291992,1483.659668,1021.574402,0.99898237,537
000537.jpg,-1,Zebrafish,2626.862549,815.8035889,2656.984131,845.6865234,0.19626984,537
000538.jpg,-1,Zebrafish,1079.660645,1271.632568,1110.094849,1301.712769,0.99952805,538
000538.jpg,-1,Zebrafish,1456.55481,988.428772,1486.888428,1018.574158,0.999150515,538
000538.jpg,-1,Zebrafish,2626.840332,815.7872925,2656.962402,845.6726074,0.164311707,538
000539.jpg,-1,Zebrafish,1073.535889,1271.932617,1103.853638,1302.053833,0.999504685,539
000539.jpg,-1,Zebrafish,1459.455688,986.0465698,1489.810303,1016.173767,0.999212742,539
000539.jpg,-1,Zebrafish,2626.877686,815.699646,2656.996826,845.5820923,0.146787643,539
000540.jpg,-1,Zebrafish,1067.252563,1271.861938,1097.933228,1302.314453,0.999386907,540
000540.jpg,-1,Zebrafish,1461.168823,983.9182129,1491.745239,1014.332886,0.999093175,540
000540.jpg,-1,Zebrafish,2626.778809,815.7342529,2656.900146,845.62146,0.134947032,540
000541.jpg,-1,Zebrafish,1062.513916,1272.068604,1093.110107,1302.563965,0.99942565,541
000541.jpg,-1,Zebrafish,1463.516235,981.3764038,1494.141479,1011.868896,0.999070883,541
000541.jpg,-1,Zebrafish,2626.851074,815.7868652,2656.969971,845.6817017,0.121739857,541
000541.jpg,-1,Zebrafish,1063.407593,1350.864014,1093.553955,1380.990479,0.080885202,541
000542.jpg,-1,Zebrafish,1056.46582,1272.306519,1087.107422,1302.773193,0.99938488,542
000542.jpg,-1,Zebrafish,1467.043091,979.1900024,1497.405273,1009.38324,0.99906534,542
000542.jpg,-1,Zebrafish,2626.972168,815.8590088,2657.084229,845.7538452,0.103338376,542
000543.jpg,-1,Zebrafish,1051.684326,1272.794922,1082.369141,1303.224365,0.999370277,543
000543.jpg,-1,Zebrafish,1471.426147,975.8735962,1501.817383,1006.110168,0.998502016,543
000543.jpg,-1,Zebrafish,2626.901855,815.8793945,2657.008057,845.7738647,0.095523715,543
000544.jpg,-1,Zebrafish,1048.035645,1274.21228,1078.474854,1304.361084,0.999489546,544
000544.jpg,-1,Zebrafish,1473.94458,973.1879883,1504.541626,1003.578064,0.998934209,544
000544.jpg,-1,Zebrafish,2626.834961,815.7972412,2656.955078,845.6885376,0.144810155,544
000545.jpg,-1,Zebrafish,1048.767944,1282.265381,1079.110107,1312.266235,0.999366462,545
000545.jpg,-1,Zebrafish,1477.19519,971.4926758,1507.506592,1001.630188,0.999127567,545
000545.jpg,-1,Zebrafish,2626.954102,815.8071899,2657.068604,845.7058716,0.116571337,545
000546.jpg,-1,Zebrafish,1479.892578,969.7373657,1510.228394,999.8699341,0.99918443,546
000546.jpg,-1,Zebrafish,1053.525024,1289.957764,1083.890259,1319.890991,0.998952508,546
000546.jpg,-1,Zebrafish,2626.880615,815.8344727,2656.996826,845.734375,0.122588351,546
000547.jpg,-1,Zebrafish,1481.94043,967.2296753,1512.525024,997.6306763,0.999084592,547
000547.jpg,-1,Zebrafish,1053.685913,1290.245117,1084.062744,1320.216797,0.998833001,547
000547.jpg,-1,Zebrafish,2626.665527,815.7055664,2656.787598,845.6032104,0.144556209,547
000547.jpg,-1,Zebrafish,1054.340088,1321.992432,1084.763428,1352.379028,0.130247846,547
000548.jpg,-1,Zebrafish,1485.149902,966.2820435,1515.759277,996.7373657,0.998842537,548
000548.jpg,-1,Zebrafish,1055.378296,1288.092773,1085.778687,1318.129272,0.998761892,548
000548.jpg,-1,Zebrafish,1056.348999,1321.212036,1086.70105,1351.411865,0.377334744,548
000548.jpg,-1,Zebrafish,2626.893066,815.6862793,2657.010742,845.5807495,0.12642549,548
000549.jpg,-1,Zebrafish,1491.198608,969.1439819,1521.764404,999.5152588,0.998549521,549
000549.jpg,-1,Zebrafish,1056.35376,1286.664307,1086.763306,1316.786255,0.997512698,549
000549.jpg,-1,Zebrafish,1057.284546,1321.807007,1087.892578,1352.103271,0.503784001,549
000549.jpg,-1,Zebrafish,2626.993164,815.7080688,2657.111328,845.5994263,0.142513886,549
000550.jpg,-1,Zebrafish,1056.022095,1285.034058,1086.415039,1315.087036,0.998359144,550
000550.jpg,-1,Zebrafish,1497.731201,975.8468628,1528.059204,1005.93988,0.996773422,550
000550.jpg,-1,Zebrafish,1056.894409,1320.973511,1087.506714,1351.276489,0.492566824,550
000550.jpg,-1,Zebrafish,2626.988037,815.7111816,2657.10791,845.5984497,0.162252933,550
000551.jpg,-1,Zebrafish,1055.347168,1284.143311,1085.729614,1314.142944,0.998376846,551
000551.jpg,-1,Zebrafish,1501.088745,983.7116089,1531.758057,1014.119141,0.996950209,551
000551.jpg,-1,Zebrafish,1055.716309,1319.850952,1086.40686,1350.101807,0.688935578,551
000551.jpg,-1,Zebrafish,2626.954834,815.7089233,2657.07373,845.5958862,0.173551291,551
000552.jpg,-1,Zebrafish,1054.56543,1283.506592,1084.94043,1313.484985,0.998293102,552
000552.jpg,-1,Zebrafish,1505.529419,990.9544067,1535.978271,1021.268677,0.996395528,552
000552.jpg,-1,Zebrafish,1054.924561,1318.891235,1085.406372,1349.284668,0.586859643,552
000552.jpg,-1,Zebrafish,2626.690918,815.4819946,2657.142822,845.7894287,0.102896504,552
000553.jpg,-1,Zebrafish,1053.788574,1283.062988,1084.163452,1313.002319,0.998573065,553
000553.jpg,-1,Zebrafish,1509.087402,995.809082,1539.778564,1026.229492,0.998045444,553
000553.jpg,-1,Zebrafish,1054.364624,1317.271729,1084.819824,1347.635986,0.470490932,553
000553.jpg,-1,Zebrafish,2626.948975,815.7218018,2657.070557,845.6312866,0.125003591,553
000553.jpg,-1,Zebrafish,2661.575684,822.482666,2691.716309,852.3522339,0.055147629,553
000554.jpg,-1,Zebrafish,1053.144043,1282.991699,1083.500122,1312.912354,0.998290002,554
000554.jpg,-1,Zebrafish,1513.287598,999.5499878,1543.9823,1030.015747,0.997828543,554
000554.jpg,-1,Zebrafish,1053.724731,1316.526001,1084.171387,1346.868042,0.433533579,554
000554.jpg,-1,Zebrafish,2626.906006,815.7944336,2657.015625,845.6976929,0.095392071,554
000555.jpg,-1,Zebrafish,1518.020264,1002.62915,1548.405273,1032.890381,0.998800635,555
000555.jpg,-1,Zebrafish,1052.615356,1282.575439,1082.960449,1312.492798,0.998065174,555
000555.jpg,-1,Zebrafish,1052.941162,1315.329346,1083.541504,1345.654541,0.491478473,555
000555.jpg,-1,Zebrafish,2626.993652,815.774231,2657.101807,845.6752319,0.090177692,555
000556.jpg,-1,Zebrafish,1521.566406,1005.951904,1552.284668,1036.353638,0.998800278,556
000556.jpg,-1,Zebrafish,1052.110718,1282.27771,1082.466553,1312.204834,0.998025656,556
000556.jpg,-1,Zebrafish,1052.227905,1315.18103,1082.817993,1345.511353,0.7242257,556
000556.jpg,-1,Zebrafish,2626.907471,815.7089844,2657.018555,845.605957,0.09770707,556
000557.jpg,-1,Zebrafish,1525.819092,1009.026978,1556.499878,1039.471558,0.99876827,557
000557.jpg,-1,Zebrafish,1050.922607,1282.196533,1081.28186,1312.204834,0.998645484,557
000557.jpg,-1,Zebrafish,1051.351929,1315.408569,1081.988525,1345.766113,0.846957445,557
000557.jpg,-1,Zebrafish,2626.781738,815.7362061,2656.904785,845.6275635,0.130364493,557
000558.jpg,-1,Zebrafish,1051.027832,1282.02417,1081.380737,1312.028809,0.998625875,558
000558.jpg,-1,Zebrafish,1530.618042,1012.745239,1561.331421,1043.171631,0.998617649,558
000558.jpg,-1,Zebrafish,1051.3573,1315.426758,1082.016968,1345.762085,0.667737663,558
000558.jpg,-1,Zebrafish,2626.766357,815.7558594,2656.885986,845.6566772,0.104885936,558
000559.jpg,-1,Zebrafish,1535.226929,1015.968506,1565.926147,1046.360596,0.99863106,559
000559.jpg,-1,Zebrafish,1058.052368,1278.189941,1088.475708,1308.249268,0.996578157,559
000559.jpg,-1,Zebrafish,2626.818115,815.7935181,2656.939209,845.6906128,0.116305493,559
000559.jpg,-1,Zebrafish,1058.067017,1319.087402,1088.356445,1349.248535,0.078346699,559
000559.jpg,-1,Zebrafish,2661.739258,822.2593994,2691.879639,852.1314087,0.057616469,559
000560.jpg,-1,Zebrafish,1540.67395,1019.184021,1571.018555,1049.385132,0.99878484,560
000560.jpg,-1,Zebrafish,1073.876465,1272.522095,1104.330566,1302.760742,0.996749043,560
000560.jpg,-1,Zebrafish,1046.776367,1259.045288,1077.488525,1289.690186,0.575775206,560
000560.jpg,-1,Zebrafish,2626.746826,815.789856,2656.861816,845.6940918,0.094224185,560
000560.jpg,-1,Zebrafish,1046.581665,1246.320923,1077.293823,1276.960205,0.085112557,560
000560.jpg,-1,Zebrafish,1055.43103,1267.147461,1086.182983,1297.858154,0.065921143,560
000560.jpg,-1,Zebrafish,2661.791748,822.392334,2691.931152,852.2625732,0.052866571,560
000561.jpg,-1,Zebrafish,1088.514526,1262.813965,1118.883179,1293.023926,0.998932898,561
000561.jpg,-1,Zebrafish,1544.575073,1022.000427,1574.895386,1052.170166,0.998919725,561
000561.jpg,-1,Zebrafish,1041.693604,1255.215088,1072.341064,1285.566895,0.496442318,561
000561.jpg,-1,Zebrafish,1090.278076,1338.345093,1120.480835,1368.534058,0.104151689,561
000561.jpg,-1,Zebrafish,2626.77832,815.8222046,2656.89624,845.7312012,0.093576476,561
000561.jpg,-1,Zebrafish,2661.637207,822.5155029,2691.779541,852.3931885,0.056906879,561
000562.jpg,-1,Zebrafish,1097.327148,1254.669922,1127.94873,1285.068359,0.998949468,562
000562.jpg,-1,Zebrafish,1547.254517,1024.369995,1577.920166,1054.775513,0.998677075,562
000562.jpg,-1,Zebrafish,1098.514771,1345.605713,1128.731445,1375.64624,0.779358208,562
000562.jpg,-1,Zebrafish,1034.05542,1248.560425,1064.591064,1278.904297,0.134663522,562
000562.jpg,-1,Zebrafish,2626.848877,815.8383179,2656.958984,845.7495117,0.073079981,562
000562.jpg,-1,Zebrafish,2661.646484,822.5077515,2691.780273,852.3792725,0.051144533,562
000563.jpg,-1,Zebrafish,1104.794189,1248.364014,1135.10498,1278.434814,0.999222875,563
000563.jpg,-1,Zebrafish,1552.253174,1027.635742,1582.706299,1057.800171,0.998904943,563
000563.jpg,-1,Zebrafish,1106.905273,1350.448364,1137.1073,1380.47998,0.154769942,563
000563.jpg,-1,Zebrafish,2626.921631,815.855896,2657.026855,845.7659912,0.064270362,563
000564.jpg,-1,Zebrafish,1110.766235,1242.509399,1141.44458,1272.988159,0.998566687,564
000564.jpg,-1,Zebrafish,1555.307373,1030.12207,1585.960083,1060.524536,0.998139024,564
000564.jpg,-1,Zebrafish,2626.742188,815.8049927,2656.849365,845.7116089,0.080496646,564
000564.jpg,-1,Zebrafish,1114.746216,1353.623291,1144.898193,1383.654053,0.055808619,564
000565.jpg,-1,Zebrafish,1119.855713,1238.573364,1150.207031,1268.74939,0.999039829,565
000565.jpg,-1,Zebrafish,1559.341064,1032.68335,1589.983276,1063.133423,0.998396814,565
000565.jpg,-1,Zebrafish,2626.815674,815.8278809,2656.921387,845.7351074,0.070702381,565
000566.jpg,-1,Zebrafish,1127.223633,1235.71936,1157.552979,1265.87854,0.999233127,566
000566.jpg,-1,Zebrafish,1563.118042,1034.97229,1593.457031,1065.126953,0.99898988,566
000566.jpg,-1,Zebrafish,2626.903076,815.748291,2657.021973,845.6468506,0.106767155,566
000567.jpg,-1,Zebrafish,1133.950195,1233.063354,1164.254639,1263.194092,0.999355376,567
000567.jpg,-1,Zebrafish,1565.564575,1037.135742,1595.896606,1067.32666,0.999094844,567
000567.jpg,-1,Zebrafish,2626.730225,815.7993774,2656.854736,845.7073364,0.12247736,567
000567.jpg,-1,Zebrafish,2661.598633,822.7147217,2691.74292,852.5840454,0.071028538,567
000568.jpg,-1,Zebrafish,1140.860229,1230.879639,1171.198486,1261.070068,0.999415874,568
000568.jpg,-1,Zebrafish,1567.911987,1039.77771,1598.541504,1070.158569,0.99885571,568
000568.jpg,-1,Zebrafish,2626.635254,815.7416992,2656.764404,845.6464844,0.138843223,568
000568.jpg,-1,Zebrafish,2661.679932,822.581543,2691.821289,852.4473877,0.061620228,568
000569.jpg,-1,Zebrafish,1147.551758,1229.187378,1177.84729,1259.268921,0.999491334,569
000569.jpg,-1,Zebrafish,1570.671265,1042.274902,1601.274658,1072.661743,0.998966813,569
000569.jpg,-1,Zebrafish,2626.755859,815.8222046,2656.882813,845.7197876,0.15546374,569
000569.jpg,-1,Zebrafish,2661.524414,822.4486694,2691.665771,852.3134155,0.056482844,569
000570.jpg,-1,Zebrafish,1153.1521,1227.951294,1183.468262,1258.050781,0.999447286,570
000570.jpg,-1,Zebrafish,1573.806641,1044.499146,1604.432129,1074.91748,0.999043643,570
000570.jpg,-1,Zebrafish,2626.856201,815.8317261,2656.981689,845.7341309,0.136575818,570
000570.jpg,-1,Zebrafish,2661.485352,822.4966431,2691.623779,852.3648682,0.052557845,570
000571.jpg,-1,Zebrafish,1157.528442,1226.4104,1188.09375,1256.818604,0.999196708,571
000571.jpg,-1,Zebrafish,1576.758179,1046.817505,1607.413574,1077.209351,0.998949826,571
000571.jpg,-1,Zebrafish,2626.719727,815.6149292,2657.173584,845.9222412,0.105831079,571
000571.jpg,-1,Zebrafish,2661.483643,822.4746094,2691.625488,852.3406982,0.054658059,571
000572.jpg,-1,Zebrafish,1163.50061,1225.843384,1193.781128,1255.904663,0.999429643,572
000572.jpg,-1,Zebrafish,1579.664795,1049.280029,1610.331421,1079.679565,0.998687446,572
000572.jpg,-1,Zebrafish,2626.845215,815.6816406,2656.966309,845.5858765,0.112942182,572
000573.jpg,-1,Zebrafish,1168.679321,1224.438843,1198.968994,1254.53894,0.999343574,573
000573.jpg,-1,Zebrafish,1582.907227,1051.483276,1613.258057,1081.660522,0.999168038,573
000573.jpg,-1,Zebrafish,2626.837402,815.678894,2656.958008,845.5829468,0.119472265,573
000573.jpg,-1,Zebrafish,2661.58374,822.4448242,2691.722168,852.3132935,0.050699499,573
000574.jpg,-1,Zebrafish,1173.852905,1223.404419,1204.153564,1253.526367,0.999416471,574
000574.jpg,-1,Zebrafish,1584.720703,1053.7052,1615.380859,1084.080933,0.998705268,574
000574.jpg,-1,Zebrafish,2626.730713,815.6331177,2656.847656,845.5369263,0.104917116,574
000575.jpg,-1,Zebrafish,1178.197876,1222.36731,1208.630615,1252.460571,0.999399066,575
000575.jpg,-1,Zebrafish,1587.665039,1055.843018,1618.338135,1086.231201,0.998312712,575
000575.jpg,-1,Zebrafish,2626.795898,815.6182251,2656.909424,845.520752,0.098893322,575
000576.jpg,-1,Zebrafish,1181.372437,1221.400879,1211.926147,1251.775879,0.999263823,576
000576.jpg,-1,Zebrafish,1589.960938,1057.71814,1620.599243,1088.134399,0.9985677,576
000576.jpg,-1,Zebrafish,2626.861816,815.6896973,2656.970947,845.5959473,0.080068387,576
000576.jpg,-1,Zebrafish,2661.851807,822.4354858,2691.990723,852.3070679,0.054532386,576
000577.jpg,-1,Zebrafish,1187.399292,1220.560913,1217.821655,1250.642456,0.999332249,577
000577.jpg,-1,Zebrafish,1592.750854,1060.163574,1623.410767,1090.569702,0.998542547,577
000577.jpg,-1,Zebrafish,2626.754639,815.6953735,2656.87085,845.6080933,0.097528353,577
000577.jpg,-1,Zebrafish,2661.859375,822.4755859,2691.999268,852.3417969,0.0535894,577
000578.jpg,-1,Zebrafish,1190.107056,1219.275024,1220.712891,1249.669556,0.999382734,578
000578.jpg,-1,Zebrafish,1595.401733,1061.931274,1626.06604,1092.347168,0.998416662,578
000578.jpg,-1,Zebrafish,2626.730957,815.6348267,2656.850586,845.5454102,0.108980834,578
000579.jpg,-1,Zebrafish,1195.13208,1219.394287,1225.562134,1249.436279,0.999382138,579
000579.jpg,-1,Zebrafish,1598.019897,1063.563232,1628.693115,1093.952026,0.997547925,579
000579.jpg,-1,Zebrafish,2626.758057,815.6769409,2656.872803,845.5812988,0.101024203,579
000580.jpg,-1,Zebrafish,1198.644531,1217.617798,1229.244385,1248.011353,0.998994291,580
000580.jpg,-1,Zebrafish,1600.557129,1065.54895,1631.217651,1095.91333,0.998463392,580
000580.jpg,-1,Zebrafish,2626.783203,815.7545166,2656.897217,845.6644897,0.095718302,580
000580.jpg,-1,Zebrafish,2661.87915,822.4417114,2692.013672,852.303833,0.05253062,580
000581.jpg,-1,Zebrafish,1203.881104,1216.823975,1234.31543,1246.896118,0.999210596,581
000581.jpg,-1,Zebrafish,1602.703979,1067.692993,1633.331177,1098.042725,0.997931242,581
000581.jpg,-1,Zebrafish,2626.688721,815.713623,2656.794434,845.6303101,0.064730175,581
000582.jpg,-1,Zebrafish,1207.256348,1215.963135,1237.534912,1246.030884,0.999386668,582
000582.jpg,-1,Zebrafish,1604.944214,1069.352417,1635.567139,1099.729858,0.99800092,582
000582.jpg,-1,Zebrafish,2626.648193,815.762207,2656.757324,845.6729126,0.079842597,582
000583.jpg,-1,Zebrafish,1210.775513,1215.396851,1241.192261,1245.426758,0.999264061,583
000583.jpg,-1,Zebrafish,1606.954224,1071.209961,1637.595825,1101.6073,0.99814713,583
000583.jpg,-1,Zebrafish,2626.613281,815.7658081,2656.730469,845.6744995,0.095472261,583
000584.jpg,-1,Zebrafish,1215.212891,1215.088013,1245.481567,1245.121582,0.99924314,584
000584.jpg,-1,Zebrafish,1608.792603,1072.774048,1639.472778,1103.223755,0.998638213,584
000584.jpg,-1,Zebrafish,2626.626953,815.7319336,2656.740967,845.640625,0.091896795,584
000585.jpg,-1,Zebrafish,1219.616333,1214.507935,1249.888184,1244.533813,0.999200881,585
000585.jpg,-1,Zebrafish,1611.021484,1074.697754,1641.671265,1105.083374,0.998606145,585
000585.jpg,-1,Zebrafish,2626.599365,815.6845703,2656.709961,845.5888062,0.082187742,585
000586.jpg,-1,Zebrafish,1222.796021,1211.900513,1253.226318,1241.935791,0.99899596,586
000586.jpg,-1,Zebrafish,1612.491577,1076.872559,1643.145752,1107.264526,0.998650968,586
000586.jpg,-1,Zebrafish,2626.532471,815.5779419,2656.640137,845.4816284,0.081737526,586
000587.jpg,-1,Zebrafish,1225.884277,1205.011475,1256.341797,1235.181519,0.999152899,587
000587.jpg,-1,Zebrafish,1610.813843,1081.028687,1641.461914,1111.402344,0.997396827,587
000587.jpg,-1,Zebrafish,2626.606201,815.6571655,2656.714355,845.5643921,0.085264936,587
000588.jpg,-1,Zebrafish,1229.868896,1200.592163,1260.513916,1231.00769,0.999157786,588
000588.jpg,-1,Zebrafish,1607.039307,1087.003174,1637.334717,1117.059326,0.997339189,588
000588.jpg,-1,Zebrafish,2626.62207,815.6777344,2656.741943,845.5886841,0.107539676,588
000588.jpg,-1,Zebrafish,2661.807373,822.3724365,2691.945801,852.2462158,0.066959038,588
000589.jpg,-1,Zebrafish,1237.563965,1198.666626,1267.922974,1228.88501,0.999300718,589
000589.jpg,-1,Zebrafish,1602.733643,1091.568237,1633.128052,1121.640747,0.998646677,589
000589.jpg,-1,Zebrafish,2626.693848,815.7332153,2656.818848,845.6434326,0.119475,589
000589.jpg,-1,Zebrafish,2661.756592,822.4460449,2691.888428,852.3168335,0.066201068,589
000590.jpg,-1,Zebrafish,1245.009644,1197.273193,1275.368164,1227.471924,0.999322057,590
000590.jpg,-1,Zebrafish,1600.175537,1096.140137,1630.543945,1126.234253,0.998918414,590
000590.jpg,-1,Zebrafish,2626.733887,815.7297363,2656.844971,845.6323853,0.094447143,590
000590.jpg,-1,Zebrafish,2661.597168,822.4379272,2691.728516,852.3032837,0.057758853,590
000591.jpg,-1,Zebrafish,1253.341553,1195.250488,1283.715576,1225.436157,0.999379158,591
000591.jpg,-1,Zebrafish,1598.363037,1100.647583,1628.69751,1130.781982,0.998652518,591
000591.jpg,-1,Zebrafish,2626.772949,815.7603149,2656.883057,845.6566162,0.093795002,591
000592.jpg,-1,Zebrafish,1259.729492,1193.687256,1290.065186,1223.852661,0.999275625,592
000592.jpg,-1,Zebrafish,1597.631348,1104.804443,1627.91333,1134.925659,0.998265684,592
000592.jpg,-1,Zebrafish,2626.820313,815.7995605,2656.92749,845.706665,0.071789064,592
000593.jpg,-1,Zebrafish,1266.701538,1191.407837,1297.029297,1221.586304,0.999146223,593
000593.jpg,-1,Zebrafish,1596.839478,1108.745361,1627.278687,1138.857422,0.998914719,593
000593.jpg,-1,Zebrafish,2626.87793,815.8007202,2656.990723,845.7070923,0.092219301,593
000594.jpg,-1,Zebrafish,1273.708008,1189.723022,1304.045532,1219.888428,0.999247193,594
000594.jpg,-1,Zebrafish,1597.366577,1113.854248,1627.71875,1143.936401,0.998757958,594
000594.jpg,-1,Zebrafish,2626.947998,815.8848267,2657.054199,845.784729,0.082563207,594
000594.jpg,-1,Zebrafish,2661.634521,822.5297241,2691.767822,852.3984375,0.053684562,594
000595.jpg,-1,Zebrafish,1280.5271,1187.50293,1311.10376,1217.897949,0.998773634,595
000595.jpg,-1,Zebrafish,1597.076538,1118.088257,1627.51062,1148.17334,0.998378515,595
000595.jpg,-1,Zebrafish,2626.851074,815.8059082,2656.969482,845.7111816,0.105360888,595
000595.jpg,-1,Zebrafish,2661.681152,822.5250244,2691.819824,852.3986816,0.060048908,595
000596.jpg,-1,Zebrafish,1286.546875,1185.530518,1317.223633,1216.046143,0.999263227,596
000596.jpg,-1,Zebrafish,1597.925415,1122.596069,1628.269043,1152.673462,0.998745322,596
000596.jpg,-1,Zebrafish,2626.838867,815.682312,2656.95459,845.5928955,0.087984569,596
000597.jpg,-1,Zebrafish,1292.738403,1185.208252,1322.981323,1215.175415,0.99946779,597
000597.jpg,-1,Zebrafish,1598.214722,1126.574951,1628.621338,1156.657837,0.998840153,597
000597.jpg,-1,Zebrafish,2626.676025,815.7194824,2656.798584,845.6280518,0.098143466,597
000597.jpg,-1,Zebrafish,2661.658691,822.4724121,2691.790771,852.3403931,0.065461516,597
000598.jpg,-1,Zebrafish,1299.256836,1182.931396,1329.505615,1212.891357,0.999574482,598
000598.jpg,-1,Zebrafish,1598.242676,1130.59375,1628.588623,1160.667114,0.998358786,598
