Filename,Object ID,Annotation tag,UpperLeftCornerX,UpperLeftCornerY,LowerRightCornerX,LowerRightCornerY,Confidence,Frame
000206.jpg,-1,Zebrafish,1524.663330078125,1154.8421630859375,1587.39013671875,1216.9691162109375,0.9998012185096741,206.0
000206.jpg,-1,Zebrafish,2618.833984375,800.9419555664062,2680.84716796875,863.5859375,0.9997047781944275,206.0
000206.jpg,-1,Zebrafish,1092.5325927734375,1210.2525634765625,1156.9266357421875,1270.5289306640625,0.9993776679039001,206.0
000206.jpg,-1,Zebrafish,1234.786865234375,1307.943359375,1297.424072265625,1368.854736328125,0.9653146266937256,206.0
000206.jpg,-1,Zebrafish,1098.0469970703125,1257.529052734375,1159.39453125,1320.0015869140625,0.19503125548362732,206.0
000207.jpg,-1,Zebrafish,2618.968505859375,801.0132446289062,2681.00927734375,863.6298828125,0.9996933937072754,207.0
000207.jpg,-1,Zebrafish,1526.601318359375,1158.6087646484375,1588.8011474609375,1221.242919921875,0.9996302127838135,207.0
000207.jpg,-1,Zebrafish,1095.140869140625,1214.7904052734375,1158.417236328125,1276.1268310546875,0.9991154074668884,207.0
000207.jpg,-1,Zebrafish,1240.8145751953125,1305.8292236328125,1303.94775390625,1366.407470703125,0.8403655290603638,207.0
000207.jpg,-1,Zebrafish,1096.7530517578125,1234.8267822265625,1157.039794921875,1300.0047607421875,0.05791201442480087,207.0
000208.jpg,-1,Zebrafish,2618.89697265625,800.9336547851562,2680.937255859375,863.5604248046875,0.9996474981307983,208.0
000208.jpg,-1,Zebrafish,1097.6513671875,1218.5028076171875,1161.1058349609375,1279.7513427734375,0.9990745782852173,208.0
000208.jpg,-1,Zebrafish,1528.1126708984375,1162.39501953125,1590.0975341796875,1225.545654296875,0.9987321496009827,208.0
000208.jpg,-1,Zebrafish,1246.51953125,1303.3385009765625,1309.756103515625,1364.0303955078125,0.9359571933746338,208.0
000209.jpg,-1,Zebrafish,2619.08154296875,800.8871459960938,2681.112548828125,863.5039672851562,0.9995952248573303,209.0
000209.jpg,-1,Zebrafish,1101.1878662109375,1222.0245361328125,1163.752685546875,1284.4666748046875,0.9992473125457764,209.0
000209.jpg,-1,Zebrafish,1529.5057373046875,1165.67626953125,1591.4910888671875,1228.422607421875,0.9912183880805969,209.0
000209.jpg,-1,Zebrafish,1251.3115234375,1302.559814453125,1313.4736328125,1364.5830078125,0.975602388381958,209.0
000209.jpg,-1,Zebrafish,1306.8818359375,1235.7447509765625,1367.6397705078125,1298.3607177734375,0.11724481731653214,209.0
000210.jpg,-1,Zebrafish,2619.2158203125,800.8804321289062,2681.22412109375,863.4967041015625,0.9995720982551575,210.0
000210.jpg,-1,Zebrafish,1104.5291748046875,1224.9986572265625,1166.8232421875,1287.5755615234375,0.9991699457168579,210.0
000210.jpg,-1,Zebrafish,1254.9783935546875,1302.25244140625,1317.302490234375,1364.345703125,0.9978869557380676,210.0
000210.jpg,-1,Zebrafish,1531.2001953125,1168.886962890625,1592.8121337890625,1231.9290771484375,0.9659964442253113,210.0
000211.jpg,-1,Zebrafish,1256.7720947265625,1302.2103271484375,1319.927734375,1364.0499267578125,0.9998106360435486,211.0
000211.jpg,-1,Zebrafish,2619.158935546875,801.1065063476562,2681.108154296875,863.7413330078125,0.9996278285980225,211.0
000211.jpg,-1,Zebrafish,1107.84130859375,1230.1580810546875,1169.63623046875,1293.1473388671875,0.9992440938949585,211.0
000211.jpg,-1,Zebrafish,1532.4859619140625,1174.6978759765625,1594.135009765625,1237.341064453125,0.95505291223526,211.0
000212.jpg,-1,Zebrafish,1259.292236328125,1301.85546875,1322.2828369140625,1363.779296875,0.999923586845398,212.0
000212.jpg,-1,Zebrafish,2619.115478515625,801.1231689453125,2681.066162109375,863.7599487304688,0.9996128678321838,212.0
000212.jpg,-1,Zebrafish,1108.2552490234375,1234.2398681640625,1171.751220703125,1295.484130859375,0.9843063354492188,212.0
000212.jpg,-1,Zebrafish,1534.3663330078125,1178.6807861328125,1596.547119140625,1240.7386474609375,0.8576443195343018,212.0
000213.jpg,-1,Zebrafish,1261.546142578125,1301.3839111328125,1324.847900390625,1362.9864501953125,0.9998406171798706,213.0
000213.jpg,-1,Zebrafish,2618.93359375,800.98583984375,2680.827880859375,863.6637573242188,0.999632716178894,213.0
000213.jpg,-1,Zebrafish,1112.9205322265625,1237.348876953125,1175.7945556640625,1298.8052978515625,0.9369903206825256,213.0
000213.jpg,-1,Zebrafish,1535.593994140625,1183.98974609375,1597.87451171875,1245.578369140625,0.8547420501708984,213.0
000214.jpg,-1,Zebrafish,2619.062255859375,801.0216674804688,2680.974853515625,863.6848754882812,0.999618411064148,214.0
000214.jpg,-1,Zebrafish,1265.9725341796875,1301.5350341796875,1329.496337890625,1362.930908203125,0.9994992017745972,214.0
000214.jpg,-1,Zebrafish,1536.071044921875,1187.5284423828125,1598.582275390625,1249.3150634765625,0.976037859916687,214.0
000214.jpg,-1,Zebrafish,1117.58642578125,1239.2742919921875,1180.229736328125,1300.835205078125,0.9645190238952637,214.0
000214.jpg,-1,Zebrafish,1532.81787109375,1383.2794189453125,1595.062255859375,1446.0145263671875,0.26405349373817444,214.0
000214.jpg,-1,Zebrafish,1009.1509399414062,1122.302734375,1071.317138671875,1181.4991455078125,0.07294608652591705,214.0
000215.jpg,-1,Zebrafish,2619.13525390625,801.0497436523438,2681.05078125,863.700927734375,0.9996181726455688,215.0
000215.jpg,-1,Zebrafish,1272.44921875,1301.1737060546875,1335.646728515625,1362.7197265625,0.9987162351608276,215.0
000215.jpg,-1,Zebrafish,1537.101806640625,1190.3558349609375,1599.1015625,1252.775634765625,0.943412184715271,215.0
000215.jpg,-1,Zebrafish,1120.91162109375,1242.4996337890625,1184.883056640625,1302.63818359375,0.6232531070709229,215.0
000215.jpg,-1,Zebrafish,1533.2806396484375,1383.14111328125,1595.8502197265625,1445.8035888671875,0.5419845581054688,215.0
000216.jpg,-1,Zebrafish,2619.448486328125,800.99169921875,2681.35986328125,863.6427612304688,0.9995521903038025,216.0
000216.jpg,-1,Zebrafish,1279.1173095703125,1301.5115966796875,1342.3179931640625,1363.0926513671875,0.9989479184150696,216.0
000216.jpg,-1,Zebrafish,1537.9136962890625,1192.978515625,1600.2291259765625,1255.0260009765625,0.9845426082611084,216.0
000216.jpg,-1,Zebrafish,1534.1024169921875,1382.677978515625,1597.05224609375,1445.22802734375,0.7129793167114258,216.0
000216.jpg,-1,Zebrafish,1126.32666015625,1246.33642578125,1188.2332763671875,1305.8255615234375,0.45003288984298706,216.0
000217.jpg,-1,Zebrafish,2619.36083984375,800.9086303710938,2681.229248046875,863.5907592773438,0.9995629191398621,217.0
000217.jpg,-1,Zebrafish,1284.991455078125,1302.3095703125,1347.8363037109375,1364.052490234375,0.9990081191062927,217.0
000217.jpg,-1,Zebrafish,1537.65625,1196.0035400390625,1599.8702392578125,1258.117919921875,0.9596168994903564,217.0
000217.jpg,-1,Zebrafish,1533.8580322265625,1382.3912353515625,1597.1776123046875,1444.697509765625,0.9335664510726929,217.0
000217.jpg,-1,Zebrafish,1131.3372802734375,1248.52880859375,1192.206787109375,1309.2486572265625,0.2716684341430664,217.0
000218.jpg,-1,Zebrafish,1288.61962890625,1302.682373046875,1351.228515625,1364.720458984375,0.9997031092643738,218.0
000218.jpg,-1,Zebrafish,2619.423828125,800.923583984375,2681.263671875,863.611572265625,0.999550998210907,218.0
000218.jpg,-1,Zebrafish,1531.072265625,1381.945556640625,1593.83349609375,1444.7572021484375,0.9979215264320374,218.0
000218.jpg,-1,Zebrafish,1134.5914306640625,1251.903564453125,1195.66015625,1312.82763671875,0.5624279975891113,218.0
000218.jpg,-1,Zebrafish,1535.9073486328125,1204.4713134765625,1597.3717041015625,1267.5733642578125,0.24176135659217834,218.0
000218.jpg,-1,Zebrafish,1307.7139892578125,1248.1497802734375,1368.6539306640625,1311.3741455078125,0.1511795073747635,218.0
000219.jpg,-1,Zebrafish,1289.81787109375,1302.8123779296875,1352.443603515625,1364.8140869140625,0.9998587369918823,219.0
000219.jpg,-1,Zebrafish,1529.436279296875,1381.8624267578125,1592.3724365234375,1444.739990234375,0.9997484087944031,219.0
000219.jpg,-1,Zebrafish,2619.18408203125,800.9510498046875,2681.070068359375,863.6356811523438,0.9995827078819275,219.0
000219.jpg,-1,Zebrafish,1308.490234375,1249.8720703125,1369.3587646484375,1312.82421875,0.16971974074840546,219.0
000219.jpg,-1,Zebrafish,1136.881103515625,1254.628173828125,1196.4556884765625,1315.6109619140625,0.14043647050857544,219.0
000219.jpg,-1,Zebrafish,1532.0638427734375,1213.7769775390625,1593.1116943359375,1276.6375732421875,0.05672726407647133,219.0
000220.jpg,-1,Zebrafish,1292.1060791015625,1302.7845458984375,1354.6424560546875,1364.770751953125,0.999854326248169,220.0
000220.jpg,-1,Zebrafish,1529.57568359375,1381.6353759765625,1592.463134765625,1444.57763671875,0.9997054934501648,220.0
000220.jpg,-1,Zebrafish,2619.080810546875,800.9169311523438,2680.96875,863.612548828125,0.9996090531349182,220.0
000220.jpg,-1,Zebrafish,1309.6729736328125,1249.962890625,1370.3173828125,1313.0762939453125,0.12493863701820374,220.0
000220.jpg,-1,Zebrafish,1531.8177490234375,1219.8426513671875,1592.8336181640625,1282.93896484375,0.05166139453649521,220.0
000221.jpg,-1,Zebrafish,1293.3057861328125,1302.4149169921875,1356.046142578125,1364.176513671875,0.9998134970664978,221.0
000221.jpg,-1,Zebrafish,2619.087158203125,800.88330078125,2680.98486328125,863.5750732421875,0.9996121525764465,221.0
000221.jpg,-1,Zebrafish,1530.108154296875,1381.3173828125,1592.8460693359375,1444.3372802734375,0.9995191097259521,221.0
000221.jpg,-1,Zebrafish,1532.319091796875,1227.32568359375,1593.33349609375,1290.4708251953125,0.07799508422613144,221.0
000221.jpg,-1,Zebrafish,1309.812255859375,1251.3101806640625,1370.1898193359375,1314.81103515625,0.05996351316571236,221.0
000222.jpg,-1,Zebrafish,1530.6962890625,1381.2420654296875,1593.30517578125,1444.3515625,0.9996548891067505,222.0
000222.jpg,-1,Zebrafish,2618.890869140625,800.7943725585938,2680.803955078125,863.4744873046875,0.9996247291564941,222.0
000222.jpg,-1,Zebrafish,1295.6553955078125,1302.8634033203125,1358.393798828125,1364.181884765625,0.9993684887886047,222.0
000222.jpg,-1,Zebrafish,1532.7734375,1231.9957275390625,1595.0770263671875,1293.7344970703125,0.44989702105522156,222.0
000222.jpg,-1,Zebrafish,1309.0494384765625,1251.5498046875,1369.582275390625,1314.9755859375,0.05245055630803108,222.0
000223.jpg,-1,Zebrafish,2619.076904296875,800.86376953125,2680.94287109375,863.5543212890625,0.9995900988578796,223.0
000223.jpg,-1,Zebrafish,1530.7086181640625,1381.0098876953125,1593.6357421875,1443.9586181640625,0.9995409250259399,223.0
000223.jpg,-1,Zebrafish,1299.171142578125,1303.1717529296875,1362.1558837890625,1364.325927734375,0.9989540576934814,223.0
000223.jpg,-1,Zebrafish,1534.6126708984375,1236.0784912109375,1596.8809814453125,1297.5845947265625,0.8571583032608032,223.0
000223.jpg,-1,Zebrafish,1308.8389892578125,1253.2578125,1369.7132568359375,1316.20947265625,0.08330924063920975,223.0
000224.jpg,-1,Zebrafish,2619.16162109375,800.8555908203125,2681.04443359375,863.544189453125,0.9995972514152527,224.0
000224.jpg,-1,Zebrafish,1531.563720703125,1380.526123046875,1594.2576904296875,1443.5208740234375,0.9990984201431274,224.0
000224.jpg,-1,Zebrafish,1301.96044921875,1302.957275390625,1365.1412353515625,1363.84619140625,0.9956018924713135,224.0
000224.jpg,-1,Zebrafish,1535.9493408203125,1238.9625244140625,1598.033935546875,1300.6014404296875,0.7999469041824341,224.0
000224.jpg,-1,Zebrafish,1309.451171875,1254.0032958984375,1368.9056396484375,1317.1087646484375,0.055623069405555725,224.0
000225.jpg,-1,Zebrafish,2619.29833984375,800.976318359375,2681.21240234375,863.6434326171875,0.9995729327201843,225.0
000225.jpg,-1,Zebrafish,1532.5313720703125,1380.1754150390625,1595.291748046875,1443.0462646484375,0.9981027245521545,225.0
000225.jpg,-1,Zebrafish,1305.9903564453125,1303.2532958984375,1369.2960205078125,1363.3834228515625,0.9342466592788696,225.0
000225.jpg,-1,Zebrafish,1538.2257080078125,1242.902587890625,1599.9134521484375,1304.2615966796875,0.5619101524353027,225.0
000225.jpg,-1,Zebrafish,1156.4068603515625,1278.724365234375,1215.9805908203125,1339.8433837890625,0.08874838799238205,225.0
000226.jpg,-1,Zebrafish,2619.484375,801.005859375,2681.4365234375,863.6361083984375,0.9995272159576416,226.0
000226.jpg,-1,Zebrafish,1533.405517578125,1379.598388671875,1596.362060546875,1442.298828125,0.997107207775116,226.0
000226.jpg,-1,Zebrafish,1311.9459228515625,1303.211181640625,1374.65087890625,1363.6368408203125,0.7538312077522278,226.0
000226.jpg,-1,Zebrafish,1538.6376953125,1246.3138427734375,1600.745849609375,1307.300537109375,0.7139040231704712,226.0
000226.jpg,-1,Zebrafish,1159.216552734375,1281.736572265625,1219.7786865234375,1342.0849609375,0.2426864206790924,226.0
000227.jpg,-1,Zebrafish,2619.293212890625,800.973876953125,2681.20458984375,863.6351928710938,0.9995890259742737,227.0
000227.jpg,-1,Zebrafish,1534.8275146484375,1378.7635498046875,1597.765380859375,1441.2791748046875,0.9971792697906494,227.0
000227.jpg,-1,Zebrafish,1539.0435791015625,1248.753173828125,1601.4649658203125,1309.591796875,0.8673397302627563,227.0
000227.jpg,-1,Zebrafish,1316.3807373046875,1304.0467529296875,1378.38916015625,1364.8828125,0.8079704642295837,227.0
000227.jpg,-1,Zebrafish,1159.9346923828125,1283.4761962890625,1222.278076171875,1344.5621337890625,0.6098673939704895,227.0
000227.jpg,-1,Zebrafish,1263.063720703125,1277.88916015625,1325.89794921875,1338.646728515625,0.1865253895521164,227.0
000228.jpg,-1,Zebrafish,2619.2470703125,801.064697265625,2681.19091796875,863.7061767578125,0.9996422529220581,228.0
000228.jpg,-1,Zebrafish,1535.8631591796875,1377.9197998046875,1598.6466064453125,1440.5015869140625,0.9954038858413696,228.0
000228.jpg,-1,Zebrafish,1320.936279296875,1304.38330078125,1382.7470703125,1365.8521728515625,0.9453025460243225,228.0
000228.jpg,-1,Zebrafish,1161.5372314453125,1285.2626953125,1224.2728271484375,1345.8193359375,0.9383304119110107,228.0
000228.jpg,-1,Zebrafish,1539.8538818359375,1251.756103515625,1602.541748046875,1312.75048828125,0.8660343885421753,228.0
000229.jpg,-1,Zebrafish,2619.176513671875,801.028564453125,2681.14404296875,863.6622924804688,0.999669075012207,229.0
000229.jpg,-1,Zebrafish,1323.033935546875,1304.7047119140625,1385.1700439453125,1366.198486328125,0.991361677646637,229.0
000229.jpg,-1,Zebrafish,1164.1619873046875,1287.7762451171875,1226.6953125,1349.03173828125,0.9892637133598328,229.0
000229.jpg,-1,Zebrafish,1537.063232421875,1377.13037109375,1599.5281982421875,1439.842529296875,0.9889219999313354,229.0
000229.jpg,-1,Zebrafish,1541.3494873046875,1253.5006103515625,1603.7305908203125,1314.9627685546875,0.790507435798645,229.0
000230.jpg,-1,Zebrafish,2619.21923828125,801.0797119140625,2681.19091796875,863.7105712890625,0.9996621608734131,230.0
000230.jpg,-1,Zebrafish,1324.1463623046875,1305.0301513671875,1386.56005859375,1366.30322265625,0.9977124929428101,230.0
000230.jpg,-1,Zebrafish,1537.787109375,1375.861083984375,1600.2974853515625,1438.521484375,0.9842751622200012,230.0
000230.jpg,-1,Zebrafish,1166.7332763671875,1290.6768798828125,1228.8409423828125,1352.4808349609375,0.9781745672225952,230.0
000230.jpg,-1,Zebrafish,1329.9559326171875,1352.9351806640625,1389.3179931640625,1413.3182373046875,0.4291594922542572,230.0
000230.jpg,-1,Zebrafish,1542.051025390625,1255.331298828125,1604.6190185546875,1316.967041015625,0.3631851077079773,230.0
000231.jpg,-1,Zebrafish,2619.21923828125,801.02392578125,2681.1962890625,863.6516723632812,0.9996654987335205,231.0
000231.jpg,-1,Zebrafish,1327.044677734375,1304.224365234375,1389.117431640625,1366.0579833984375,0.9979121088981628,231.0
000231.jpg,-1,Zebrafish,1169.665771484375,1292.811767578125,1231.563232421875,1354.865234375,0.9742333292961121,231.0
000231.jpg,-1,Zebrafish,1538.8050537109375,1374.8260498046875,1601.0809326171875,1437.566162109375,0.838429868221283,231.0
000231.jpg,-1,Zebrafish,1332.390869140625,1353.5994873046875,1393.666748046875,1415.548583984375,0.2338719218969345,231.0
000231.jpg,-1,Zebrafish,1543.8238525390625,1258.9058837890625,1605.6636962890625,1320.6402587890625,0.1068124920129776,231.0
000232.jpg,-1,Zebrafish,2619.406005859375,801.1106567382812,2681.396728515625,863.7305908203125,0.9996808767318726,232.0
000232.jpg,-1,Zebrafish,1329.1239013671875,1304.703125,1391.15185546875,1366.35546875,0.9930943250656128,232.0
000232.jpg,-1,Zebrafish,1171.3636474609375,1296.2685546875,1233.5235595703125,1358.2784423828125,0.9817522764205933,232.0
000232.jpg,-1,Zebrafish,1538.8099365234375,1373.79345703125,1600.3763427734375,1436.7684326171875,0.20721763372421265,232.0
000232.jpg,-1,Zebrafish,1333.5821533203125,1353.665771484375,1394.8184814453125,1415.619384765625,0.1630019098520279,232.0
000233.jpg,-1,Zebrafish,2619.26611328125,801.0807495117188,2681.225341796875,863.7205810546875,0.9996944665908813,233.0
000233.jpg,-1,Zebrafish,1331.894775390625,1305.5311279296875,1394.5098876953125,1366.488037109375,0.9937185049057007,233.0
000233.jpg,-1,Zebrafish,1172.138916015625,1298.6163330078125,1234.5177001953125,1360.15869140625,0.9549489617347717,233.0
000233.jpg,-1,Zebrafish,1168.892333984375,1375.8857421875,1232.73486328125,1436.37451171875,0.30392691493034363,233.0
000233.jpg,-1,Zebrafish,1335.53466796875,1353.146240234375,1396.3260498046875,1415.28759765625,0.15567433834075928,233.0
000233.jpg,-1,Zebrafish,1539.315673828125,1372.0726318359375,1600.2806396484375,1435.35009765625,0.06055447831749916,233.0
000234.jpg,-1,Zebrafish,2619.302734375,801.0481567382812,2681.283203125,863.6763916015625,0.9996709823608398,234.0
000234.jpg,-1,Zebrafish,1335.0010986328125,1305.390869140625,1397.4964599609375,1366.7421875,0.9883168339729309,234.0
000234.jpg,-1,Zebrafish,1173.6142578125,1299.6912841796875,1235.480224609375,1361.7650146484375,0.9401108026504517,234.0
000234.jpg,-1,Zebrafish,1171.0677490234375,1374.8909912109375,1235.4027099609375,1435.1090087890625,0.35477983951568604,234.0
000235.jpg,-1,Zebrafish,2619.335693359375,801.0956420898438,2681.316650390625,863.728515625,0.9996628761291504,235.0
000235.jpg,-1,Zebrafish,1337.849853515625,1305.4326171875,1400.1221923828125,1366.836669921875,0.9859319925308228,235.0
000235.jpg,-1,Zebrafish,1175.7972412109375,1301.67919921875,1237.322021484375,1363.80615234375,0.9760097861289978,235.0
000235.jpg,-1,Zebrafish,1173.4449462890625,1373.6717529296875,1238.0684814453125,1434.182861328125,0.8003653883934021,235.0
000235.jpg,-1,Zebrafish,1544.38427734375,1279.757080078125,1606.7808837890625,1340.7130126953125,0.10215073823928833,235.0
000236.jpg,-1,Zebrafish,2619.291748046875,801.2095947265625,2681.326416015625,863.8088989257812,0.9997050166130066,236.0
000236.jpg,-1,Zebrafish,1342.5750732421875,1305.86376953125,1405.2764892578125,1366.7484130859375,0.9888278245925903,236.0
