Filename,Object ID,Annotation tag,UpperLeftCornerX,UpperLeftCornerY,LowerRightCornerX,LowerRightCornerY,Confidence,Frame
000248.jpg,-1,Zebrafish,330.86822509765625,1380.5465087890625,394.4466552734375,1443.08251953125,0.09641052782535553,248.0
000249.jpg,-1,Zebrafish,1472.6517333984375,697.7174682617188,1534.8720703125,760.2940673828125,0.9999909400939941,249.0
000249.jpg,-1,Zebrafish,1634.615234375,758.3059692382812,1696.6473388671875,820.9326171875,0.9999899864196777,249.0
000249.jpg,-1,Zebrafish,1410.5301513671875,932.9940185546875,1472.9111328125,995.6204223632812,0.9999744892120361,249.0
000249.jpg,-1,Zebrafish,1212.6412353515625,598.5460815429688,1275.175048828125,661.0228881835938,0.9999637603759766,249.0
000249.jpg,-1,Zebrafish,120.73866271972656,1191.7939453125,182.59494018554688,1254.2799072265625,0.9977434873580933,249.0
000249.jpg,-1,Zebrafish,2622.6015625,386.2760009765625,2684.915771484375,449.141845703125,0.9968801736831665,249.0
000249.jpg,-1,Zebrafish,2612.740478515625,256.4855041503906,2676.382080078125,317.0326232910156,0.9947921633720398,249.0
000249.jpg,-1,Zebrafish,2422.126220703125,1065.45263671875,2485.5107421875,1126.924072265625,0.9927494525909424,249.0
000249.jpg,-1,Zebrafish,1344.7882080078125,383.72320556640625,1406.9630126953125,446.2522888183594,0.9254649877548218,249.0
000249.jpg,-1,Zebrafish,1342.713134765625,488.5972595214844,1404.576416015625,549.4577026367188,0.8021400570869446,249.0
000249.jpg,-1,Zebrafish,327.77001953125,1379.7032470703125,391.07611083984375,1440.30419921875,0.15857917070388794,249.0
000250.jpg,-1,Zebrafish,1479.180419921875,696.8072509765625,1541.6446533203125,759.3217163085938,0.9999889135360718,250.0
000250.jpg,-1,Zebrafish,1625.1671142578125,756.150634765625,1687.2294921875,818.982666015625,0.9999867677688599,250.0
000250.jpg,-1,Zebrafish,1414.760498046875,935.2760009765625,1477.24755859375,997.8268432617188,0.9999756813049316,250.0
000250.jpg,-1,Zebrafish,1220.51708984375,601.24853515625,1283.1602783203125,663.7416381835938,0.999963641166687,250.0
000250.jpg,-1,Zebrafish,2622.523681640625,385.9090576171875,2684.822509765625,448.7747802734375,0.9983674883842468,250.0
000250.jpg,-1,Zebrafish,120.27141571044922,1190.886474609375,182.19171142578125,1253.7401123046875,0.9982272982597351,250.0
000250.jpg,-1,Zebrafish,2612.676025390625,256.2623291015625,2676.1748046875,317.0257263183594,0.9960540533065796,250.0
000250.jpg,-1,Zebrafish,2422.843505859375,1066.073486328125,2486.03076171875,1127.6475830078125,0.9877839684486389,250.0
000250.jpg,-1,Zebrafish,1342.748779296875,492.2136535644531,1405.2994384765625,552.2139892578125,0.9309272766113281,250.0
000250.jpg,-1,Zebrafish,1345.18408203125,383.96759033203125,1407.2335205078125,446.5566711425781,0.8760052919387817,250.0
000250.jpg,-1,Zebrafish,332.6676025390625,1381.5775146484375,396.150146484375,1443.7491455078125,0.06735608726739883,250.0
000251.jpg,-1,Zebrafish,1484.845703125,695.4530639648438,1547.3031005859375,758.1298828125,0.9999924898147583,251.0
000251.jpg,-1,Zebrafish,1617.2864990234375,754.4557495117188,1679.593017578125,816.9713134765625,0.9999845027923584,251.0
000251.jpg,-1,Zebrafish,1417.698486328125,938.27001953125,1479.8465576171875,1001.0151977539062,0.9999748468399048,251.0
000251.jpg,-1,Zebrafish,1231.2269287109375,605.1196899414062,1294.13134765625,667.2600708007812,0.9999567270278931,251.0
000251.jpg,-1,Zebrafish,1343.0062255859375,494.943115234375,1405.0447998046875,556.1971435546875,0.9984802603721619,251.0
000251.jpg,-1,Zebrafish,2622.788818359375,386.3417663574219,2685.123779296875,449.1761474609375,0.9961572289466858,251.0
000251.jpg,-1,Zebrafish,2615.28515625,255.8553009033203,2678.45947265625,316.7463073730469,0.9955096244812012,251.0
000251.jpg,-1,Zebrafish,2420.096923828125,1065.673828125,2483.462158203125,1127.186767578125,0.9952768087387085,251.0
000251.jpg,-1,Zebrafish,120.91738891601562,1192.2698974609375,182.97300720214844,1254.704345703125,0.9952738881111145,251.0
000251.jpg,-1,Zebrafish,1345.8206787109375,383.8019104003906,1407.677978515625,446.1173400878906,0.9427635073661804,251.0
000251.jpg,-1,Zebrafish,334.61669921875,1380.912841796875,397.78350830078125,1443.370849609375,0.10586749762296677,251.0
000252.jpg,-1,Zebrafish,1490.4278564453125,694.2747802734375,1552.76513671875,756.7587280273438,0.9999902248382568,252.0
000252.jpg,-1,Zebrafish,1609.4215087890625,752.7117919921875,1671.9013671875,815.1373291015625,0.9999737739562988,252.0
000252.jpg,-1,Zebrafish,1422.1732177734375,940.2845458984375,1484.6290283203125,1002.7496948242188,0.9999706745147705,252.0
000252.jpg,-1,Zebrafish,1243.138427734375,607.1591796875,1305.5682373046875,669.826904296875,0.9999239444732666,252.0
000252.jpg,-1,Zebrafish,1344.322021484375,498.1396484375,1406.7049560546875,559.673828125,0.9996650218963623,252.0
000252.jpg,-1,Zebrafish,119.41317749023438,1191.19677734375,181.76429748535156,1253.60888671875,0.9992640614509583,252.0
000252.jpg,-1,Zebrafish,2421.55908203125,1065.6053466796875,2484.90576171875,1127.1026611328125,0.9979109168052673,252.0
000252.jpg,-1,Zebrafish,2614.56298828125,255.9628448486328,2678.058837890625,316.5422668457031,0.9923181533813477,252.0
000252.jpg,-1,Zebrafish,2623.02685546875,386.386962890625,2684.84912109375,449.4720764160156,0.9831406474113464,252.0
000252.jpg,-1,Zebrafish,1346.2596435546875,383.2320556640625,1408.2724609375,445.7138977050781,0.981564462184906,252.0
000252.jpg,-1,Zebrafish,332.9889221191406,1380.461669921875,395.82818603515625,1443.4619140625,0.28089168667793274,252.0
000253.jpg,-1,Zebrafish,1497.5504150390625,692.63671875,1559.977783203125,755.3104858398438,0.9999892711639404,253.0
000253.jpg,-1,Zebrafish,1603.719482421875,751.7332153320312,1666.2332763671875,814.2122192382812,0.9999750852584839,253.0
000253.jpg,-1,Zebrafish,1426.3902587890625,942.770263671875,1489.0406494140625,1005.105224609375,0.9999542236328125,253.0
000253.jpg,-1,Zebrafish,1253.5887451171875,610.5718383789062,1315.3287353515625,673.4603271484375,0.9998782873153687,253.0
000253.jpg,-1,Zebrafish,1345.986083984375,499.9512023925781,1407.8671875,562.0696411132812,0.9998732805252075,253.0
000253.jpg,-1,Zebrafish,119.12158966064453,1192.1142578125,180.37857055664062,1255.793212890625,0.9975347518920898,253.0
000253.jpg,-1,Zebrafish,2614.052001953125,256.09912109375,2677.319580078125,316.95697021484375,0.9968067407608032,253.0
000253.jpg,-1,Zebrafish,1347.669189453125,383.0137634277344,1409.6771240234375,445.7574157714844,0.996268093585968,253.0
000253.jpg,-1,Zebrafish,2622.75,385.8787841796875,2684.98779296875,448.63671875,0.9956557750701904,253.0
000253.jpg,-1,Zebrafish,2423.370361328125,1065.911376953125,2486.787353515625,1127.36279296875,0.9953195452690125,253.0
000253.jpg,-1,Zebrafish,327.5509338378906,1379.70263671875,391.5072326660156,1439.888427734375,0.14348500967025757,253.0
000254.jpg,-1,Zebrafish,1503.6043701171875,690.7852783203125,1565.787109375,753.6442260742188,0.9999887943267822,254.0
000254.jpg,-1,Zebrafish,1594.611083984375,750.54345703125,1656.78857421875,813.3369750976562,0.9999769926071167,254.0
000254.jpg,-1,Zebrafish,1431.37841796875,945.8285522460938,1493.9315185546875,1008.2930908203125,0.9999510049819946,254.0
000254.jpg,-1,Zebrafish,1262.253662109375,613.0801391601562,1324.416015625,675.5350952148438,0.9999233484268188,254.0
000254.jpg,-1,Zebrafish,1346.4683837890625,502.0963439941406,1408.79150390625,564.0223999023438,0.9998676776885986,254.0
000254.jpg,-1,Zebrafish,120.42985534667969,1192.0372314453125,182.46270751953125,1254.5791015625,0.998569130897522,254.0
000254.jpg,-1,Zebrafish,2422.32421875,1065.9254150390625,2485.60205078125,1127.6151123046875,0.9984902143478394,254.0
000254.jpg,-1,Zebrafish,2622.446533203125,386.7391052246094,2684.73193359375,449.4503479003906,0.996894121170044,254.0
000254.jpg,-1,Zebrafish,2614.097900390625,256.3368835449219,2677.15625,317.3362121582031,0.9956821203231812,254.0
000254.jpg,-1,Zebrafish,1348.109375,383.15594482421875,1410.2476806640625,445.6708679199219,0.9837151169776917,254.0
000254.jpg,-1,Zebrafish,328.7698059082031,1379.7666015625,391.7041015625,1440.798095703125,0.2575032413005829,254.0
000255.jpg,-1,Zebrafish,1508.67529296875,689.98095703125,1570.873779296875,752.8042602539062,0.9999909400939941,255.0
000255.jpg,-1,Zebrafish,1586.803955078125,749.8711547851562,1649.078125,812.5252685546875,0.9999743700027466,255.0
000255.jpg,-1,Zebrafish,1435.2025146484375,949.2178955078125,1497.786376953125,1011.5490112304688,0.9999667406082153,255.0
000255.jpg,-1,Zebrafish,1346.9129638671875,503.5299072265625,1409.41455078125,565.4638061523438,0.9999181032180786,255.0
000255.jpg,-1,Zebrafish,1269.386962890625,616.5744018554688,1331.6295166015625,679.3621215820312,0.9998875856399536,255.0
000255.jpg,-1,Zebrafish,2419.619384765625,1065.850830078125,2482.718017578125,1127.6458740234375,0.9988756775856018,255.0
000255.jpg,-1,Zebrafish,2613.13232421875,256.092041015625,2676.454345703125,316.8836364746094,0.9971781969070435,255.0
000255.jpg,-1,Zebrafish,119.81401824951172,1191.6246337890625,181.9939727783203,1254.2862548828125,0.9968224763870239,255.0
000255.jpg,-1,Zebrafish,2622.859130859375,386.1518859863281,2684.8251953125,449.12982177734375,0.9912240505218506,255.0
000255.jpg,-1,Zebrafish,1348.6146240234375,382.824462890625,1410.8953857421875,445.192626953125,0.9696961641311646,255.0
000255.jpg,-1,Zebrafish,327.1385192871094,1380.1475830078125,390.8345031738281,1440.106201171875,0.12655968964099884,255.0
000256.jpg,-1,Zebrafish,1513.83154296875,689.0664672851562,1576.2728271484375,751.7506103515625,0.9999916553497314,256.0
000256.jpg,-1,Zebrafish,1440.03466796875,951.9423217773438,1502.4356689453125,1014.3352661132812,0.9999759197235107,256.0
000256.jpg,-1,Zebrafish,1578.96484375,749.2139892578125,1640.954345703125,812.1089477539062,0.9999722242355347,256.0
000256.jpg,-1,Zebrafish,1346.3040771484375,506.078857421875,1408.4263916015625,568.3065185546875,0.9999127388000488,256.0
000256.jpg,-1,Zebrafish,1279.4871826171875,620.000244140625,1341.99072265625,682.3555908203125,0.9998515844345093,256.0
000256.jpg,-1,Zebrafish,120.7916488647461,1191.43603515625,182.601318359375,1254.1590576171875,0.9979713559150696,256.0
000256.jpg,-1,Zebrafish,2612.6396484375,256.90863037109375,2675.91455078125,317.8423156738281,0.9963059425354004,256.0
000256.jpg,-1,Zebrafish,2421.709228515625,1065.834228515625,2484.99169921875,1127.2978515625,0.9945551156997681,256.0
000256.jpg,-1,Zebrafish,2622.840576171875,386.09356689453125,2685.063232421875,448.9423522949219,0.9941364526748657,256.0
000256.jpg,-1,Zebrafish,1348.4571533203125,382.6173400878906,1410.697998046875,445.0362243652344,0.9787287712097168,256.0
000256.jpg,-1,Zebrafish,328.048095703125,1380.1588134765625,390.8601989746094,1440.3270263671875,0.07675604522228241,256.0
000257.jpg,-1,Zebrafish,1517.027587890625,689.1715698242188,1579.7320556640625,751.6773071289062,0.9999938011169434,257.0
000257.jpg,-1,Zebrafish,1443.771240234375,954.6870727539062,1505.8563232421875,1017.2583618164062,0.9999840259552002,257.0
000257.jpg,-1,Zebrafish,1571.2591552734375,748.1802368164062,1633.773681640625,810.7372436523438,0.9999760389328003,257.0
000257.jpg,-1,Zebrafish,1346.8302001953125,508.3880615234375,1409.50146484375,570.1052856445312,0.9999059438705444,257.0
000257.jpg,-1,Zebrafish,1287.089111328125,623.1508178710938,1349.618896484375,685.585693359375,0.9998666048049927,257.0
000257.jpg,-1,Zebrafish,119.11151123046875,1192.053466796875,181.53562927246094,1254.4241943359375,0.9980263113975525,257.0
000257.jpg,-1,Zebrafish,2623.12255859375,385.407470703125,2685.48486328125,448.2540588378906,0.9980223178863525,257.0
000257.jpg,-1,Zebrafish,2615.0166015625,255.999755859375,2678.440673828125,316.7006530761719,0.9917693138122559,257.0
000257.jpg,-1,Zebrafish,2422.8310546875,1066.2442626953125,2486.14599609375,1127.7984619140625,0.9907028675079346,257.0
000257.jpg,-1,Zebrafish,1348.93798828125,383.00933837890625,1411.1337890625,445.0526428222656,0.8637526631355286,257.0
000257.jpg,-1,Zebrafish,330.95477294921875,1380.702880859375,394.30279541015625,1443.42578125,0.16695751249790192,257.0
000258.jpg,-1,Zebrafish,1521.30712890625,688.9087524414062,1584.02099609375,751.2693481445312,0.9999916553497314,258.0
000258.jpg,-1,Zebrafish,1447.5791015625,956.306640625,1509.8489990234375,1018.90966796875,0.9999862909317017,258.0
000258.jpg,-1,Zebrafish,1565.57373046875,747.4253540039062,1627.609130859375,810.4257202148438,0.9999809265136719,258.0
000258.jpg,-1,Zebrafish,1294.556640625,626.798828125,1356.8218994140625,689.3399047851562,0.9998935461044312,258.0
000258.jpg,-1,Zebrafish,1347.89892578125,510.7510681152344,1410.8154296875,572.3755493164062,0.9998854398727417,258.0
000258.jpg,-1,Zebrafish,2622.9287109375,385.3666687011719,2685.322021484375,448.2168884277344,0.998079776763916,258.0
000258.jpg,-1,Zebrafish,119.64790344238281,1192.3597412109375,181.89199829101562,1254.9195556640625,0.9974186420440674,258.0
000258.jpg,-1,Zebrafish,2422.5556640625,1065.7296142578125,2485.879638671875,1127.32373046875,0.9954034090042114,258.0
000258.jpg,-1,Zebrafish,2613.704833984375,256.1815490722656,2677.08935546875,316.92877197265625,0.9949001669883728,258.0
000258.jpg,-1,Zebrafish,1348.79541015625,383.0194396972656,1410.81787109375,445.02880859375,0.8351792693138123,258.0
000258.jpg,-1,Zebrafish,333.83837890625,1381.3544921875,396.46685791015625,1444.0782470703125,0.11786562204360962,258.0
000259.jpg,-1,Zebrafish,1524.79443359375,688.6195068359375,1587.66357421875,750.946533203125,0.9999881982803345,259.0
000259.jpg,-1,Zebrafish,1450.90869140625,957.7547607421875,1513.2650146484375,1020.3063354492188,0.9999830722808838,259.0
000259.jpg,-1,Zebrafish,1557.7003173828125,746.5859985351562,1619.767822265625,809.4956665039062,0.999977707862854,259.0
000259.jpg,-1,Zebrafish,1303.55078125,629.8203125,1365.748291015625,692.3961791992188,0.9999133348464966,259.0
000259.jpg,-1,Zebrafish,120.02816772460938,1191.6959228515625,182.09510803222656,1254.2550048828125,0.9980351328849792,259.0
000259.jpg,-1,Zebrafish,1356.176025390625,514.2539672851562,1418.7109375,576.2005004882812,0.9975899457931519,259.0
000259.jpg,-1,Zebrafish,2623.393310546875,385.0896301269531,2685.85498046875,447.83355712890625,0.9975020289421082,259.0
000259.jpg,-1,Zebrafish,2613.151123046875,256.50054931640625,2676.702392578125,317.2196960449219,0.9957289099693298,259.0
000259.jpg,-1,Zebrafish,2422.72265625,1065.251953125,2485.872314453125,1126.822265625,0.9932056665420532,259.0
000259.jpg,-1,Zebrafish,1348.081787109375,383.1933898925781,1409.923583984375,445.3504333496094,0.6611766815185547,259.0
000259.jpg,-1,Zebrafish,331.140869140625,1380.881103515625,393.7278137207031,1444.169921875,0.3552694022655487,259.0
000260.jpg,-1,Zebrafish,1454.544189453125,960.4085083007812,1516.8314208984375,1023.03369140625,0.9999847412109375,260.0
000260.jpg,-1,Zebrafish,1529.2098388671875,688.3930053710938,1591.9429931640625,750.7672119140625,0.9999842643737793,260.0
000260.jpg,-1,Zebrafish,1550.56005859375,746.4139404296875,1612.699951171875,809.2853393554688,0.999966025352478,260.0
000260.jpg,-1,Zebrafish,1311.7498779296875,632.464599609375,1374.283935546875,695.0387573242188,0.9999134540557861,260.0
000260.jpg,-1,Zebrafish,1362.6468505859375,518.7094116210938,1424.5235595703125,581.3721313476562,0.9995754361152649,260.0
000260.jpg,-1,Zebrafish,121.103271484375,1191.916748046875,183.07252502441406,1254.5150146484375,0.9987189769744873,260.0
000260.jpg,-1,Zebrafish,2613.777587890625,256.2087097167969,2677.30859375,316.7988586425781,0.9936560392379761,260.0
000260.jpg,-1,Zebrafish,2424.432861328125,1066.1934814453125,2487.99267578125,1127.5247802734375,0.992985188961029,260.0
000260.jpg,-1,Zebrafish,2623.31005859375,385.7640075683594,2685.389892578125,448.6712341308594,0.9926254153251648,260.0
000260.jpg,-1,Zebrafish,332.0297546386719,1380.6107177734375,394.9878234863281,1443.2073974609375,0.1084597259759903,260.0
000261.jpg,-1,Zebrafish,1458.4500732421875,963.2718505859375,1520.9766845703125,1025.4598388671875,0.9999898672103882,261.0
000261.jpg,-1,Zebrafish,1533.67431640625,688.4931640625,1596.562255859375,750.7794189453125,0.9999804496765137,261.0
000261.jpg,-1,Zebrafish,1545.0181884765625,745.4683837890625,1606.9151611328125,808.45458984375,0.9999655485153198,261.0
000261.jpg,-1,Zebrafish,1320.2398681640625,635.217529296875,1382.50634765625,698.04052734375,0.9999232292175293,261.0
000261.jpg,-1,Zebrafish,1367.7525634765625,526.0507202148438,1430.3460693359375,588.2767944335938,0.999626874923706,261.0
000261.jpg,-1,Zebrafish,2419.41259765625,1065.50439453125,2482.64453125,1127.23828125,0.9985994696617126,261.0
000261.jpg,-1,Zebrafish,2623.00634765625,385.7408142089844,2685.386474609375,448.5286865234375,0.9982458353042603,261.0
000261.jpg,-1,Zebrafish,2613.87841796875,255.85073852539062,2676.9755859375,316.75946044921875,0.9974678754806519,261.0
000261.jpg,-1,Zebrafish,120.47635650634766,1190.6484375,182.24232482910156,1253.6717529296875,0.9969137907028198,261.0
000261.jpg,-1,Zebrafish,327.3655700683594,1381.1070556640625,391.2948303222656,1439.760986328125,0.05341332405805588,261.0
000262.jpg,-1,Zebrafish,1461.0858154296875,965.1995239257812,1523.532958984375,1027.79736328125,0.999988317489624,262.0
000262.jpg,-1,Zebrafish,1538.6416015625,744.9026489257812,1601.116455078125,807.4715576171875,0.9999752044677734,262.0
000262.jpg,-1,Zebrafish,1538.9278564453125,687.8319702148438,1601.8582763671875,749.9887084960938,0.9999736547470093,262.0
000262.jpg,-1,Zebrafish,1373.5831298828125,530.0908813476562,1435.6512451171875,592.6445922851562,0.9999362230300903,262.0
000262.jpg,-1,Zebrafish,1327.57080078125,637.4672241210938,1390.094970703125,699.7518920898438,0.9999179840087891,262.0
000262.jpg,-1,Zebrafish,120.47769165039062,1191.9864501953125,182.48992919921875,1254.35498046875,0.9980419874191284,262.0
000262.jpg,-1,Zebrafish,2622.605712890625,386.0771179199219,2684.930419921875,448.8811340332031,0.9978963136672974,262.0
000262.jpg,-1,Zebrafish,2612.787841796875,256.76470947265625,2676.03466796875,317.7041320800781,0.9973962306976318,262.0
000262.jpg,-1,Zebrafish,2422.97314453125,1066.310546875,2486.401123046875,1127.9742431640625,0.9942660927772522,262.0
000262.jpg,-1,Zebrafish,334.4728088378906,1380.1173095703125,397.18365478515625,1443.156982421875,0.4760548770427704,262.0
