Filename,Object ID,Annotation tag,UpperLeftCornerX,UpperLeftCornerY,LowerRightCornerX,LowerRightCornerY,Confidence,Frame
000585.jpg,-1,Zebrafish,1077.6630859375,1366.397216796875,1240.676025390625,1391.9212646484375,0.2132309377193451,585.0
000585.jpg,-1,Zebrafish,2583.091552734375,540.5609741210938,2704.000244140625,569.4627685546875,0.06860601156949997,585.0
000586.jpg,-1,Zebrafish,1525.337890625,990.881103515625,1637.7454833984375,1105.953857421875,1.0,586.0
000586.jpg,-1,Zebrafish,2588.367919921875,454.1231994628906,2703.08056640625,515.8529663085938,0.9999637603759766,586.0
000586.jpg,-1,Zebrafish,1085.564208984375,1217.24169921875,1242.93798828125,1249.9410400390625,0.9964633584022522,586.0
000586.jpg,-1,Zebrafish,2582.875732421875,538.09033203125,2704.000244140625,567.5703735351562,0.06536265462636948,586.0
000586.jpg,-1,Zebrafish,1079.81005859375,1366.7513427734375,1243.8194580078125,1391.81005859375,0.06290413439273834,586.0
000587.jpg,-1,Zebrafish,1533.9671630859375,995.9982299804688,1635.7000732421875,1109.889404296875,0.9999998807907104,587.0
000587.jpg,-1,Zebrafish,2588.50732421875,454.060302734375,2703.0771484375,515.3819580078125,0.999962568283081,587.0
000587.jpg,-1,Zebrafish,1096.5802001953125,1205.8402099609375,1251.9190673828125,1250.27880859375,0.9999589920043945,587.0
000587.jpg,-1,Zebrafish,1093.8564453125,1368.6773681640625,1250.3748779296875,1393.2591552734375,0.0833674967288971,587.0
000587.jpg,-1,Zebrafish,2583.631103515625,541.7432861328125,2704.000244140625,569.6891479492188,0.06470887362957001,587.0
000588.jpg,-1,Zebrafish,1537.5819091796875,1003.4443969726562,1631.5855712890625,1116.9560546875,0.9999998807907104,588.0
000588.jpg,-1,Zebrafish,1106.321533203125,1200.609130859375,1258.3216552734375,1251.316162109375,0.9999961853027344,588.0
000588.jpg,-1,Zebrafish,2588.44970703125,454.09716796875,2703.10205078125,515.8642578125,0.9999626874923706,588.0
000588.jpg,-1,Zebrafish,1118.3377685546875,1367.2681884765625,1260.4901123046875,1395.8701171875,0.33189624547958374,588.0
000589.jpg,-1,Zebrafish,1535.109375,1013.0995483398438,1628.4390869140625,1121.9312744140625,0.9999998807907104,589.0
000589.jpg,-1,Zebrafish,1119.0255126953125,1199.4954833984375,1266.0257568359375,1252.939697265625,0.9999977350234985,589.0
000589.jpg,-1,Zebrafish,2588.53564453125,454.0299987792969,2703.08740234375,515.50048828125,0.9999586343765259,589.0
000589.jpg,-1,Zebrafish,1119.08447265625,1364.7713623046875,1271.818115234375,1397.1822509765625,0.6466243863105774,589.0
000589.jpg,-1,Zebrafish,2583.543701171875,540.9153442382812,2704.000244140625,569.2781372070312,0.059725772589445114,589.0
000590.jpg,-1,Zebrafish,1536.75390625,1018.240966796875,1626.5755615234375,1126.835205078125,0.9999996423721313,590.0
000590.jpg,-1,Zebrafish,1121.9600830078125,1199.1510009765625,1273.3671875,1251.9483642578125,0.9999977350234985,590.0
000590.jpg,-1,Zebrafish,2588.63525390625,454.2373046875,2703.09326171875,515.410400390625,0.9999561309814453,590.0
000590.jpg,-1,Zebrafish,1120.3123779296875,1365.1422119140625,1276.8980712890625,1396.7864990234375,0.7201072573661804,590.0
000590.jpg,-1,Zebrafish,2583.412353515625,540.55126953125,2704.000244140625,569.4044799804688,0.057856619358062744,590.0
000591.jpg,-1,Zebrafish,1542.9820556640625,1022.0153198242188,1626.741455078125,1131.8011474609375,0.9999995231628418,591.0
000591.jpg,-1,Zebrafish,1126.4771728515625,1196.2669677734375,1280.7244873046875,1251.7747802734375,0.9999983310699463,591.0
000591.jpg,-1,Zebrafish,2588.571044921875,454.34210205078125,2703.0322265625,515.6102905273438,0.9999526739120483,591.0
000591.jpg,-1,Zebrafish,1124.479248046875,1367.1639404296875,1284.75830078125,1396.6820068359375,0.3420987129211426,591.0
000592.jpg,-1,Zebrafish,1549.8355712890625,1018.482177734375,1626.4432373046875,1137.63671875,0.999998927116394,592.0
000592.jpg,-1,Zebrafish,1126.572021484375,1194.5091552734375,1287.1883544921875,1253.0,0.999998927116394,592.0
000592.jpg,-1,Zebrafish,2588.64404296875,454.49114990234375,2703.002197265625,515.7498779296875,0.9999485015869141,592.0
000592.jpg,-1,Zebrafish,1130.741943359375,1365.9814453125,1293.4429931640625,1396.95263671875,0.5851954817771912,592.0
000592.jpg,-1,Zebrafish,2583.050537109375,540.7485961914062,2704.000244140625,569.4874267578125,0.05970967561006546,592.0
000593.jpg,-1,Zebrafish,1135.0673828125,1193.406982421875,1294.4122314453125,1253.2960205078125,0.9999992847442627,593.0
000593.jpg,-1,Zebrafish,1555.0521240234375,1016.7398071289062,1626.1441650390625,1142.5072021484375,0.9999979734420776,593.0
000593.jpg,-1,Zebrafish,2588.596435546875,454.5096435546875,2703.049560546875,515.8665161132812,0.9999467134475708,593.0
000593.jpg,-1,Zebrafish,1132.4805908203125,1364.9019775390625,1305.0052490234375,1397.8958740234375,0.9116512537002563,593.0
000594.jpg,-1,Zebrafish,1141.28173828125,1192.447021484375,1300.8966064453125,1252.224365234375,0.9999995231628418,594.0
000594.jpg,-1,Zebrafish,1566.3553466796875,1016.4005126953125,1627.043212890625,1145.1541748046875,0.9999966621398926,594.0
000594.jpg,-1,Zebrafish,2588.63525390625,454.44976806640625,2702.924560546875,515.4700927734375,0.9999386072158813,594.0
000594.jpg,-1,Zebrafish,1142.85986328125,1365.508544921875,1304.750732421875,1398.70654296875,0.9394912123680115,594.0
000594.jpg,-1,Zebrafish,2583.38818359375,540.7025146484375,2704.000244140625,569.5164184570312,0.06955012679100037,594.0
000595.jpg,-1,Zebrafish,1145.707275390625,1191.307861328125,1307.2984619140625,1252.0006103515625,0.9999995231628418,595.0
000595.jpg,-1,Zebrafish,1573.6024169921875,1011.4862670898438,1627.27197265625,1150.0494384765625,0.9999915361404419,595.0
000595.jpg,-1,Zebrafish,2588.587158203125,454.1739807128906,2702.924072265625,515.0504760742188,0.9999356269836426,595.0
000595.jpg,-1,Zebrafish,1149.06591796875,1364.7305908203125,1311.3868408203125,1400.06298828125,0.9896249175071716,595.0
000596.jpg,-1,Zebrafish,1154.09326171875,1190.1824951171875,1314.550537109375,1245.555419921875,0.9999994039535522,596.0
000596.jpg,-1,Zebrafish,1580.3985595703125,1010.5653076171875,1626.73681640625,1154.93115234375,0.9999815225601196,596.0
000596.jpg,-1,Zebrafish,2588.489501953125,454.0992126464844,2703.10107421875,514.24755859375,0.9999529123306274,596.0
000596.jpg,-1,Zebrafish,1153.142822265625,1365.237548828125,1318.773193359375,1400.1165771484375,0.9847682118415833,596.0
000596.jpg,-1,Zebrafish,2583.66064453125,541.1792602539062,2704.000244140625,569.3944091796875,0.052084676921367645,596.0
000597.jpg,-1,Zebrafish,1154.842529296875,1189.1055908203125,1319.416015625,1244.4500732421875,0.9999991655349731,597.0
000597.jpg,-1,Zebrafish,2588.4345703125,454.2255859375,2703.249755859375,513.8814086914062,0.9999549388885498,597.0
000597.jpg,-1,Zebrafish,1587.3934326171875,1008.8211669921875,1625.876953125,1158.7403564453125,0.9998695850372314,597.0
000597.jpg,-1,Zebrafish,1162.8516845703125,1366.851806640625,1324.43896484375,1400.615966796875,0.9763718247413635,597.0
000597.jpg,-1,Zebrafish,2583.642822265625,541.2147827148438,2704.000244140625,569.778564453125,0.08973125368356705,597.0
000598.jpg,-1,Zebrafish,1158.4576416015625,1187.8880615234375,1324.2569580078125,1242.8369140625,0.9999990463256836,598.0
000598.jpg,-1,Zebrafish,2588.399658203125,454.3333740234375,2703.0419921875,513.8853149414062,0.99994957447052,598.0
000598.jpg,-1,Zebrafish,1591.9256591796875,1008.4330444335938,1625.762451171875,1162.506103515625,0.9993757605552673,598.0
000598.jpg,-1,Zebrafish,1169.266357421875,1367.8526611328125,1327.6007080078125,1401.647705078125,0.9725004434585571,598.0
000598.jpg,-1,Zebrafish,2583.573486328125,541.60302734375,2704.000244140625,569.8628540039062,0.0780768096446991,598.0
000599.jpg,-1,Zebrafish,1162.4886474609375,1187.7122802734375,1329.651123046875,1238.968505859375,0.9999982118606567,599.0
000599.jpg,-1,Zebrafish,2588.406005859375,454.09814453125,2703.1142578125,513.7623291015625,0.9999551773071289,599.0
000599.jpg,-1,Zebrafish,1593.851318359375,1008.8992919921875,1625.992919921875,1166.754638671875,0.9986439347267151,599.0
000599.jpg,-1,Zebrafish,1173.099853515625,1368.5543212890625,1332.8712158203125,1402.6448974609375,0.9604178071022034,599.0
000599.jpg,-1,Zebrafish,2583.4658203125,541.0524291992188,2704.000244140625,569.672607421875,0.12055157124996185,599.0
000600.jpg,-1,Zebrafish,1173.4566650390625,1187.7178955078125,1333.1513671875,1235.076171875,0.9999967813491821,600.0
000600.jpg,-1,Zebrafish,2588.44384765625,454.29681396484375,2703.134765625,514.0123291015625,0.9999510049819946,600.0
000600.jpg,-1,Zebrafish,1596.678466796875,1013.1677856445312,1626.4630126953125,1169.981201171875,0.9977282881736755,600.0
000600.jpg,-1,Zebrafish,1179.1116943359375,1371.4251708984375,1335.3636474609375,1403.10888671875,0.7224611043930054,600.0
000600.jpg,-1,Zebrafish,2583.337646484375,541.5830688476562,2704.000244140625,569.9476928710938,0.10427650064229965,600.0
000601.jpg,-1,Zebrafish,1180.5963134765625,1186.197021484375,1336.0828857421875,1232.090576171875,0.9999918937683105,601.0
000601.jpg,-1,Zebrafish,2588.368896484375,454.27899169921875,2703.056640625,514.6997680664062,0.9999542236328125,601.0
000601.jpg,-1,Zebrafish,1597.7021484375,1016.7691040039062,1627.0841064453125,1173.32861328125,0.9978280663490295,601.0
000601.jpg,-1,Zebrafish,1183.930419921875,1375.492919921875,1342.6014404296875,1404.758544921875,0.18721972405910492,601.0
000601.jpg,-1,Zebrafish,2582.983154296875,541.028564453125,2704.000244140625,569.7183227539062,0.08822371810674667,601.0
000602.jpg,-1,Zebrafish,1184.2255859375,1184.692626953125,1342.85546875,1231.4990234375,0.9999945163726807,602.0
000602.jpg,-1,Zebrafish,2588.36962890625,454.2900695800781,2703.085693359375,514.7832641601562,0.9999520778656006,602.0
000602.jpg,-1,Zebrafish,1597.8294677734375,1022.2977294921875,1627.581298828125,1176.7764892578125,0.9976707100868225,602.0
000602.jpg,-1,Zebrafish,2583.265380859375,540.6799926757812,2704.000244140625,569.6654052734375,0.0906364768743515,602.0
000602.jpg,-1,Zebrafish,1191.275146484375,1378.91015625,1349.8681640625,1405.10546875,0.05196812376379967,602.0
000603.jpg,-1,Zebrafish,1192.9127197265625,1182.680419921875,1347.8402099609375,1230.3380126953125,0.9999924898147583,603.0
000603.jpg,-1,Zebrafish,2588.453125,454.1468505859375,2703.009033203125,514.6766357421875,0.9999557733535767,603.0
000603.jpg,-1,Zebrafish,1597.8515625,1025.457763671875,1627.4801025390625,1179.156982421875,0.9972707629203796,603.0
000603.jpg,-1,Zebrafish,2583.1728515625,541.1934204101562,2704.000244140625,569.6383056640625,0.08030190318822861,603.0
000604.jpg,-1,Zebrafish,1197.2926025390625,1184.86865234375,1353.7879638671875,1230.9783935546875,0.9999916553497314,604.0
000604.jpg,-1,Zebrafish,2588.5576171875,454.3744201660156,2703.012451171875,514.9741821289062,0.9999538660049438,604.0
000604.jpg,-1,Zebrafish,1597.817626953125,1029.186279296875,1628.0494384765625,1183.2547607421875,0.9980559349060059,604.0
000604.jpg,-1,Zebrafish,2583.43701171875,540.828857421875,2704.000244140625,569.671630859375,0.07581523060798645,604.0
000605.jpg,-1,Zebrafish,1212.4666748046875,1182.7432861328125,1359.84716796875,1234.452880859375,0.9999948740005493,605.0
000605.jpg,-1,Zebrafish,2588.557373046875,454.34710693359375,2703.040283203125,514.8045043945312,0.9999521970748901,605.0
000605.jpg,-1,Zebrafish,1598.3165283203125,1032.8087158203125,1628.437744140625,1186.4537353515625,0.9977673292160034,605.0
000605.jpg,-1,Zebrafish,1209.05224609375,1373.726806640625,1360.435791015625,1404.220703125,0.4591219127178192,605.0
000605.jpg,-1,Zebrafish,2583.285888671875,540.5122680664062,2704.000244140625,569.5757446289062,0.06502778828144073,605.0
000606.jpg,-1,Zebrafish,1227.83349609375,1182.6822509765625,1366.6793212890625,1235.371826171875,0.9999945163726807,606.0
000606.jpg,-1,Zebrafish,2588.572509765625,454.4182434082031,2703.021728515625,515.3948974609375,0.9999520778656006,606.0
000606.jpg,-1,Zebrafish,1598.6690673828125,1035.72412109375,1629.4580078125,1190.675048828125,0.998230516910553,606.0
000606.jpg,-1,Zebrafish,1221.082763671875,1371.9619140625,1367.2281494140625,1403.8018798828125,0.39808356761932373,606.0
000607.jpg,-1,Zebrafish,1229.596435546875,1184.2484130859375,1373.94921875,1237.0621337890625,0.9999955892562866,607.0
000607.jpg,-1,Zebrafish,2588.390625,454.6767883300781,2703.0126953125,515.4053955078125,0.9999531507492065,607.0
000607.jpg,-1,Zebrafish,1598.4931640625,1039.5025634765625,1630.597900390625,1193.244873046875,0.9985439777374268,607.0
000607.jpg,-1,Zebrafish,1227.0777587890625,1377.5635986328125,1378.939208984375,1406.145751953125,0.265578955411911,607.0
000608.jpg,-1,Zebrafish,1235.7996826171875,1183.4495849609375,1381.1046142578125,1232.0177001953125,0.9999818801879883,608.0
000608.jpg,-1,Zebrafish,2588.481201171875,454.3644104003906,2703.123046875,515.0724487304688,0.9999628067016602,608.0
000608.jpg,-1,Zebrafish,1597.6524658203125,1041.3330078125,1630.6778564453125,1195.571044921875,0.9991816878318787,608.0
000608.jpg,-1,Zebrafish,1225.267578125,1378.970947265625,1385.7823486328125,1406.58447265625,0.25865671038627625,608.0
000608.jpg,-1,Zebrafish,2583.63623046875,541.5882568359375,2704.000244140625,569.4921264648438,0.06620094925165176,608.0
000609.jpg,-1,Zebrafish,1238.208740234375,1183.683349609375,1386.2584228515625,1228.5045166015625,0.9999632835388184,609.0
000609.jpg,-1,Zebrafish,2588.6123046875,454.49273681640625,2703.088623046875,515.1490478515625,0.9999570846557617,609.0
000609.jpg,-1,Zebrafish,1597.5733642578125,1043.68310546875,1631.5394287109375,1199.292724609375,0.9994385838508606,609.0
000609.jpg,-1,Zebrafish,2583.42138671875,541.144287109375,2704.000244140625,569.3757934570312,0.05246022716164589,609.0
000610.jpg,-1,Zebrafish,1241.6373291015625,1183.095458984375,1391.707275390625,1224.6029052734375,0.999954342842102,610.0
000610.jpg,-1,Zebrafish,2588.5478515625,454.68975830078125,2703.0703125,515.8211669921875,0.9999474287033081,610.0
000610.jpg,-1,Zebrafish,1597.3553466796875,1045.5916748046875,1631.5794677734375,1202.7872314453125,0.9994825124740601,610.0
000610.jpg,-1,Zebrafish,2582.64990234375,539.95166015625,2704.000244140625,569.149658203125,0.05406605452299118,610.0
000611.jpg,-1,Zebrafish,1243.2283935546875,1182.5770263671875,1397.1827392578125,1223.5142822265625,0.9999592304229736,611.0
000611.jpg,-1,Zebrafish,2588.677490234375,454.9432067871094,2703.00390625,516.3807983398438,0.9999442100524902,611.0
000611.jpg,-1,Zebrafish,1597.313720703125,1048.737548828125,1632.2369384765625,1204.697509765625,0.9996762275695801,611.0
000612.jpg,-1,Zebrafish,1245.39794921875,1180.9351806640625,1402.4713134765625,1224.227294921875,0.999976396560669,612.0
000612.jpg,-1,Zebrafish,2588.6982421875,454.6380310058594,2703.214599609375,515.0392456054688,0.9999551773071289,612.0
000612.jpg,-1,Zebrafish,1597.09228515625,1053.6455078125,1632.462646484375,1208.176025390625,0.9996844530105591,612.0
000612.jpg,-1,Zebrafish,2583.385986328125,541.4113159179688,2704.000244140625,569.3743896484375,0.06557662785053253,612.0
000613.jpg,-1,Zebrafish,1251.550537109375,1177.554443359375,1408.9014892578125,1225.343994140625,0.9999948740005493,613.0
000613.jpg,-1,Zebrafish,2588.42578125,454.6748046875,2703.1201171875,514.50634765625,0.9999508857727051,613.0
000613.jpg,-1,Zebrafish,1596.40087890625,1055.004638671875,1633.279052734375,1210.7080078125,0.9998200535774231,613.0
000613.jpg,-1,Zebrafish,2583.453369140625,541.2217407226562,2704.000244140625,569.4391479492188,0.05741952732205391,613.0
000614.jpg,-1,Zebrafish,1255.634033203125,1174.576171875,1415.4959716796875,1225.6573486328125,0.9999978542327881,614.0
000614.jpg,-1,Zebrafish,2588.5869140625,454.654541015625,2703.047607421875,515.1814575195312,0.9999481439590454,614.0
000614.jpg,-1,Zebrafish,1596.133544921875,1056.3951416015625,1633.8580322265625,1212.7098388671875,0.9998451471328735,614.0
000614.jpg,-1,Zebrafish,1262.1890869140625,1382.09228515625,1412.4442138671875,1409.464599609375,0.06167338043451309,614.0
000615.jpg,-1,Zebrafish,1261.6817626953125,1173.183837890625,1419.5440673828125,1226.0360107421875,0.9999982118606567,615.0
000615.jpg,-1,Zebrafish,2588.54638671875,454.614013671875,2703.254638671875,515.2022705078125,0.9999569654464722,615.0
000615.jpg,-1,Zebrafish,1596.1461181640625,1059.1339111328125,1632.8011474609375,1215.3028564453125,0.9997660517692566,615.0
000615.jpg,-1,Zebrafish,1263.1761474609375,1382.542724609375,1419.768310546875,1409.8453369140625,0.1328001171350479,615.0
000615.jpg,-1,Zebrafish,2583.370849609375,538.250244140625,2704.000244140625,567.7373046875,0.057633254677057266,615.0
000616.jpg,-1,Zebrafish,1266.1285400390625,1171.992919921875,1426.6912841796875,1226.7064208984375,0.999998927116394,616.0
000616.jpg,-1,Zebrafish,2588.637451171875,454.6968688964844,2703.20849609375,515.4732666015625,0.9999532699584961,616.0
000616.jpg,-1,Zebrafish,1596.0631103515625,1063.2974853515625,1632.6307373046875,1218.2982177734375,0.9998026490211487,616.0
000616.jpg,-1,Zebrafish,1266.89990234375,1381.5062255859375,1423.263427734375,1409.4051513671875,0.174611896276474,616.0
000616.jpg,-1,Zebrafish,2583.29541015625,538.1738891601562,2704.000244140625,567.7086181640625,0.05871022120118141,616.0
000617.jpg,-1,Zebrafish,1271.1094970703125,1170.7783203125,1429.6661376953125,1227.5316162109375,0.9999994039535522,617.0
000617.jpg,-1,Zebrafish,2588.693115234375,454.58673095703125,2703.273681640625,515.0402221679688,0.9999521970748901,617.0
000617.jpg,-1,Zebrafish,1595.62890625,1065.2012939453125,1632.5657958984375,1220.731689453125,0.9998268485069275,617.0
000617.jpg,-1,Zebrafish,1267.74853515625,1379.592041015625,1427.0888671875,1408.6002197265625,0.5807194709777832,617.0
000617.jpg,-1,Zebrafish,2583.181396484375,540.4854125976562,2704.000244140625,569.1519165039062,0.053131986409425735,617.0
000618.jpg,-1,Zebrafish,1277.354248046875,1170.1644287109375,1435.2666015625,1229.0869140625,0.9999995231628418,618.0
000618.jpg,-1,Zebrafish,2588.58203125,454.6104736328125,2703.24365234375,515.123046875,0.9999452829360962,618.0
000618.jpg,-1,Zebrafish,1595.2825927734375,1067.63818359375,1631.528076171875,1224.4837646484375,0.9997727274894714,618.0
000618.jpg,-1,Zebrafish,1270.884521484375,1379.5079345703125,1431.59814453125,1408.314453125,0.6858506798744202,618.0
000618.jpg,-1,Zebrafish,2582.88134765625,540.6328735351562,2704.000244140625,569.2654418945312,0.05932300537824631,618.0
000619.jpg,-1,Zebrafish,1282.7203369140625,1170.4267578125,1438.7987060546875,1230.216552734375,0.9999996423721313,619.0
000619.jpg,-1,Zebrafish,2588.734375,454.735595703125,2703.32861328125,515.1873168945312,0.9999417066574097,619.0
