Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000318.jpg,-1,Zebrafish,1505.900757,522.1702271,1567.490234,584.8792114,0.999794185,318
000318.jpg,-1,Zebrafish,127.9489517,1191.443848,189.2723846,1254.796631,0.991634846,318
000318.jpg,-1,Zebrafish,2628.608398,392.9530029,2689.689941,455.9342041,0.981009603,318
000318.jpg,-1,Zebrafish,2428.047852,1070.456177,2492.75415,1130.883545,0.959676623,318
000318.jpg,-1,Zebrafish,2631.977539,254.4622345,2693.598389,315.8212891,0.951500893,318
000318.jpg,-1,Zebrafish,341.9352417,1381.162109,404.2540588,1444.395874,0.560368419,318
000319.jpg,-1,Zebrafish,1385.638306,470.5484009,1447.285156,533.5707397,0.999949455,319
000319.jpg,-1,Zebrafish,1505.469116,523.8239136,1567.400146,586.3123169,0.999634624,319
000319.jpg,-1,Zebrafish,127.7261581,1191.616089,189.2809601,1254.339355,0.996147394,319
000319.jpg,-1,Zebrafish,2632.54126,254.5553284,2694.564697,315.6010132,0.954419076,319
000319.jpg,-1,Zebrafish,2427.637939,1070.697754,2492.208252,1131.187988,0.942989886,319
000319.jpg,-1,Zebrafish,2628.955566,392.0102844,2690.703613,454.6555176,0.94110465,319
000319.jpg,-1,Zebrafish,341.7038574,1383.038452,404.4432983,1443.756958,0.470193237,319
000320.jpg,-1,Zebrafish,1381.353882,469.0766602,1443.228516,531.9090576,0.999920368,320
000320.jpg,-1,Zebrafish,1506.756958,524.2011108,1568.489014,586.6503906,0.99977392,320
000320.jpg,-1,Zebrafish,2428.114014,1071.131104,2492.003174,1132.057861,0.996893525,320
000320.jpg,-1,Zebrafish,126.5360336,1192.440186,188.1837006,1255.275146,0.995161116,320
000320.jpg,-1,Zebrafish,2631.245117,255.7598114,2693.096191,316.5569763,0.984158278,320
000320.jpg,-1,Zebrafish,2628.258545,393.1663818,2689.334473,456.2121887,0.978028834,320
000320.jpg,-1,Zebrafish,341.0513306,1382.45752,404.0135498,1442.840454,0.249214023,320
000321.jpg,-1,Zebrafish,1375.217041,466.8465271,1436.689087,529.9066772,0.99991703,321
000321.jpg,-1,Zebrafish,1506.749634,525.4944458,1568.437378,587.9580688,0.999818981,321
000321.jpg,-1,Zebrafish,126.1828613,1192.244751,187.947937,1254.805298,0.997277915,321
000321.jpg,-1,Zebrafish,2429.685059,1071.38501,2493.900146,1132.052368,0.984362721,321
000321.jpg,-1,Zebrafish,2629.04541,392.0991821,2690.091309,455.2264404,0.978485823,321
000321.jpg,-1,Zebrafish,2625.565186,259.1123657,2689.157959,319.2911072,0.964195967,321
000321.jpg,-1,Zebrafish,341.925293,1381.36145,404.1296692,1444.413696,0.253762245,321
000322.jpg,-1,Zebrafish,1370.554688,465.2042847,1432.021729,528.1258545,0.999953866,322
000322.jpg,-1,Zebrafish,1507.562744,525.725708,1569.275879,588.2640381,0.999874711,322
000322.jpg,-1,Zebrafish,127.0650177,1191.278687,188.9077148,1253.788696,0.998348832,322
000322.jpg,-1,Zebrafish,2626.063477,395.861145,2688.442627,458.3990479,0.989815116,322
000322.jpg,-1,Zebrafish,2428.270996,1070.513428,2492.66626,1131.058716,0.968917668,322
000322.jpg,-1,Zebrafish,2630.145996,256.5052795,2692.175537,317.3066101,0.965798855,322
000322.jpg,-1,Zebrafish,342.0676575,1382.899658,405.0783386,1443.708984,0.921966612,322
000323.jpg,-1,Zebrafish,1367.177246,463.4775696,1428.853271,526.3956909,0.999935865,323
000323.jpg,-1,Zebrafish,1509.554321,525.5751343,1570.820557,588.4042969,0.999903321,323
000323.jpg,-1,Zebrafish,126.0752258,1192.443115,188.1862793,1254.637207,0.998684227,323
000323.jpg,-1,Zebrafish,2630.805176,256.4052734,2692.656494,317.3117676,0.975317895,323
000323.jpg,-1,Zebrafish,2626.197754,395.3014832,2688.395508,457.8214722,0.97116977,323
000323.jpg,-1,Zebrafish,2429.073242,1070.744019,2493.681885,1131.027954,0.922626913,323
000323.jpg,-1,Zebrafish,340.2830811,1382.349243,403.3065796,1442.949219,0.849283636,323
000324.jpg,-1,Zebrafish,1363.949951,462.4575806,1425.560669,525.4006348,0.999957681,324
000324.jpg,-1,Zebrafish,1510.423706,526.4849243,1571.643677,589.4472046,0.999920964,324
000324.jpg,-1,Zebrafish,127.4836273,1191.846802,189.2064209,1254.669189,0.997144163,324
000324.jpg,-1,Zebrafish,2631.417236,254.7417908,2693.342041,315.7921143,0.948040128,324
000324.jpg,-1,Zebrafish,2626.17749,395.5827637,2688.39502,458.2238464,0.945486307,324
000324.jpg,-1,Zebrafish,2430.132568,1071.004272,2494.402588,1131.514648,0.936659694,324
000324.jpg,-1,Zebrafish,341.1799927,1382.223022,404.3573303,1442.832397,0.831844687,324
000325.jpg,-1,Zebrafish,1359.355835,461.0688171,1421.235474,523.6355591,0.999965072,325
000325.jpg,-1,Zebrafish,1511.239868,527.7213135,1572.69751,590.5494995,0.99993825,325
000325.jpg,-1,Zebrafish,126.5379486,1192.217163,188.7242889,1254.634766,0.997138739,325
000325.jpg,-1,Zebrafish,2630.23999,256.2052917,2692.060791,317.0837402,0.986234069,325
000325.jpg,-1,Zebrafish,2626.166016,395.2781677,2688.468506,457.7214355,0.986132145,325
000325.jpg,-1,Zebrafish,341.1017151,1382.149048,403.7894592,1443.029785,0.912118435,325
000325.jpg,-1,Zebrafish,2428.821533,1070.171631,2492.77002,1130.985474,0.889057994,325
000326.jpg,-1,Zebrafish,1356.280884,460.2601013,1418.303711,522.835022,0.999973893,326
000326.jpg,-1,Zebrafish,1512.61084,528.5016479,1574.412964,591.0679932,0.999952197,326
000326.jpg,-1,Zebrafish,127.4709167,1191.050049,188.9096375,1254.189209,0.993824959,326
000326.jpg,-1,Zebrafish,2628.29541,392.6920471,2689.34375,455.7101135,0.986075819,326
000326.jpg,-1,Zebrafish,2625.177734,259.3496399,2688.405762,319.7154846,0.974499643,326
000326.jpg,-1,Zebrafish,340.9657898,1382.288574,403.8948364,1443.1427,0.951202154,326
000326.jpg,-1,Zebrafish,2430.953857,1070.796631,2494.976807,1131.812378,0.915791214,326
000327.jpg,-1,Zebrafish,1513.68811,529.3791504,1575.288208,592.0289917,0.999949574,327
000327.jpg,-1,Zebrafish,1361.88562,461.099884,1423.139404,523.9596558,0.999864101,327
000327.jpg,-1,Zebrafish,127.3351212,1189.476196,188.460495,1252.718506,0.998474061,327
000327.jpg,-1,Zebrafish,2625.363525,395.9952393,2687.254395,458.8575439,0.98221302,327
000327.jpg,-1,Zebrafish,2625.898438,258.9462891,2689.723145,318.9497986,0.961835265,327
000327.jpg,-1,Zebrafish,2426.990967,1069.467529,2490.636475,1130.377197,0.857620835,327
000327.jpg,-1,Zebrafish,341.3714905,1381.183105,403.1648865,1444.299561,0.753344119,327
000328.jpg,-1,Zebrafish,1513.644775,529.9229126,1575.217773,592.6082764,0.999954104,328
000328.jpg,-1,Zebrafish,1374.406128,463.8223877,1436.156006,526.8633423,0.999799669,328
000328.jpg,-1,Zebrafish,126.8095016,1192.364136,188.6972046,1254.921631,0.995215535,328
000328.jpg,-1,Zebrafish,2629.031006,392.1817932,2690.151123,455.2292786,0.987830579,328
000328.jpg,-1,Zebrafish,2625.608643,259.1630859,2689.023926,319.4755554,0.939164698,328
000328.jpg,-1,Zebrafish,2429.867676,1070.454224,2494.096924,1130.972412,0.93447727,328
000328.jpg,-1,Zebrafish,340.5045166,1383.100464,403.4901428,1443.554077,0.494857341,328
000329.jpg,-1,Zebrafish,1514.624023,530.7454224,1576.500366,593.3571167,0.999973536,329
000329.jpg,-1,Zebrafish,127.0941238,1191.202026,189.001358,1254.033325,0.997509599,329
000329.jpg,-1,Zebrafish,2629.266357,392.6661682,2690.200684,455.8525085,0.976362765,329
000329.jpg,-1,Zebrafish,2626.06543,258.8631287,2689.69751,318.8782043,0.962272346,329
000329.jpg,-1,Zebrafish,1380.791626,463.9888306,1441.418335,528.1660156,0.896859229,329
000329.jpg,-1,Zebrafish,2428.776367,1070.304565,2493.043213,1130.857056,0.809113681,329
000329.jpg,-1,Zebrafish,339.9222412,1382.579956,402.9679565,1443.023193,0.364195764,329
000330.jpg,-1,Zebrafish,1515.112671,531.3837891,1577.145752,593.9029541,0.999972701,330
000330.jpg,-1,Zebrafish,127.5266266,1190.479126,189.1619568,1253.641357,0.998242974,330
000330.jpg,-1,Zebrafish,2630.346924,256.2631226,2692.003906,317.156189,0.988309622,330
000330.jpg,-1,Zebrafish,2429.986816,1071.144775,2494.060059,1131.967896,0.986972392,330
000330.jpg,-1,Zebrafish,2626.19165,395.3329468,2688.154053,458.0881653,0.963603854,330
000330.jpg,-1,Zebrafish,1407.462891,480.0527039,1467.42041,543.8221436,0.926734507,330
000330.jpg,-1,Zebrafish,341.7841492,1382.438477,404.8969421,1442.924805,0.814172804,330
000331.jpg,-1,Zebrafish,1516.309204,532.1412964,1578.494141,594.5574951,0.999969721,331
000331.jpg,-1,Zebrafish,1415.570435,484.8585205,1477.603149,547.4785767,0.999679446,331
000331.jpg,-1,Zebrafish,126.8774948,1191.602295,188.6131897,1254.393433,0.997775257,331
000331.jpg,-1,Zebrafish,2630.306396,256.5405884,2692.195557,317.5665588,0.990336537,331
000331.jpg,-1,Zebrafish,2626.018555,395.4112549,2688.115723,458.1091309,0.967947125,331
000331.jpg,-1,Zebrafish,2430.839111,1070.965698,2495.377441,1131.290649,0.941970825,331
000331.jpg,-1,Zebrafish,340.7112122,1382.616699,403.4416504,1443.442383,0.825682163,331
000332.jpg,-1,Zebrafish,1516.182739,532.1289063,1578.460571,594.7833252,0.99997282,332
000332.jpg,-1,Zebrafish,1423.073364,489.1354675,1485.0896,551.7982788,0.999818385,332
000332.jpg,-1,Zebrafish,128.5640564,1190.722778,189.6341248,1254.167603,0.993384778,332
000332.jpg,-1,Zebrafish,2628.932617,256.8619995,2690.464111,318.0220337,0.982887089,332
000332.jpg,-1,Zebrafish,2626.221191,395.3510742,2688.321045,458.0111084,0.96138531,332
000332.jpg,-1,Zebrafish,2429.650146,1071.226685,2493.842773,1131.810913,0.86686641,332
000332.jpg,-1,Zebrafish,341.9377747,1382.977661,404.8585205,1443.607422,0.638661683,332
000333.jpg,-1,Zebrafish,1517.043213,532.5647583,1579.359131,595.2165527,0.999965549,333
000333.jpg,-1,Zebrafish,1427.653198,492.8459778,1489.902588,555.2333984,0.999905825,333
000333.jpg,-1,Zebrafish,127.3107224,1191.789185,188.70047,1255.220215,0.998117328,333
000333.jpg,-1,Zebrafish,2428.654541,1070.709229,2492.994873,1131.41333,0.969947457,333
000333.jpg,-1,Zebrafish,2626.084961,395.5302124,2688.054443,458.328125,0.969222605,333
000333.jpg,-1,Zebrafish,2625.931396,258.9477539,2689.490967,319.163147,0.950725734,333
000333.jpg,-1,Zebrafish,340.3031921,1382.654419,403.1996765,1443.411011,0.830704927,333
000334.jpg,-1,Zebrafish,1518.37793,532.8128052,1580.7052,595.4745483,0.999962687,334
000334.jpg,-1,Zebrafish,1435.480347,496.3216858,1497.043579,559.5985718,0.999837518,334
000334.jpg,-1,Zebrafish,126.5119324,1191.6521,188.6398315,1254.080322,0.997757137,334
000334.jpg,-1,Zebrafish,2630.212158,256.7825012,2691.927246,317.9761963,0.985299826,334
000334.jpg,-1,Zebrafish,2628.677246,392.8581238,2689.55957,455.8686829,0.978206635,334
000334.jpg,-1,Zebrafish,2429.865234,1070.672119,2494.406494,1131.066528,0.968194783,334
000334.jpg,-1,Zebrafish,342.5878601,1382.983276,405.7236023,1443.680664,0.960724831,334
000335.jpg,-1,Zebrafish,1520.994751,533.4919434,1583.31958,596.1764526,0.999964595,335
000335.jpg,-1,Zebrafish,1445.263306,500.0463257,1507.287109,562.6156616,0.999427319,335
000335.jpg,-1,Zebrafish,125.6618195,1192.755127,187.5821838,1255.320068,0.996672392,335
000335.jpg,-1,Zebrafish,2630.938477,256.2794189,2692.582031,317.2346802,0.98230356,335
000335.jpg,-1,Zebrafish,2625.826172,395.3381042,2687.78418,458.1335144,0.977403998,335
000335.jpg,-1,Zebrafish,2429.703125,1071.123901,2493.808594,1131.717041,0.892599761,335
000335.jpg,-1,Zebrafish,341.1019897,1382.704102,404.1494446,1443.183472,0.373051673,335
000336.jpg,-1,Zebrafish,1521.126099,534.0010376,1583.38208,596.7810669,0.999969482,336
000336.jpg,-1,Zebrafish,1457.104248,504.9497375,1518.805298,567.5524292,0.996372819,336
000336.jpg,-1,Zebrafish,2629.750488,256.598877,2691.540527,317.6705933,0.98143369,336
000336.jpg,-1,Zebrafish,2625.763916,395.8963318,2687.665039,458.6654358,0.975731432,336
000336.jpg,-1,Zebrafish,2432.100342,1071.061157,2496.39209,1131.975952,0.965233207,336
000336.jpg,-1,Zebrafish,127.4342728,1189.789185,188.3088989,1253.741211,0.934820056,336
000336.jpg,-1,Zebrafish,339.7633362,1381.129883,401.9293823,1444.330566,0.731993675,336
000337.jpg,-1,Zebrafish,1521.650513,534.3815308,1583.789795,597.2005615,0.999968767,337
000337.jpg,-1,Zebrafish,127.1179886,1191.675049,188.9028625,1254.372559,0.998063624,337
000337.jpg,-1,Zebrafish,1465.15271,508.2200012,1525.835815,571.8011475,0.995097578,337
000337.jpg,-1,Zebrafish,2626.247803,258.8632813,2689.762939,319.1383362,0.950641632,337
000337.jpg,-1,Zebrafish,2628.244141,392.8613281,2688.970947,456.0532227,0.949744761,337
000337.jpg,-1,Zebrafish,2429.372314,1070.126099,2493.829102,1130.455322,0.826386034,337
000337.jpg,-1,Zebrafish,341.7547913,1380.985474,403.8838806,1444.370972,0.413242787,337
000338.jpg,-1,Zebrafish,1520.848022,534.9412842,1583.120361,597.6795654,0.999975085,338
000338.jpg,-1,Zebrafish,127.5739975,1189.747681,188.5323486,1253.035278,0.997046173,338
000338.jpg,-1,Zebrafish,2626.404541,258.5725098,2689.832031,318.998291,0.977178216,338
000338.jpg,-1,Zebrafish,2626.161377,394.99823,2688.235352,457.6389465,0.962656379,338
000338.jpg,-1,Zebrafish,1473.706543,511.9533386,1533.398193,575.8556519,0.91498816,338
000338.jpg,-1,Zebrafish,2430.429443,1071.265259,2495.130859,1131.422119,0.910685062,338
000338.jpg,-1,Zebrafish,341.1583252,1381.544312,402.8197327,1444.770264,0.690038443,338
000339.jpg,-1,Zebrafish,1520.740967,535.3566284,1583.094238,598.0614014,0.999982357,339
000339.jpg,-1,Zebrafish,126.765358,1190.882935,187.9962463,1254.323364,0.994777322,339
000339.jpg,-1,Zebrafish,2428.939453,1070.740723,2493.296143,1131.466553,0.994484127,339
000339.jpg,-1,Zebrafish,2628.738281,392.1000061,2689.735107,455.1696167,0.988140941,339
000339.jpg,-1,Zebrafish,2627.072266,257.8254395,2688.517334,319.201416,0.986836433,339
000339.jpg,-1,Zebrafish,1481.800659,514.5713501,1542.638794,577.7453613,0.8164922,339
000339.jpg,-1,Zebrafish,340.2773438,1381.245117,402.542511,1444.532471,0.514698088,339
000340.jpg,-1,Zebrafish,1521.206665,536.2644043,1583.515747,599.0571289,0.999986053,340
000340.jpg,-1,Zebrafish,126.3051453,1192.200195,187.704895,1255.419434,0.996606588,340
000340.jpg,-1,Zebrafish,2629.195068,391.8695984,2690.310303,454.8861694,0.988192737,340
000340.jpg,-1,Zebrafish,2427.271484,1069.88208,2491.501953,1130.504639,0.960276186,340
000340.jpg,-1,Zebrafish,2625.894531,258.8204041,2689.433838,319.0058289,0.950431883,340
000340.jpg,-1,Zebrafish,342.3338623,1381.058716,404.5426941,1444.414429,0.60098052,340
000341.jpg,-1,Zebrafish,1522.297852,537.0170288,1584.566284,599.6906738,0.999983668,341
000341.jpg,-1,Zebrafish,125.0042648,1192.517944,186.9139099,1255.186401,0.996518016,341
000341.jpg,-1,Zebrafish,2429.261963,1070.979736,2493.234619,1131.792603,0.983380198,341
000341.jpg,-1,Zebrafish,2628.411621,393.0048828,2689.451904,456.0239868,0.982608557,341
000341.jpg,-1,Zebrafish,2631.599121,254.945816,2693.491943,316.1887817,0.954540074,341
000341.jpg,-1,Zebrafish,340.8688354,1382.191895,404.1329651,1442.445313,0.61585474,341
000342.jpg,-1,Zebrafish,1523.258911,537.7373657,1585.417603,600.5857544,0.99998033,342
000342.jpg,-1,Zebrafish,126.6918411,1191.255005,188.3247986,1253.980957,0.998352528,342
000342.jpg,-1,Zebrafish,2628.387451,391.9519653,2690.246094,454.5113525,0.977963746,342
000342.jpg,-1,Zebrafish,2626.038574,258.9444275,2689.394775,319.1277161,0.958451927,342
000342.jpg,-1,Zebrafish,2428.766602,1070.581299,2492.88501,1131.224854,0.952935815,342
000342.jpg,-1,Zebrafish,342.0974426,1383.305176,405.1401672,1443.667114,0.373522073,342
000343.jpg,-1,Zebrafish,1524.906738,538.1983032,1587.216309,600.961731,0.999981284,343
000343.jpg,-1,Zebrafish,127.0289307,1191.198608,188.3013763,1254.219971,0.992460191,343
000343.jpg,-1,Zebrafish,2629.108887,391.7623901,2690.103271,454.912262,0.985994101,343
000343.jpg,-1,Zebrafish,2626.402344,258.8100586,2690.00708,319.0712891,0.951372147,343
000343.jpg,-1,Zebrafish,2427.969238,1070.483276,2492.307373,1130.942139,0.88340348,343
000343.jpg,-1,Zebrafish,341.0292969,1382.869751,403.6617432,1443.559448,0.518264651,343
000344.jpg,-1,Zebrafish,1526.289063,537.3956299,1588.616821,600.041748,0.999981046,344
000344.jpg,-1,Zebrafish,127.8341827,1190.310913,189.0498962,1253.559326,0.997475684,344
000344.jpg,-1,Zebrafish,2629.366211,391.2341614,2690.568604,454.1053162,0.980453849,344
000344.jpg,-1,Zebrafish,2629.44043,256.5041809,2691.47168,317.2429199,0.977865934,344
000344.jpg,-1,Zebrafish,2430.065186,1070.915283,2494.309814,1131.560547,0.969265044,344
000344.jpg,-1,Zebrafish,341.2954102,1382.376831,404.496521,1442.523193,0.29909873,344
000345.jpg,-1,Zebrafish,1532.436401,536.2695923,1594.905396,598.7904663,0.999967098,345
000345.jpg,-1,Zebrafish,2430.242432,1071.888306,2494.653076,1132.588379,0.992625892,345
000345.jpg,-1,Zebrafish,127.2385178,1192.392212,187.841568,1257.019775,0.984801054,345
000345.jpg,-1,Zebrafish,2628.346191,392.5678101,2689.547119,455.4517822,0.984316587,345
000345.jpg,-1,Zebrafish,2632.224609,254.6565704,2693.962402,316.0359192,0.964056551,345
000345.jpg,-1,Zebrafish,341.3746643,1382.816162,404.2185059,1443.446167,0.547173321,345
000346.jpg,-1,Zebrafish,1540.460693,536.0671387,1603.064575,598.536377,0.999952197,346
000346.jpg,-1,Zebrafish,126.5446091,1190.182129,188.1375732,1253.297241,0.998488426,346
000346.jpg,-1,Zebrafish,2429.63208,1070.409302,2494.444336,1130.646118,0.96559763,346
000346.jpg,-1,Zebrafish,2625.665283,259.0296936,2689.141846,319.1916504,0.959171712,346
000346.jpg,-1,Zebrafish,2628.701172,392.1591187,2690.441406,454.7485046,0.946801662,346
000346.jpg,-1,Zebrafish,341.103241,1381.311768,403.2072449,1444.587158,0.54517585,346
000347.jpg,-1,Zebrafish,1547.663086,536.4429932,1610.815796,598.6879272,0.999942064,347
000347.jpg,-1,Zebrafish,126.8278885,1192.086914,188.3662872,1254.854736,0.996022046,347
000347.jpg,-1,Zebrafish,2427.262695,1070.468872,2491.470703,1131.324707,0.991308033,347
000347.jpg,-1,Zebrafish,2628.531982,392.6407776,2689.595215,455.6720276,0.980176926,347
000347.jpg,-1,Zebrafish,2625.05127,259.7030334,2688.501465,319.9139404,0.969346941,347
000347.jpg,-1,Zebrafish,341.9513855,1382.662231,405.3799438,1442.839844,0.540779173,347
000348.jpg,-1,Zebrafish,1554.847046,537.6413574,1617.39978,600.2619629,0.999959469,348
000348.jpg,-1,Zebrafish,126.9154663,1190.724243,188.6710358,1253.44751,0.99573487,348
000348.jpg,-1,Zebrafish,2430.470215,1071.879883,2494.976318,1132.62085,0.978778899,348
000348.jpg,-1,Zebrafish,2625.192871,259.064209,2688.58374,319.3208618,0.972907186,348
000348.jpg,-1,Zebrafish,2629.328613,392.5337219,2690.181885,455.6826477,0.958552003,348
000348.jpg,-1,Zebrafish,341.5577087,1382.561768,404.5741577,1443.191528,0.680649638,348
000349.jpg,-1,Zebrafish,1562.535889,539.1395874,1625.163086,601.8010254,0.999980211,349
000349.jpg,-1,Zebrafish,126.9736252,1191.005859,188.6876831,1253.922119,0.996614158,349
000349.jpg,-1,Zebrafish,2629.608887,256.4694824,2691.51416,317.2880859,0.982826173,349
000349.jpg,-1,Zebrafish,2628.819824,392.3132324,2690.438721,455.0761719,0.952672064,349
000349.jpg,-1,Zebrafish,2430.178955,1070.616333,2494.861816,1130.818481,0.924957395,349
000349.jpg,-1,Zebrafish,340.0827026,1380.982666,402.3584595,1444.270264,0.244046584,349
000350.jpg,-1,Zebrafish,1569.450439,541.5485229,1632.135376,603.9876709,0.999974608,350
000350.jpg,-1,Zebrafish,128.1159058,1191.269043,189.4566193,1254.391357,0.990921021,350
000350.jpg,-1,Zebrafish,2629.548828,391.6408081,2690.624023,454.6835632,0.979471922,350
000350.jpg,-1,Zebrafish,2625.367188,259.2730713,2688.627441,319.4640808,0.958005667,350
000350.jpg,-1,Zebrafish,2428.782959,1070.516479,2493.490234,1130.781372,0.953155458,350
000350.jpg,-1,Zebrafish,340.8742981,1381.47644,402.8243713,1444.777466,0.583935738,350
000351.jpg,-1,Zebrafish,1577.623535,543.3086548,1639.795654,606.1373291,0.999975562,351
000351.jpg,-1,Zebrafish,127.6711731,1190.629883,189.559494,1253.214111,0.998812079,351
000351.jpg,-1,Zebrafish,2630.096924,256.477478,2691.791504,317.5010376,0.988418043,351
000351.jpg,-1,Zebrafish,2629.056396,392.4571533,2690.032471,455.5877991,0.971403241,351
000351.jpg,-1,Zebrafish,2430.1604,1070.95166,2494.631836,1131.432007,0.949955225,351
000351.jpg,-1,Zebrafish,340.9259338,1382.689941,404.0354309,1443.017944,0.436119467,351
000352.jpg,-1,Zebrafish,1583.274048,545.0819092,1645.724976,607.6495972,0.999966383,352
000352.jpg,-1,Zebrafish,126.8993683,1192.284424,188.536911,1255.136963,0.99733305,352
000352.jpg,-1,Zebrafish,2625.807861,259.0549011,2689.241211,319.3262939,0.976366282,352
000352.jpg,-1,Zebrafish,2629.158936,392.3240356,2689.993164,455.4702759,0.956663132,352
000352.jpg,-1,Zebrafish,2430.033203,1070.720215,2494.501221,1131.099243,0.92631644,352
