Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
001365.jpg,-1,Zebrafish,1647.025757,1015.147156,1709.307251,1076.533081,0.929370642,1365
001365.jpg,-1,Zebrafish,1729.025757,1125.203857,1791.4021,1187.357666,0.880220115,1365
001366.jpg,-1,Zebrafish,2619.29248,801.0234985,2681.234619,863.5916748,0.999517202,1366
001366.jpg,-1,Zebrafish,1647.171021,1016.992371,1709.469849,1078.451172,0.968260348,1366
001366.jpg,-1,Zebrafish,1726.730347,1127.624023,1787.755981,1190.570557,0.213604182,1366
001367.jpg,-1,Zebrafish,2619.119385,801.0136108,2681.078857,863.5738525,0.999562562,1367
001367.jpg,-1,Zebrafish,1649.985229,1015.819214,1712.203369,1077.827515,0.998196065,1367
001367.jpg,-1,Zebrafish,1722.901978,1129.812134,1785.023926,1192.299561,0.650852442,1367
001368.jpg,-1,Zebrafish,1653.592285,1015.678467,1715.44104,1078.347778,0.999794424,1368
001368.jpg,-1,Zebrafish,2619.272217,801.0188599,2681.281494,863.5824585,0.999556482,1368
001368.jpg,-1,Zebrafish,1720.546631,1132.165771,1782.615723,1194.496826,0.877891779,1368
001369.jpg,-1,Zebrafish,1655.510742,1018.674011,1717.838623,1081.019043,0.999892831,1369
001369.jpg,-1,Zebrafish,2619.380859,801.0065308,2681.389404,863.5620728,0.999551475,1369
001369.jpg,-1,Zebrafish,1718.296265,1135.497925,1780.214355,1197.805542,0.731763303,1369
001370.jpg,-1,Zebrafish,1656.722412,1022.27301,1718.740967,1085.088623,0.999916673,1370
001370.jpg,-1,Zebrafish,2619.357178,801.0318604,2681.355469,863.5778809,0.999543846,1370
001370.jpg,-1,Zebrafish,1716.943481,1139.73938,1778.932007,1201.878784,0.878188014,1370
001371.jpg,-1,Zebrafish,1657.952271,1024.994995,1719.886108,1088.05957,0.999934196,1371
001371.jpg,-1,Zebrafish,2619.66626,801.0021362,2681.597168,863.5825806,0.999444783,1371
001371.jpg,-1,Zebrafish,1715.901001,1141.785645,1777.94519,1203.96936,0.927573025,1371
001372.jpg,-1,Zebrafish,1659.067505,1028.103027,1721.165527,1090.993774,0.999923468,1372
001372.jpg,-1,Zebrafish,2619.038574,800.9490356,2680.972412,863.5421143,0.999545276,1372
001372.jpg,-1,Zebrafish,1714.952271,1143.689453,1777.012695,1205.568726,0.967553914,1372
001373.jpg,-1,Zebrafish,1660.663574,1031.035522,1722.577148,1094.251221,0.999900699,1373
001373.jpg,-1,Zebrafish,2618.924072,800.9564209,2680.897705,863.5482788,0.999617219,1373
001373.jpg,-1,Zebrafish,1714.677002,1145.596802,1776.387451,1207.929688,0.981140852,1373
001374.jpg,-1,Zebrafish,1662.47583,1033.841309,1724.291016,1096.89917,0.999744594,1374
001374.jpg,-1,Zebrafish,2619.632324,801.147583,2681.654297,863.7103271,0.999441206,1374
001374.jpg,-1,Zebrafish,1713.963013,1147.223877,1775.872925,1209.220825,0.992966413,1374
001375.jpg,-1,Zebrafish,2619.124512,801.1610718,2681.082031,863.7470703,0.999529123,1375
001375.jpg,-1,Zebrafish,1664.709717,1037.307251,1726.912231,1099.711182,0.995636404,1375
001375.jpg,-1,Zebrafish,1713.686768,1148.540771,1775.817383,1210.296021,0.994729578,1375
001376.jpg,-1,Zebrafish,2619.300781,801.2098389,2681.272705,863.7901611,0.999472558,1376
001376.jpg,-1,Zebrafish,1713.018433,1149.244995,1775.325684,1211.053101,0.997968853,1376
001376.jpg,-1,Zebrafish,1667.183228,1039.557861,1728.949463,1102.167114,0.99417311,1376
001377.jpg,-1,Zebrafish,2619.20459,801.076416,2681.207275,863.6586304,0.999574006,1377
001377.jpg,-1,Zebrafish,1712.720215,1151.387451,1775.107788,1213.299927,0.998424292,1377
001377.jpg,-1,Zebrafish,1668.860229,1043.470215,1730.728271,1105.729004,0.995907784,1377
001378.jpg,-1,Zebrafish,2619.040527,801.0418701,2681.077393,863.5820923,0.999534488,1378
001378.jpg,-1,Zebrafish,1712.944458,1152.735718,1775.411255,1214.675415,0.998851776,1378
001378.jpg,-1,Zebrafish,1670.678833,1046.641479,1733.130249,1108.27478,0.996068597,1378
001379.jpg,-1,Zebrafish,2619.526855,800.947876,2681.493896,863.5098877,0.999441803,1379
001379.jpg,-1,Zebrafish,1713.443237,1154.088501,1775.603882,1216.250732,0.997709394,1379
001379.jpg,-1,Zebrafish,1672.104736,1049.785034,1734.40918,1111.327393,0.995411932,1379
001380.jpg,-1,Zebrafish,2619.757813,801.1616821,2681.774902,863.7036133,0.999544322,1380
001380.jpg,-1,Zebrafish,1713.313843,1155.022827,1775.322144,1217.484741,0.997514009,1380
001380.jpg,-1,Zebrafish,1673.3125,1052.688721,1736.071167,1114.013184,0.997018456,1380
001381.jpg,-1,Zebrafish,2619.559082,801.0610352,2681.560791,863.5997314,0.999484181,1381
001381.jpg,-1,Zebrafish,1675.224121,1054.312866,1737.463501,1116.218384,0.996804118,1381
001381.jpg,-1,Zebrafish,1712.976807,1156.547363,1775.163452,1218.597778,0.990677118,1381
001382.jpg,-1,Zebrafish,2619.655762,801.0857544,2681.649414,863.6290283,0.999492168,1382
001382.jpg,-1,Zebrafish,1675.989746,1056.20874,1738.224731,1118.086792,0.993927956,1382
001382.jpg,-1,Zebrafish,1712.217773,1158.000854,1774.710205,1219.679443,0.991712689,1382
001383.jpg,-1,Zebrafish,2619.457764,800.9529419,2681.395508,863.5452881,0.999544919,1383
001383.jpg,-1,Zebrafish,1677.93396,1058.529419,1739.67981,1121.040161,0.986121237,1383
001383.jpg,-1,Zebrafish,1711.826538,1158.933105,1774.193237,1220.524414,0.985901177,1383
001384.jpg,-1,Zebrafish,2619.353271,800.8265991,2681.28125,863.4453125,0.999529719,1384
001384.jpg,-1,Zebrafish,1711.480957,1159.292236,1773.754272,1220.974365,0.984692931,1384
001384.jpg,-1,Zebrafish,1679.870117,1061.728882,1742.334106,1123.366699,0.898421347,1384
001385.jpg,-1,Zebrafish,2619.218506,800.8061523,2681.16333,863.4140015,0.999599993,1385
001385.jpg,-1,Zebrafish,1712.681396,1159.972656,1774.946045,1221.9104,0.99110949,1385
001385.jpg,-1,Zebrafish,1682.109375,1063.876953,1744.518188,1125.435181,0.634677649,1385
001386.jpg,-1,Zebrafish,2619.243652,800.8726807,2681.18335,863.4795532,0.999615312,1386
001386.jpg,-1,Zebrafish,1715.414551,1159.860962,1777.53833,1222.158325,0.998004138,1386
001386.jpg,-1,Zebrafish,1683.974976,1065.057007,1745.957642,1127.272217,0.507394731,1386
001387.jpg,-1,Zebrafish,2619.147705,800.9547729,2681.054932,863.5643311,0.999581635,1387
001387.jpg,-1,Zebrafish,1718.609741,1159.962891,1780.05957,1222.914063,0.989030182,1387
001387.jpg,-1,Zebrafish,1685.484497,1066.912231,1747.178345,1129.21167,0.204419479,1387
001388.jpg,-1,Zebrafish,2619.138672,800.8599243,2681.044678,863.4949951,0.999574482,1388
001388.jpg,-1,Zebrafish,1721.113892,1161.693848,1782.643066,1224.463745,0.95952487,1388
001389.jpg,-1,Zebrafish,2619.068359,800.9639893,2680.983887,863.5949707,0.999614596,1389
001389.jpg,-1,Zebrafish,1720.470459,1164.092407,1783.266724,1226.192749,0.279892772,1389
001390.jpg,-1,Zebrafish,2619.069336,800.9307251,2680.970947,863.5483398,0.999597251,1390
001391.jpg,-1,Zebrafish,2618.968018,800.9297485,2680.900391,863.55896,0.999615788,1391
001391.jpg,-1,Zebrafish,1725.946045,1172.682129,1786.463745,1235.168335,0.11255493,1391
001392.jpg,-1,Zebrafish,2619.256104,801.043457,2681.20166,863.6429443,0.999554455,1392
001393.jpg,-1,Zebrafish,2619.289307,801.0794678,2681.267334,863.6606445,0.999606788,1393
001393.jpg,-1,Zebrafish,1728.088745,1180.613403,1789.426514,1241.773804,0.069559216,1393
001394.jpg,-1,Zebrafish,2618.879639,800.9921875,2680.818359,863.628418,0.999635816,1394
001394.jpg,-1,Zebrafish,1728.958374,1183.064209,1791.231689,1243.654053,0.16312699,1394
001395.jpg,-1,Zebrafish,2618.97583,800.9956665,2680.938477,863.6049805,0.999633074,1395
001395.jpg,-1,Zebrafish,1729.899902,1185.963013,1792.180908,1246.611328,0.183923081,1395
001396.jpg,-1,Zebrafish,2618.820557,800.7282715,2680.754639,863.3717651,0.999625683,1396
001396.jpg,-1,Zebrafish,1731.081543,1187.94104,1792.947632,1249.142334,0.070263624,1396
001397.jpg,-1,Zebrafish,2618.875732,800.8491211,2680.826416,863.4784546,0.999616861,1397
001397.jpg,-1,Zebrafish,1731.833496,1190.09436,1794.12915,1250.961914,0.166035235,1397
001398.jpg,-1,Zebrafish,2619.198486,800.9714966,2681.142334,863.5898438,0.999562562,1398
001398.jpg,-1,Zebrafish,1708.714478,1089.81604,1770.499268,1152.544922,0.596627235,1398
001399.jpg,-1,Zebrafish,2619.166992,800.9452515,2681.120361,863.5515137,0.99949348,1399
001399.jpg,-1,Zebrafish,1709.896606,1091.258057,1771.445679,1154.196289,0.964610755,1399
001400.jpg,-1,Zebrafish,2618.847412,800.9712524,2680.788574,863.5994873,0.999589503,1400
001400.jpg,-1,Zebrafish,1710.437378,1092.138428,1771.893066,1155.428223,0.988380194,1400
001401.jpg,-1,Zebrafish,2618.529541,800.9128418,2680.474609,863.5388794,0.999597371,1401
001401.jpg,-1,Zebrafish,1711.142578,1093.423218,1773.059326,1156.316162,0.996878386,1401
001402.jpg,-1,Zebrafish,2619.068848,801.0056152,2681.014404,863.6311035,0.999585569,1402
001402.jpg,-1,Zebrafish,1711.323242,1095.41626,1773.582642,1158.17981,0.999148965,1402
001403.jpg,-1,Zebrafish,1711.497192,1095.729126,1774.016846,1158.164551,0.999724209,1403
001403.jpg,-1,Zebrafish,2619.070801,800.9393921,2681.024414,863.569397,0.99963522,1403
001404.jpg,-1,Zebrafish,1712.128662,1096.717285,1774.426025,1159.598145,0.999773681,1404
001404.jpg,-1,Zebrafish,2619.05542,801.0291138,2681.018555,863.6191406,0.999671936,1404
001405.jpg,-1,Zebrafish,1712.984131,1097.05542,1775.323364,1159.8396,0.999836206,1405
001405.jpg,-1,Zebrafish,2618.906006,801.0178223,2680.857666,863.6179199,0.999667883,1405
001406.jpg,-1,Zebrafish,2618.798584,800.920166,2680.784912,863.5227051,0.999705017,1406
001406.jpg,-1,Zebrafish,1714.008057,1098.65686,1776.348267,1161.26709,0.999671459,1406
001407.jpg,-1,Zebrafish,1714.894775,1099.322632,1777.503662,1161.707031,0.999779761,1407
001407.jpg,-1,Zebrafish,2618.931885,800.9360962,2680.905273,863.5221558,0.999688029,1407
001407.jpg,-1,Zebrafish,1739.667725,1212.572876,1800.764771,1274.5448,0.095435254,1407
001408.jpg,-1,Zebrafish,2618.980713,800.9278564,2680.923828,863.5177612,0.999634147,1408
001408.jpg,-1,Zebrafish,1715.141846,1101.043701,1777.739136,1163.389893,0.999374568,1408
001408.jpg,-1,Zebrafish,1740.521606,1214.097656,1799.895264,1277.354126,0.071681559,1408
001409.jpg,-1,Zebrafish,2618.690674,801.0618896,2680.690918,863.635376,0.999661803,1409
001409.jpg,-1,Zebrafish,1714.692139,1103.400757,1777.621704,1165.403442,0.999133646,1409
001409.jpg,-1,Zebrafish,1740.969116,1215.253052,1800.584717,1278.493164,0.082515143,1409
001410.jpg,-1,Zebrafish,2618.827393,800.9978638,2680.802734,863.6011963,0.999639869,1410
001410.jpg,-1,Zebrafish,1714.052734,1104.764893,1776.875,1166.824219,0.993657529,1410
001410.jpg,-1,Zebrafish,1739.2146,1217.724976,1801.3302,1280.85791,0.089500926,1410
001411.jpg,-1,Zebrafish,2618.846924,801.0332031,2680.82373,863.6209717,0.999607503,1411
001411.jpg,-1,Zebrafish,1713.881958,1107.36084,1776.843262,1168.959351,0.990676284,1411
001411.jpg,-1,Zebrafish,1739.348511,1218.625244,1801.211792,1282.025024,0.051139947,1411
001412.jpg,-1,Zebrafish,2619.406982,801.1311035,2681.428955,863.6837158,0.999507546,1412
001412.jpg,-1,Zebrafish,1713.995361,1109.753418,1777.457764,1170.694458,0.985713243,1412
001413.jpg,-1,Zebrafish,2619.526123,801.0979614,2681.553711,863.6655273,0.999504685,1413
001413.jpg,-1,Zebrafish,1713.88855,1110.557373,1777.2677,1171.518066,0.997003376,1413
001414.jpg,-1,Zebrafish,2618.912842,800.9315186,2680.87793,863.5342407,0.999578655,1414
001414.jpg,-1,Zebrafish,1714.211792,1113.056274,1777.589966,1173.984497,0.976747572,1414
001415.jpg,-1,Zebrafish,2619.103271,800.9226074,2681.126709,863.5041504,0.999563038,1415
001415.jpg,-1,Zebrafish,1715.201782,1114.987305,1778.717896,1175.722046,0.97709471,1415
001416.jpg,-1,Zebrafish,2619.180664,801.0587769,2681.207764,863.6305542,0.999593794,1416
001416.jpg,-1,Zebrafish,1716.101318,1116.712524,1779.359375,1177.521362,0.971452832,1416
001417.jpg,-1,Zebrafish,2619.425293,801.118103,2681.411133,863.6916504,0.999575317,1417
001417.jpg,-1,Zebrafish,1717.483765,1118.010864,1780.286743,1179.252686,0.969855726,1417
001418.jpg,-1,Zebrafish,2619.352295,801.1224365,2681.360352,863.6951294,0.999581277,1418
001418.jpg,-1,Zebrafish,1718.277832,1118.850708,1781.430054,1179.844604,0.976643622,1418
001419.jpg,-1,Zebrafish,2619.089844,801.0085449,2681.066162,863.6013794,0.999557316,1419
001419.jpg,-1,Zebrafish,1718.668335,1119.325195,1781.930664,1181.24292,0.655372202,1419
001420.jpg,-1,Zebrafish,2619.285645,800.9875488,2681.2771,863.5457153,0.999532938,1420
001420.jpg,-1,Zebrafish,1719.70459,1120.710938,1782.829346,1182.435791,0.84187758,1420
001421.jpg,-1,Zebrafish,2619.342285,800.9355469,2681.353027,863.4678345,0.999437869,1421
001421.jpg,-1,Zebrafish,1720.830566,1121.392212,1783.486938,1183.582275,0.676300108,1421
001422.jpg,-1,Zebrafish,2619.380615,800.9580688,2681.394043,863.5016479,0.999449193,1422
001422.jpg,-1,Zebrafish,1721.936157,1122.925415,1784.492554,1185.476318,0.894617856,1422
001423.jpg,-1,Zebrafish,2619.616455,801.0567627,2681.665283,863.5748901,0.999439895,1423
001423.jpg,-1,Zebrafish,1722.152466,1123.36145,1784.796997,1185.423096,0.983478904,1423
001424.jpg,-1,Zebrafish,2619.564697,801.055603,2681.625488,863.59552,0.999513268,1424
001424.jpg,-1,Zebrafish,1721.766724,1121.173706,1783.731201,1184.260132,0.943851948,1424
001425.jpg,-1,Zebrafish,2619.370361,800.9728394,2681.364258,863.5487061,0.999571502,1425
001425.jpg,-1,Zebrafish,1721.413086,1117.91748,1783.759277,1180.999146,0.84756881,1425
001426.jpg,-1,Zebrafish,2619.108398,800.8973999,2681.09375,863.4884033,0.999632716,1426
001427.jpg,-1,Zebrafish,2618.867432,800.8427734,2680.824707,863.4672241,0.999669552,1427
001428.jpg,-1,Zebrafish,2619.081299,800.9329834,2681.072266,863.5349121,0.999639869,1428
001429.jpg,-1,Zebrafish,2619.12793,800.9547729,2681.133057,863.55896,0.999685168,1429
001429.jpg,-1,Zebrafish,1721.700806,1121.36792,1783.820923,1185.928223,0.332266748,1429
001430.jpg,-1,Zebrafish,2619.183594,801.0227661,2681.193359,863.6043091,0.999644041,1430
001430.jpg,-1,Zebrafish,1718.609985,1357.736328,1779.922119,1420.444824,0.874190331,1430
001430.jpg,-1,Zebrafish,1721.392944,1126.72876,1781.265869,1192.382202,0.24474743,1430
001431.jpg,-1,Zebrafish,2619.143311,800.9356079,2681.115723,863.5507202,0.99961251,1431
001431.jpg,-1,Zebrafish,1717.790649,1356.543823,1779.533569,1419.536133,0.998521864,1431
001431.jpg,-1,Zebrafish,1718.984009,1121.59729,1779.006348,1188.207153,0.230026707,1431
001432.jpg,-1,Zebrafish,2619.19165,800.9875488,2681.181396,863.5913086,0.99957341,1432
001432.jpg,-1,Zebrafish,1716.602417,1357.041626,1778.503906,1420.141968,0.998885453,1432
001432.jpg,-1,Zebrafish,1717.511108,1126.307007,1777.676147,1192.507446,0.207052052,1432
001433.jpg,-1,Zebrafish,1716.406982,1356.174194,1778.491333,1419.329468,0.999670029,1433
001433.jpg,-1,Zebrafish,2619.260498,801.0427246,2681.226563,863.6534424,0.99961096,1433
001433.jpg,-1,Zebrafish,1716.566284,1130.607788,1775.952881,1196.73877,0.495590001,1433
001434.jpg,-1,Zebrafish,1716.361572,1355.154175,1778.232422,1418.395996,0.999792039,1434
001434.jpg,-1,Zebrafish,2619.0625,801.0338745,2681.03418,863.6245117,0.999638915,1434
001434.jpg,-1,Zebrafish,1714.370361,1136.504883,1775.864014,1200.264404,0.373296827,1434
001435.jpg,-1,Zebrafish,1715.858643,1354.831787,1777.726563,1418.091187,0.999777257,1435
001435.jpg,-1,Zebrafish,2619.183594,800.9484863,2681.177002,863.5333862,0.999600947,1435
001435.jpg,-1,Zebrafish,1715.830688,1138.541138,1775.670776,1203.830078,0.129987463,1435
001436.jpg,-1,Zebrafish,1716.130737,1353.838745,1778.130981,1416.96582,0.999760449,1436
001436.jpg,-1,Zebrafish,2619.135986,800.888916,2681.130127,863.4747925,0.999634624,1436
001436.jpg,-1,Zebrafish,1715.676392,1144.390259,1776.193604,1206.783081,0.10718812,1436
001437.jpg,-1,Zebrafish,2618.941406,800.8111572,2680.913574,863.4225464,0.999619961,1437
001437.jpg,-1,Zebrafish,1717.133667,1352.949585,1779.114624,1415.882446,0.9991768,1437
001438.jpg,-1,Zebrafish,2619.121826,800.8857422,2681.073975,863.5269165,0.99959439,1438
001438.jpg,-1,Zebrafish,1718.075806,1351.148438,1779.740967,1414.131836,0.983856678,1438
001439.jpg,-1,Zebrafish,2618.297852,800.743042,2680.237305,863.4111938,0.999664307,1439
001439.jpg,-1,Zebrafish,1718.848755,1350.255005,1780.296509,1412.726929,0.809500754,1439
001440.jpg,-1,Zebrafish,2618.256836,800.7872925,2680.187256,863.4258423,0.999657989,1440
001440.jpg,-1,Zebrafish,1719.364136,1348.348022,1781.021118,1410.194336,0.483725458,1440
001441.jpg,-1,Zebrafish,2618.008789,800.7984619,2679.958008,863.4387207,0.999679685,1441
001441.jpg,-1,Zebrafish,1719.913818,1346.507324,1780.808594,1409.430542,0.138720706,1441
001442.jpg,-1,Zebrafish,2618.555908,800.7942505,2680.4646,863.4336548,0.999606907,1442
001443.jpg,-1,Zebrafish,2618.839844,800.7996826,2680.731934,863.425354,0.999560535,1443
001443.jpg,-1,Zebrafish,1721.462769,1345.263062,1782.524048,1408.426636,0.344181061,1443
001444.jpg,-1,Zebrafish,2618.458984,800.7661743,2680.392822,863.37323,0.999611795,1444
001444.jpg,-1,Zebrafish,1721.052124,1344.778687,1782.137329,1408.14856,0.842151999,1444
001445.jpg,-1,Zebrafish,2618.553955,800.7355957,2680.509033,863.3741455,0.999631166,1445
001445.jpg,-1,Zebrafish,1722.469971,1342.639771,1783.197876,1406.541504,0.940759122,1445
001446.jpg,-1,Zebrafish,2618.527832,800.918396,2680.459717,863.5698242,0.999648809,1446
001446.jpg,-1,Zebrafish,1722.721802,1344.91272,1783.388794,1408.670044,0.708458602,1446
001447.jpg,-1,Zebrafish,2618.364258,800.911438,2680.339844,863.5223999,0.999666691,1447
001448.jpg,-1,Zebrafish,2618.321289,800.8203735,2680.274414,863.4642334,0.999632478,1448
001449.jpg,-1,Zebrafish,2618.443848,800.847168,2680.385986,863.4890747,0.999622226,1449
001450.jpg,-1,Zebrafish,2618.600342,800.8171997,2680.528809,863.453125,0.999624252,1450
001451.jpg,-1,Zebrafish,2618.789307,800.8690796,2680.746338,863.4805298,0.999692202,1451
001452.jpg,-1,Zebrafish,2618.629883,800.7452393,2680.534668,863.4037476,0.99966228,1452
001452.jpg,-1,Zebrafish,1661.323975,1263.730469,1722.73291,1326.630127,0.398901314,1452
001452.jpg,-1,Zebrafish,1654.992188,1222.831177,1715.951904,1285.778931,0.064176939,1452
001453.jpg,-1,Zebrafish,2618.824707,800.7653809,2680.745605,863.4067383,0.9996562,1453
001453.jpg,-1,Zebrafish,1654.994019,1264.083618,1716.074341,1326.959229,0.811998367,1453
001453.jpg,-1,Zebrafish,1649.975586,1221.662476,1710.328369,1286.042847,0.310307831,1453
001453.jpg,-1,Zebrafish,1721.773682,1316.820801,1783.80603,1378.884644,0.055521179,1453
001454.jpg,-1,Zebrafish,2619.138428,800.8054199,2681.052979,863.4378052,0.999586523,1454
001454.jpg,-1,Zebrafish,1651.309326,1263.381958,1712.061646,1326.243652,0.867556632,1454
001454.jpg,-1,Zebrafish,1646.278076,1222.69812,1707.051392,1286.129883,0.619466841,1454
001454.jpg,-1,Zebrafish,1722.180786,1315.576904,1784.179932,1377.481445,0.165966958,1454
001455.jpg,-1,Zebrafish,2619.555908,800.7944336,2681.47876,863.4282227,0.999452055,1455
001455.jpg,-1,Zebrafish,1649.130981,1263.249146,1710.214233,1325.992554,0.712625921,1455
001455.jpg,-1,Zebrafish,1644.223511,1222.813721,1704.995239,1286.608398,0.394969434,1455
001455.jpg,-1,Zebrafish,1722.794556,1314.419189,1784.515503,1377.31665,0.118038945,1455
001456.jpg,-1,Zebrafish,2619.47168,800.8363647,2681.383789,863.4933472,0.999483585,1456
001456.jpg,-1,Zebrafish,1646.25354,1263.112305,1707.381226,1325.766479,0.320689946,1456
001456.jpg,-1,Zebrafish,1722.588501,1313.563477,1784.455078,1376.052856,0.175348714,1456
001456.jpg,-1,Zebrafish,1640.846191,1224.399902,1701.883179,1285.831787,0.086962529,1456
001457.jpg,-1,Zebrafish,2619.329346,800.7033081,2681.207275,863.3753052,0.999516964,1457
001457.jpg,-1,Zebrafish,1722.939453,1313.249878,1785.358154,1374.865723,0.349184901,1457
001457.jpg,-1,Zebrafish,1643.655762,1264.580078,1705.161743,1326.695435,0.098391995,1457
001458.jpg,-1,Zebrafish,2619.287598,800.7366333,2681.166504,863.4042969,0.999517918,1458
001458.jpg,-1,Zebrafish,1640.165039,1264.806519,1701.128296,1327.100708,0.138066933,1458
001458.jpg,-1,Zebrafish,1629.920044,1224.006104,1693.094238,1284.772583,0.130600601,1458
001458.jpg,-1,Zebrafish,1722.699829,1312.010254,1784.509399,1374.344116,0.089092381,1458
001459.jpg,-1,Zebrafish,2619.703369,800.8899536,2681.630859,863.5126343,0.999476373,1459
001459.jpg,-1,Zebrafish,1722.290039,1310.392944,1783.846558,1372.678711,0.130399391,1459
001459.jpg,-1,Zebrafish,1628.092407,1223.717163,1689.642456,1284.948608,0.079450533,1459
001460.jpg,-1,Zebrafish,2619.436035,800.8769531,2681.378662,863.4996338,0.999493241,1460
001460.jpg,-1,Zebrafish,1718.686768,1197.508423,1779.532104,1260.145508,0.260285079,1460
001460.jpg,-1,Zebrafish,1623.06958,1223.444092,1685.735962,1284.701538,0.106211856,1460
001460.jpg,-1,Zebrafish,1722.706543,1309.593506,1784.336792,1371.770752,0.075486191,1460
